"","date","ID_1","NAME_1","t2m"
"1241","2020-03-03",1,"Évora",8.29
"1242","2020-03-03",2,"Aveiro",9.97
"1243","2020-03-03",3,"Azores",17.3
"1244","2020-03-03",4,"Beja",8.72
"1245","2020-03-03",5,"Braga",8.66
"1246","2020-03-03",6,"Bragança",6
"1247","2020-03-03",7,"Castelo Branco",7.07
"1248","2020-03-03",8,"Coimbra",9.21
"1249","2020-03-03",9,"Faro",10.62
"1250","2020-03-03",10,"Guarda",6.05
"1251","2020-03-03",11,"Leiria",10.26
"1252","2020-03-03",12,"Lisboa",11.05
"1253","2020-03-03",13,"Madeira",15.68
"1254","2020-03-03",14,"Portalegre",7.78
"1255","2020-03-03",15,"Porto",9.93
"1256","2020-03-03",16,"Santarém",8.75
"1257","2020-03-03",17,"Setúbal",9.97
"1258","2020-03-03",18,"Viana do Castelo",9.33
"1259","2020-03-03",19,"Vila Real",6.26
"1260","2020-03-03",20,"Viseu",7.22
"1261","2020-03-04",1,"Évora",13.62
"1262","2020-03-04",2,"Aveiro",13.54
"1263","2020-03-04",3,"Azores",17.11
"1264","2020-03-04",4,"Beja",12.78
"1265","2020-03-04",5,"Braga",12.7
"1266","2020-03-04",6,"Bragança",12.01
"1267","2020-03-04",7,"Castelo Branco",12.74
"1268","2020-03-04",8,"Coimbra",13.29
"1269","2020-03-04",9,"Faro",12.76
"1270","2020-03-04",10,"Guarda",11.68
"1271","2020-03-04",11,"Leiria",14.07
"1272","2020-03-04",12,"Lisboa",14.51
"1273","2020-03-04",13,"Madeira",15.16
"1274","2020-03-04",14,"Portalegre",13.45
"1275","2020-03-04",15,"Porto",13.32
"1276","2020-03-04",16,"Santarém",14.18
"1277","2020-03-04",17,"Setúbal",13.88
"1278","2020-03-04",18,"Viana do Castelo",12.79
"1279","2020-03-04",19,"Vila Real",11.76
"1280","2020-03-04",20,"Viseu",12.02
"1281","2020-03-05",1,"Évora",13.12
"1282","2020-03-05",2,"Aveiro",13.87
"1283","2020-03-05",3,"Azores",14.7
"1284","2020-03-05",4,"Beja",11.88
"1285","2020-03-05",5,"Braga",13.07
"1286","2020-03-05",6,"Bragança",12.17
"1287","2020-03-05",7,"Castelo Branco",12.61
"1288","2020-03-05",8,"Coimbra",13.34
"1289","2020-03-05",9,"Faro",12.06
"1290","2020-03-05",10,"Guarda",12.02
"1291","2020-03-05",11,"Leiria",14
"1292","2020-03-05",12,"Lisboa",14.41
"1293","2020-03-05",13,"Madeira",15.47
"1294","2020-03-05",14,"Portalegre",13.12
"1295","2020-03-05",15,"Porto",13.79
"1296","2020-03-05",16,"Santarém",13.54
"1297","2020-03-05",17,"Setúbal",13.39
"1298","2020-03-05",18,"Viana do Castelo",13.29
"1299","2020-03-05",19,"Vila Real",11.98
"1300","2020-03-05",20,"Viseu",12.31
"1301","2020-03-06",1,"Évora",9.54
"1302","2020-03-06",2,"Aveiro",10.32
"1303","2020-03-06",3,"Azores",14.8
"1304","2020-03-06",4,"Beja",9.99
"1305","2020-03-06",5,"Braga",8.83
"1306","2020-03-06",6,"Bragança",6.45
"1307","2020-03-06",7,"Castelo Branco",7.9
"1308","2020-03-06",8,"Coimbra",9.74
"1309","2020-03-06",9,"Faro",10.95
"1310","2020-03-06",10,"Guarda",6.45
"1311","2020-03-06",11,"Leiria",11.32
"1312","2020-03-06",12,"Lisboa",12.14
"1313","2020-03-06",13,"Madeira",14.5
"1314","2020-03-06",14,"Portalegre",8.98
"1315","2020-03-06",15,"Porto",9.84
"1316","2020-03-06",16,"Santarém",10.59
"1317","2020-03-06",17,"Setúbal",11.57
"1318","2020-03-06",18,"Viana do Castelo",8.76
"1319","2020-03-06",19,"Vila Real",7.19
"1320","2020-03-06",20,"Viseu",7.85
"1321","2020-03-07",1,"Évora",8.46
"1322","2020-03-07",2,"Aveiro",8.51
"1323","2020-03-07",3,"Azores",16.47
"1324","2020-03-07",4,"Beja",9.03
"1325","2020-03-07",5,"Braga",8.01
"1326","2020-03-07",6,"Bragança",4.43
"1327","2020-03-07",7,"Castelo Branco",6.57
"1328","2020-03-07",8,"Coimbra",7.93
"1329","2020-03-07",9,"Faro",10.12
"1330","2020-03-07",10,"Guarda",4.82
"1331","2020-03-07",11,"Leiria",9.85
"1332","2020-03-07",12,"Lisboa",11.35
"1333","2020-03-07",13,"Madeira",14.31
"1334","2020-03-07",14,"Portalegre",7.91
"1335","2020-03-07",15,"Porto",8.75
"1336","2020-03-07",16,"Santarém",9.18
"1337","2020-03-07",17,"Setúbal",10.3
"1338","2020-03-07",18,"Viana do Castelo",8.85
"1339","2020-03-07",19,"Vila Real",5.26
"1340","2020-03-07",20,"Viseu",4.57
"1341","2020-03-08",1,"Évora",8.42
"1342","2020-03-08",2,"Aveiro",7.24
"1343","2020-03-08",3,"Azores",16.09
"1344","2020-03-08",4,"Beja",8.53
"1345","2020-03-08",5,"Braga",6.23
"1346","2020-03-08",6,"Bragança",5.86
"1347","2020-03-08",7,"Castelo Branco",6.08
"1348","2020-03-08",8,"Coimbra",7.42
"1349","2020-03-08",9,"Faro",11.35
"1350","2020-03-08",10,"Guarda",4.86
"1351","2020-03-08",11,"Leiria",8.94
"1352","2020-03-08",12,"Lisboa",10.8
"1353","2020-03-08",13,"Madeira",14.93
"1354","2020-03-08",14,"Portalegre",7.67
"1355","2020-03-08",15,"Porto",7.4
"1356","2020-03-08",16,"Santarém",8.62
"1357","2020-03-08",17,"Setúbal",10.51
"1358","2020-03-08",18,"Viana do Castelo",6.19
"1359","2020-03-08",19,"Vila Real",4.64
"1360","2020-03-08",20,"Viseu",5.03
"1361","2020-03-09",1,"Évora",11.03
"1362","2020-03-09",2,"Aveiro",8.93
"1363","2020-03-09",3,"Azores",16.81
"1364","2020-03-09",4,"Beja",11.26
"1365","2020-03-09",5,"Braga",7.51
"1366","2020-03-09",6,"Bragança",6.62
"1367","2020-03-09",7,"Castelo Branco",9.57
"1368","2020-03-09",8,"Coimbra",9.9
"1369","2020-03-09",9,"Faro",12.7
"1370","2020-03-09",10,"Guarda",7.61
"1371","2020-03-09",11,"Leiria",11.62
"1372","2020-03-09",12,"Lisboa",13.29
"1373","2020-03-09",13,"Madeira",14.69
"1374","2020-03-09",14,"Portalegre",10.49
"1375","2020-03-09",15,"Porto",8.21
"1376","2020-03-09",16,"Santarém",12.31
"1377","2020-03-09",17,"Setúbal",12.63
"1378","2020-03-09",18,"Viana do Castelo",7.92
"1379","2020-03-09",19,"Vila Real",5.95
"1380","2020-03-09",20,"Viseu",7.02
"1381","2020-03-10",1,"Évora",11
"1382","2020-03-10",2,"Aveiro",8.47
"1383","2020-03-10",3,"Azores",16.12
"1384","2020-03-10",4,"Beja",11.53
"1385","2020-03-10",5,"Braga",7.34
"1386","2020-03-10",6,"Bragança",7.33
"1387","2020-03-10",7,"Castelo Branco",9.8
"1388","2020-03-10",8,"Coimbra",8.79
"1389","2020-03-10",9,"Faro",13.03
"1390","2020-03-10",10,"Guarda",8.55
"1391","2020-03-10",11,"Leiria",10.23
"1392","2020-03-10",12,"Lisboa",11.77
"1393","2020-03-10",13,"Madeira",15.27
"1394","2020-03-10",14,"Portalegre",10.36
"1395","2020-03-10",15,"Porto",8.54
"1396","2020-03-10",16,"Santarém",10.44
"1397","2020-03-10",17,"Setúbal",11.52
"1398","2020-03-10",18,"Viana do Castelo",7.43
"1399","2020-03-10",19,"Vila Real",6.45
"1400","2020-03-10",20,"Viseu",6.99
"1401","2020-03-11",1,"Évora",14.25
"1402","2020-03-11",2,"Aveiro",10.39
"1403","2020-03-11",3,"Azores",15.05
"1404","2020-03-11",4,"Beja",14.5
"1405","2020-03-11",5,"Braga",8.68
"1406","2020-03-11",6,"Bragança",10.19
"1407","2020-03-11",7,"Castelo Branco",12.82
"1408","2020-03-11",8,"Coimbra",10.97
"1409","2020-03-11",9,"Faro",14.98
"1410","2020-03-11",10,"Guarda",10.84
"1411","2020-03-11",11,"Leiria",11.81
"1412","2020-03-11",12,"Lisboa",13.12
"1413","2020-03-11",13,"Madeira",14.81
"1414","2020-03-11",14,"Portalegre",13.4
"1415","2020-03-11",15,"Porto",10.24
"1416","2020-03-11",16,"Santarém",12.64
"1417","2020-03-11",17,"Setúbal",14.9
"1418","2020-03-11",18,"Viana do Castelo",8.9
"1419","2020-03-11",19,"Vila Real",8.07
"1420","2020-03-11",20,"Viseu",9.91
"1421","2020-03-12",1,"Évora",17.32
"1422","2020-03-12",2,"Aveiro",13.13
"1423","2020-03-12",3,"Azores",14.88
"1424","2020-03-12",4,"Beja",15.1
"1425","2020-03-12",5,"Braga",10.96
"1426","2020-03-12",6,"Bragança",12.81
"1427","2020-03-12",7,"Castelo Branco",16.06
"1428","2020-03-12",8,"Coimbra",14.29
"1429","2020-03-12",9,"Faro",15.33
"1430","2020-03-12",10,"Guarda",14.19
"1431","2020-03-12",11,"Leiria",14.22
"1432","2020-03-12",12,"Lisboa",15.1
"1433","2020-03-12",13,"Madeira",14.93
"1434","2020-03-12",14,"Portalegre",16.96
"1435","2020-03-12",15,"Porto",12.4
"1436","2020-03-12",16,"Santarém",16.62
"1437","2020-03-12",17,"Setúbal",16.85
"1438","2020-03-12",18,"Viana do Castelo",11.08
"1439","2020-03-12",19,"Vila Real",10.94
"1440","2020-03-12",20,"Viseu",12.95
"1441","2020-03-13",1,"Évora",12.76
"1442","2020-03-13",2,"Aveiro",10.37
"1443","2020-03-13",3,"Azores",15.4
"1444","2020-03-13",4,"Beja",13.24
"1445","2020-03-13",5,"Braga",9.08
"1446","2020-03-13",6,"Bragança",10.49
"1447","2020-03-13",7,"Castelo Branco",12.42
"1448","2020-03-13",8,"Coimbra",10.41
"1449","2020-03-13",9,"Faro",13.3
"1450","2020-03-13",10,"Guarda",11.9
"1451","2020-03-13",11,"Leiria",11.34
"1452","2020-03-13",12,"Lisboa",12.32
"1453","2020-03-13",13,"Madeira",15.14
"1454","2020-03-13",14,"Portalegre",12.42
"1455","2020-03-13",15,"Porto",10.33
"1456","2020-03-13",16,"Santarém",11.7
"1457","2020-03-13",17,"Setúbal",12.68
"1458","2020-03-13",18,"Viana do Castelo",8.59
"1459","2020-03-13",19,"Vila Real",7.73
"1460","2020-03-13",20,"Viseu",10.27
"1461","2020-03-14",1,"Évora",11.69
"1462","2020-03-14",2,"Aveiro",10.55
"1463","2020-03-14",3,"Azores",14.99
"1464","2020-03-14",4,"Beja",11.81
"1465","2020-03-14",5,"Braga",8.78
"1466","2020-03-14",6,"Bragança",7.3
"1467","2020-03-14",7,"Castelo Branco",11.12
"1468","2020-03-14",8,"Coimbra",10.15
"1469","2020-03-14",9,"Faro",13
"1470","2020-03-14",10,"Guarda",9.18
"1471","2020-03-14",11,"Leiria",11.18
"1472","2020-03-14",12,"Lisboa",12.03
"1473","2020-03-14",13,"Madeira",14.24
"1474","2020-03-14",14,"Portalegre",11.96
"1475","2020-03-14",15,"Porto",10.49
"1476","2020-03-14",16,"Santarém",11.29
"1477","2020-03-14",17,"Setúbal",11.67
"1478","2020-03-14",18,"Viana do Castelo",7.98
"1479","2020-03-14",19,"Vila Real",7.17
"1480","2020-03-14",20,"Viseu",9.08
"1481","2020-03-15",1,"Évora",12.64
"1482","2020-03-15",2,"Aveiro",9.4
"1483","2020-03-15",3,"Azores",15.4
"1484","2020-03-15",4,"Beja",11.86
"1485","2020-03-15",5,"Braga",8.76
"1486","2020-03-15",6,"Bragança",9.15
"1487","2020-03-15",7,"Castelo Branco",11.02
"1488","2020-03-15",8,"Coimbra",9.99
"1489","2020-03-15",9,"Faro",12.35
"1490","2020-03-15",10,"Guarda",8.89
"1491","2020-03-15",11,"Leiria",10.8
"1492","2020-03-15",12,"Lisboa",11.97
"1493","2020-03-15",13,"Madeira",14.61
"1494","2020-03-15",14,"Portalegre",12.74
"1495","2020-03-15",15,"Porto",9.73
"1496","2020-03-15",16,"Santarém",11.36
"1497","2020-03-15",17,"Setúbal",12.3
"1498","2020-03-15",18,"Viana do Castelo",7.72
"1499","2020-03-15",19,"Vila Real",7.7
"1500","2020-03-15",20,"Viseu",8.81
"1501","2020-03-16",1,"Évora",7.37
"1502","2020-03-16",2,"Aveiro",5.96
"1503","2020-03-16",3,"Azores",15.29
"1504","2020-03-16",4,"Beja",8.92
"1505","2020-03-16",5,"Braga",4.14
"1506","2020-03-16",6,"Bragança",2.36
"1507","2020-03-16",7,"Castelo Branco",4.9
"1508","2020-03-16",8,"Coimbra",5.28
"1509","2020-03-16",9,"Faro",10.43
"1510","2020-03-16",10,"Guarda",2.53
"1511","2020-03-16",11,"Leiria",7.67
"1512","2020-03-16",12,"Lisboa",9.49
"1513","2020-03-16",13,"Madeira",15.28
"1514","2020-03-16",14,"Portalegre",6.29
"1515","2020-03-16",15,"Porto",5.56
"1516","2020-03-16",16,"Santarém",7.09
"1517","2020-03-16",17,"Setúbal",9.28
"1518","2020-03-16",18,"Viana do Castelo",4.03
"1519","2020-03-16",19,"Vila Real",1.99
"1520","2020-03-16",20,"Viseu",2.97
"1521","2020-03-17",1,"Évora",9.4
"1522","2020-03-17",2,"Aveiro",8.66
"1523","2020-03-17",3,"Azores",15.92
"1524","2020-03-17",4,"Beja",9.67
"1525","2020-03-17",5,"Braga",6.64
"1526","2020-03-17",6,"Bragança",6.92
"1527","2020-03-17",7,"Castelo Branco",8.06
"1528","2020-03-17",8,"Coimbra",8.95
"1529","2020-03-17",9,"Faro",10.4
"1530","2020-03-17",10,"Guarda",6.29
"1531","2020-03-17",11,"Leiria",10.14
"1532","2020-03-17",12,"Lisboa",11.49
"1533","2020-03-17",13,"Madeira",13.98
"1534","2020-03-17",14,"Portalegre",8.81
"1535","2020-03-17",15,"Porto",7.85
"1536","2020-03-17",16,"Santarém",10.27
"1537","2020-03-17",17,"Setúbal",11.06
"1538","2020-03-17",18,"Viana do Castelo",6.76
"1539","2020-03-17",19,"Vila Real",5.57
"1540","2020-03-17",20,"Viseu",7.36
"1541","2020-03-18",1,"Évora",12.83
"1542","2020-03-18",2,"Aveiro",11.74
"1543","2020-03-18",3,"Azores",16.17
"1544","2020-03-18",4,"Beja",11.09
"1545","2020-03-18",5,"Braga",10.34
"1546","2020-03-18",6,"Bragança",10.14
"1547","2020-03-18",7,"Castelo Branco",12.36
"1548","2020-03-18",8,"Coimbra",11.28
"1549","2020-03-18",9,"Faro",10.75
"1550","2020-03-18",10,"Guarda",9.96
"1551","2020-03-18",11,"Leiria",12.31
"1552","2020-03-18",12,"Lisboa",13.37
"1553","2020-03-18",13,"Madeira",14.45
"1554","2020-03-18",14,"Portalegre",13.14
"1555","2020-03-18",15,"Porto",11.71
"1556","2020-03-18",16,"Santarém",13.19
"1557","2020-03-18",17,"Setúbal",13.15
"1558","2020-03-18",18,"Viana do Castelo",9.94
"1559","2020-03-18",19,"Vila Real",9.55
"1560","2020-03-18",20,"Viseu",10.46
"1561","2020-03-19",1,"Évora",16.1
"1562","2020-03-19",2,"Aveiro",12.56
"1563","2020-03-19",3,"Azores",14.14
"1564","2020-03-19",4,"Beja",14.06
"1565","2020-03-19",5,"Braga",11.86
"1566","2020-03-19",6,"Bragança",10.57
"1567","2020-03-19",7,"Castelo Branco",14.07
"1568","2020-03-19",8,"Coimbra",12.57
"1569","2020-03-19",9,"Faro",14.93
"1570","2020-03-19",10,"Guarda",11.78
"1571","2020-03-19",11,"Leiria",14.09
"1572","2020-03-19",12,"Lisboa",15.68
"1573","2020-03-19",13,"Madeira",14.55
"1574","2020-03-19",14,"Portalegre",15.58
"1575","2020-03-19",15,"Porto",13.04
"1576","2020-03-19",16,"Santarém",16.35
"1577","2020-03-19",17,"Setúbal",16.36
"1578","2020-03-19",18,"Viana do Castelo",11.88
"1579","2020-03-19",19,"Vila Real",11.6
"1580","2020-03-19",20,"Viseu",12.35
"1581","2020-03-20",1,"Évora",13.22
"1582","2020-03-20",2,"Aveiro",12.29
"1583","2020-03-20",3,"Azores",14.14
"1584","2020-03-20",4,"Beja",13.05
"1585","2020-03-20",5,"Braga",11.33
"1586","2020-03-20",6,"Bragança",10.82
"1587","2020-03-20",7,"Castelo Branco",12.52
"1588","2020-03-20",8,"Coimbra",11.98
"1589","2020-03-20",9,"Faro",13.93
"1590","2020-03-20",10,"Guarda",10.94
"1591","2020-03-20",11,"Leiria",12.15
"1592","2020-03-20",12,"Lisboa",12.8
"1593","2020-03-20",13,"Madeira",14.86
"1594","2020-03-20",14,"Portalegre",13.36
"1595","2020-03-20",15,"Porto",12.11
"1596","2020-03-20",16,"Santarém",12.97
"1597","2020-03-20",17,"Setúbal",13.04
"1598","2020-03-20",18,"Viana do Castelo",11.18
"1599","2020-03-20",19,"Vila Real",11
"1600","2020-03-20",20,"Viseu",12.06
"1601","2020-03-21",1,"Évora",8.89
"1602","2020-03-21",2,"Aveiro",10.49
"1603","2020-03-21",3,"Azores",15.13
"1604","2020-03-21",4,"Beja",8.75
"1605","2020-03-21",5,"Braga",10.78
"1606","2020-03-21",6,"Bragança",9.83
"1607","2020-03-21",7,"Castelo Branco",9.81
"1608","2020-03-21",8,"Coimbra",9.74
"1609","2020-03-21",9,"Faro",9.66
"1610","2020-03-21",10,"Guarda",9.6
"1611","2020-03-21",11,"Leiria",9.58
"1612","2020-03-21",12,"Lisboa",9.41
"1613","2020-03-21",13,"Madeira",12.76
"1614","2020-03-21",14,"Portalegre",9.56
"1615","2020-03-21",15,"Porto",11
"1616","2020-03-21",16,"Santarém",8.99
"1617","2020-03-21",17,"Setúbal",9.26
"1618","2020-03-21",18,"Viana do Castelo",10.86
"1619","2020-03-21",19,"Vila Real",10.04
"1620","2020-03-21",20,"Viseu",9.85
"1621","2020-03-22",1,"Évora",7.3
"1622","2020-03-22",2,"Aveiro",8.51
"1623","2020-03-22",3,"Azores",12.2
"1624","2020-03-22",4,"Beja",7.29
"1625","2020-03-22",5,"Braga",9.12
"1626","2020-03-22",6,"Bragança",7.81
"1627","2020-03-22",7,"Castelo Branco",7.59
"1628","2020-03-22",8,"Coimbra",8.11
"1629","2020-03-22",9,"Faro",8.7
"1630","2020-03-22",10,"Guarda",6.98
"1631","2020-03-22",11,"Leiria",8.58
"1632","2020-03-22",12,"Lisboa",9.66
"1633","2020-03-22",13,"Madeira",14.43
"1634","2020-03-22",14,"Portalegre",6.96
"1635","2020-03-22",15,"Porto",9.71
"1636","2020-03-22",16,"Santarém",7.88
"1637","2020-03-22",17,"Setúbal",8.98
"1638","2020-03-22",18,"Viana do Castelo",9.52
"1639","2020-03-22",19,"Vila Real",8.24
"1640","2020-03-22",20,"Viseu",7.05
"1641","2020-03-23",1,"Évora",10.21
"1642","2020-03-23",2,"Aveiro",9.96
"1643","2020-03-23",3,"Azores",13.17
"1644","2020-03-23",4,"Beja",9.21
"1645","2020-03-23",5,"Braga",8.99
"1646","2020-03-23",6,"Bragança",8.04
"1647","2020-03-23",7,"Castelo Branco",9.74
"1648","2020-03-23",8,"Coimbra",9.58
"1649","2020-03-23",9,"Faro",10.55
"1650","2020-03-23",10,"Guarda",8.39
"1651","2020-03-23",11,"Leiria",11.11
"1652","2020-03-23",12,"Lisboa",12.06
"1653","2020-03-23",13,"Madeira",13.26
"1654","2020-03-23",14,"Portalegre",10.41
"1655","2020-03-23",15,"Porto",10.32
"1656","2020-03-23",16,"Santarém",11.12
"1657","2020-03-23",17,"Setúbal",11.41
"1658","2020-03-23",18,"Viana do Castelo",9.43
"1659","2020-03-23",19,"Vila Real",7.77
"1660","2020-03-23",20,"Viseu",8.41
"1661","2020-03-24",1,"Évora",10.92
"1662","2020-03-24",2,"Aveiro",10.08
"1663","2020-03-24",3,"Azores",14.4
"1664","2020-03-24",4,"Beja",9.91
"1665","2020-03-24",5,"Braga",8.96
"1666","2020-03-24",6,"Bragança",8.37
"1667","2020-03-24",7,"Castelo Branco",9.56
"1668","2020-03-24",8,"Coimbra",9.41
"1669","2020-03-24",9,"Faro",11.27
"1670","2020-03-24",10,"Guarda",7.18
"1671","2020-03-24",11,"Leiria",11.17
"1672","2020-03-24",12,"Lisboa",12.85
"1673","2020-03-24",13,"Madeira",13.85
"1674","2020-03-24",14,"Portalegre",10.9
"1675","2020-03-24",15,"Porto",10.09
"1676","2020-03-24",16,"Santarém",11.56
"1677","2020-03-24",17,"Setúbal",12.25
"1678","2020-03-24",18,"Viana do Castelo",9.07
"1679","2020-03-24",19,"Vila Real",8.08
"1680","2020-03-24",20,"Viseu",8.06
"1681","2020-03-25",1,"Évora",12.18
"1682","2020-03-25",2,"Aveiro",10.19
"1683","2020-03-25",3,"Azores",12.57
"1684","2020-03-25",4,"Beja",12.01
"1685","2020-03-25",5,"Braga",9.08
"1686","2020-03-25",6,"Bragança",6.97
"1687","2020-03-25",7,"Castelo Branco",11.24
"1688","2020-03-25",8,"Coimbra",10.62
"1689","2020-03-25",9,"Faro",12.96
"1690","2020-03-25",10,"Guarda",9.05
"1691","2020-03-25",11,"Leiria",11.64
"1692","2020-03-25",12,"Lisboa",13.2
"1693","2020-03-25",13,"Madeira",14.31
"1694","2020-03-25",14,"Portalegre",11.74
"1695","2020-03-25",15,"Porto",10.88
"1696","2020-03-25",16,"Santarém",12.07
"1697","2020-03-25",17,"Setúbal",12.81
"1698","2020-03-25",18,"Viana do Castelo",9.85
"1699","2020-03-25",19,"Vila Real",8.61
"1700","2020-03-25",20,"Viseu",9.61
"1701","2020-03-26",1,"Évora",11.53
"1702","2020-03-26",2,"Aveiro",10.36
"1703","2020-03-26",3,"Azores",12.77
"1704","2020-03-26",4,"Beja",11.22
"1705","2020-03-26",5,"Braga",9.36
"1706","2020-03-26",6,"Bragança",7.62
"1707","2020-03-26",7,"Castelo Branco",10.58
"1708","2020-03-26",8,"Coimbra",9.95
"1709","2020-03-26",9,"Faro",12.11
"1710","2020-03-26",10,"Guarda",9.29
"1711","2020-03-26",11,"Leiria",10.9
"1712","2020-03-26",12,"Lisboa",11.94
"1713","2020-03-26",13,"Madeira",14.43
"1714","2020-03-26",14,"Portalegre",11.3
"1715","2020-03-26",15,"Porto",10.52
"1716","2020-03-26",16,"Santarém",10.83
"1717","2020-03-26",17,"Setúbal",11.78
"1718","2020-03-26",18,"Viana do Castelo",9.18
"1719","2020-03-26",19,"Vila Real",8.13
"1720","2020-03-26",20,"Viseu",9.38
"1721","2020-03-27",1,"Évora",8.51
"1722","2020-03-27",2,"Aveiro",8.66
"1723","2020-03-27",3,"Azores",13.48
"1724","2020-03-27",4,"Beja",9.61
"1725","2020-03-27",5,"Braga",6.07
"1726","2020-03-27",6,"Bragança",5.93
"1727","2020-03-27",7,"Castelo Branco",7.1
"1728","2020-03-27",8,"Coimbra",7.49
"1729","2020-03-27",9,"Faro",10.61
"1730","2020-03-27",10,"Guarda",6.16
"1731","2020-03-27",11,"Leiria",9.62
"1732","2020-03-27",12,"Lisboa",11.02
"1733","2020-03-27",13,"Madeira",13.99
"1734","2020-03-27",14,"Portalegre",7.58
"1735","2020-03-27",15,"Porto",8.16
"1736","2020-03-27",16,"Santarém",8.91
"1737","2020-03-27",17,"Setúbal",10.58
"1738","2020-03-27",18,"Viana do Castelo",5.84
"1739","2020-03-27",19,"Vila Real",4.77
"1740","2020-03-27",20,"Viseu",6.19
"1741","2020-03-28",1,"Évora",9.57
"1742","2020-03-28",2,"Aveiro",8.32
"1743","2020-03-28",3,"Azores",14.86
"1744","2020-03-28",4,"Beja",8.64
"1745","2020-03-28",5,"Braga",5.95
"1746","2020-03-28",6,"Bragança",3.76
"1747","2020-03-28",7,"Castelo Branco",6.9
"1748","2020-03-28",8,"Coimbra",8.05
"1749","2020-03-28",9,"Faro",10.08
"1750","2020-03-28",10,"Guarda",5.1
"1751","2020-03-28",11,"Leiria",9.72
"1752","2020-03-28",12,"Lisboa",11.24
"1753","2020-03-28",13,"Madeira",13.46
"1754","2020-03-28",14,"Portalegre",8.91
"1755","2020-03-28",15,"Porto",7.51
"1756","2020-03-28",16,"Santarém",10.09
"1757","2020-03-28",17,"Setúbal",10.58
"1758","2020-03-28",18,"Viana do Castelo",5.86
"1759","2020-03-28",19,"Vila Real",5.2
"1760","2020-03-28",20,"Viseu",6.55
"1761","2020-03-29",1,"Évora",11.66
"1762","2020-03-29",2,"Aveiro",8.94
"1763","2020-03-29",3,"Azores",14.03
"1764","2020-03-29",4,"Beja",10.56
"1765","2020-03-29",5,"Braga",7.28
"1766","2020-03-29",6,"Bragança",6.87
"1767","2020-03-29",7,"Castelo Branco",8.82
"1768","2020-03-29",8,"Coimbra",8.91
"1769","2020-03-29",9,"Faro",11
"1770","2020-03-29",10,"Guarda",8.2
"1771","2020-03-29",11,"Leiria",10.29
"1772","2020-03-29",12,"Lisboa",11.85
"1773","2020-03-29",13,"Madeira",15.19
"1774","2020-03-29",14,"Portalegre",10.83
"1775","2020-03-29",15,"Porto",9.06
"1776","2020-03-29",16,"Santarém",10.83
"1777","2020-03-29",17,"Setúbal",12.04
"1778","2020-03-29",18,"Viana do Castelo",7.12
"1779","2020-03-29",19,"Vila Real",6.9
"1780","2020-03-29",20,"Viseu",8.04
"1781","2020-03-30",1,"Évora",11.29
"1782","2020-03-30",2,"Aveiro",11.16
"1783","2020-03-30",3,"Azores",14.8
"1784","2020-03-30",4,"Beja",10.39
"1785","2020-03-30",5,"Braga",9.63
"1786","2020-03-30",6,"Bragança",9.22
"1787","2020-03-30",7,"Castelo Branco",10.24
"1788","2020-03-30",8,"Coimbra",10.65
"1789","2020-03-30",9,"Faro",10.8
"1790","2020-03-30",10,"Guarda",9.53
"1791","2020-03-30",11,"Leiria",10.38
"1792","2020-03-30",12,"Lisboa",11.82
"1793","2020-03-30",13,"Madeira",15.66
"1794","2020-03-30",14,"Portalegre",11.66
"1795","2020-03-30",15,"Porto",11.21
"1796","2020-03-30",16,"Santarém",11.33
"1797","2020-03-30",17,"Setúbal",12.43
"1798","2020-03-30",18,"Viana do Castelo",9.61
"1799","2020-03-30",19,"Vila Real",9.22
"1800","2020-03-30",20,"Viseu",9.46
"1801","2020-03-31",1,"Évora",8
"1802","2020-03-31",2,"Aveiro",7.17
"1803","2020-03-31",3,"Azores",14.4
"1804","2020-03-31",4,"Beja",10.39
"1805","2020-03-31",5,"Braga",6.13
"1806","2020-03-31",6,"Bragança",3.17
"1807","2020-03-31",7,"Castelo Branco",4.42
"1808","2020-03-31",8,"Coimbra",5.99
"1809","2020-03-31",9,"Faro",11.45
"1810","2020-03-31",10,"Guarda",2.97
"1811","2020-03-31",11,"Leiria",7.1
"1812","2020-03-31",12,"Lisboa",8.76
"1813","2020-03-31",13,"Madeira",14.88
"1814","2020-03-31",14,"Portalegre",6
"1815","2020-03-31",15,"Porto",7.55
"1816","2020-03-31",16,"Santarém",6.99
"1817","2020-03-31",17,"Setúbal",10.39
"1818","2020-03-31",18,"Viana do Castelo",4.72
"1819","2020-03-31",19,"Vila Real",3.66
"1820","2020-03-31",20,"Viseu",4.41
"1821","2020-04-01",1,"Évora",5.84
"1822","2020-04-01",2,"Aveiro",5.55
"1823","2020-04-01",3,"Azores",14.21
"1824","2020-04-01",4,"Beja",6.05
"1825","2020-04-01",5,"Braga",6.34
"1826","2020-04-01",6,"Bragança",6.2
"1827","2020-04-01",7,"Castelo Branco",4.12
"1828","2020-04-01",8,"Coimbra",4.14
"1829","2020-04-01",9,"Faro",8.24
"1830","2020-04-01",10,"Guarda",4.08
"1831","2020-04-01",11,"Leiria",5.31
"1832","2020-04-01",12,"Lisboa",7.62
"1833","2020-04-01",13,"Madeira",13.85
"1834","2020-04-01",14,"Portalegre",5.35
"1835","2020-04-01",15,"Porto",6.55
"1836","2020-04-01",16,"Santarém",4.58
"1837","2020-04-01",17,"Setúbal",7.96
"1838","2020-04-01",18,"Viana do Castelo",6.94
"1839","2020-04-01",19,"Vila Real",5.51
