"","date","ID_1","NAME_1","t2m"
"1128","2020-03-16",3,"Manitoba",-7.79
"1129","2020-03-16",4,"New Brunswick",-6.02
"1130","2020-03-16",5,"Newfoundland and Labrador",-14.24
"1131","2020-03-16",6,"Northwest Territories",-14.93
"1132","2020-03-16",7,"Nova Scotia",-2.58
"1133","2020-03-16",8,"Nunavut",-18.17
"1134","2020-03-16",9,"Nunavut",-28.22
"1135","2020-03-16",10,"Nunavut",-30.82
"1136","2020-03-16",11,"Ontario",-6.92
"1137","2020-03-16",12,"Prince Edward Island",-4.81
"1138","2020-03-16",13,"Québec",-17.46
"1139","2020-03-16",14,"Saskatchewan",-9.12
"1140","2020-03-16",15,"Yukon",-5.96
"1141","2020-03-17",1,"Alberta",-2.93
"1142","2020-03-17",2,"British Columbia",1.47
"1143","2020-03-17",3,"Manitoba",-11.77
"1144","2020-03-17",4,"New Brunswick",-6.93
"1145","2020-03-17",5,"Newfoundland and Labrador",-12.95
"1146","2020-03-17",6,"Northwest Territories",-20.12
"1147","2020-03-17",7,"Nova Scotia",-4.86
"1148","2020-03-17",8,"Nunavut",-25.56
"1149","2020-03-17",9,"Nunavut",-26.41
"1150","2020-03-17",10,"Nunavut",-32.99
"1151","2020-03-17",11,"Ontario",-3.03
"1152","2020-03-17",12,"Prince Edward Island",-6.25
"1153","2020-03-17",13,"Québec",-10.31
"1154","2020-03-17",14,"Saskatchewan",-8.77
"1155","2020-03-17",15,"Yukon",-3.95
"1156","2020-03-18",1,"Alberta",-6.97
"1157","2020-03-18",2,"British Columbia",1.35
"1158","2020-03-18",3,"Manitoba",-15.08
"1159","2020-03-18",4,"New Brunswick",-0.27
"1160","2020-03-18",5,"Newfoundland and Labrador",-5.74
"1161","2020-03-18",6,"Northwest Territories",-17.51
"1162","2020-03-18",7,"Nova Scotia",0.24
"1163","2020-03-18",8,"Nunavut",-26.58
"1164","2020-03-18",9,"Nunavut",-26.5
"1165","2020-03-18",10,"Nunavut",-35
"1166","2020-03-18",11,"Ontario",-7.7
"1167","2020-03-18",12,"Prince Edward Island",-0.66
"1168","2020-03-18",13,"Québec",-9.92
"1169","2020-03-18",14,"Saskatchewan",-11.38
"1170","2020-03-18",15,"Yukon",-5
"1171","2020-03-19",1,"Alberta",-6.43
"1172","2020-03-19",2,"British Columbia",0.65
"1173","2020-03-19",3,"Manitoba",-15.29
"1174","2020-03-19",4,"New Brunswick",-4.2
"1175","2020-03-19",5,"Newfoundland and Labrador",-12.27
"1176","2020-03-19",6,"Northwest Territories",-16.64
"1177","2020-03-19",7,"Nova Scotia",-1.69
"1178","2020-03-19",8,"Nunavut",-27.56
"1179","2020-03-19",9,"Nunavut",-26.19
"1180","2020-03-19",10,"Nunavut",-34.52
"1181","2020-03-19",11,"Ontario",-5.86
"1182","2020-03-19",12,"Prince Edward Island",-2.36
"1183","2020-03-19",13,"Québec",-14.93
"1184","2020-03-19",14,"Saskatchewan",-10.78
"1185","2020-03-19",15,"Yukon",-4.88
"1186","2020-03-20",1,"Alberta",-5.93
"1187","2020-03-20",2,"British Columbia",2.6
"1188","2020-03-20",3,"Manitoba",-13.51
"1189","2020-03-20",4,"New Brunswick",1.84
"1190","2020-03-20",5,"Newfoundland and Labrador",-13.01
"1191","2020-03-20",6,"Northwest Territories",-10.4
"1192","2020-03-20",7,"Nova Scotia",1.01
"1193","2020-03-20",8,"Nunavut",-24.93
"1194","2020-03-20",9,"Nunavut",-24.73
"1195","2020-03-20",10,"Nunavut",-29.36
"1196","2020-03-20",11,"Ontario",-5.46
"1197","2020-03-20",12,"Prince Edward Island",0.23
"1198","2020-03-20",13,"Québec",-12.29
"1199","2020-03-20",14,"Saskatchewan",-9.52
"1200","2020-03-20",15,"Yukon",-1.03
"1201","2020-03-21",1,"Alberta",-1.18
"1202","2020-03-21",2,"British Columbia",4.42
"1203","2020-03-21",3,"Manitoba",-9.72
"1204","2020-03-21",4,"New Brunswick",5.75
"1205","2020-03-21",5,"Newfoundland and Labrador",-7.73
"1206","2020-03-21",6,"Northwest Territories",-5.04
"1207","2020-03-21",7,"Nova Scotia",7.29
"1208","2020-03-21",8,"Nunavut",-20.11
"1209","2020-03-21",9,"Nunavut",-22.76
"1210","2020-03-21",10,"Nunavut",-24.98
"1211","2020-03-21",11,"Ontario",-9.54
"1212","2020-03-21",12,"Prince Edward Island",5.87
"1213","2020-03-21",13,"Québec",-13.98
"1214","2020-03-21",14,"Saskatchewan",-5.22
"1215","2020-03-21",15,"Yukon",-1
"1216","2020-03-22",1,"Alberta",0.85
"1217","2020-03-22",2,"British Columbia",2.99
"1218","2020-03-22",3,"Manitoba",-4.67
"1219","2020-03-22",4,"New Brunswick",-6.43
"1220","2020-03-22",5,"Newfoundland and Labrador",-13.6
"1221","2020-03-22",6,"Northwest Territories",-5.81
"1222","2020-03-22",7,"Nova Scotia",-1.47
"1223","2020-03-22",8,"Nunavut",-11.73
"1224","2020-03-22",9,"Nunavut",-21.24
"1225","2020-03-22",10,"Nunavut",-22.57
"1226","2020-03-22",11,"Ontario",-6.35
"1227","2020-03-22",12,"Prince Edward Island",-3.57
"1228","2020-03-22",13,"Québec",-18.46
"1229","2020-03-22",14,"Saskatchewan",-1.77
"1230","2020-03-22",15,"Yukon",-3.11
"1231","2020-03-23",1,"Alberta",1.08
"1232","2020-03-23",2,"British Columbia",1.32
"1233","2020-03-23",3,"Manitoba",-1.42
"1234","2020-03-23",4,"New Brunswick",-8.65
"1235","2020-03-23",5,"Newfoundland and Labrador",-13.03
"1236","2020-03-23",6,"Northwest Territories",-11.12
"1237","2020-03-23",7,"Nova Scotia",-6.05
"1238","2020-03-23",8,"Nunavut",-14.7
"1239","2020-03-23",9,"Nunavut",-21.33
"1240","2020-03-23",10,"Nunavut",-24.03
"1241","2020-03-23",11,"Ontario",-1.46
"1242","2020-03-23",12,"Prince Edward Island",-6.07
"1243","2020-03-23",13,"Québec",-13.33
"1244","2020-03-23",14,"Saskatchewan",0.17
"1245","2020-03-23",15,"Yukon",-6.85
"1246","2020-03-24",1,"Alberta",-3.59
"1247","2020-03-24",2,"British Columbia",-2.33
"1248","2020-03-24",3,"Manitoba",-3.87
"1249","2020-03-24",4,"New Brunswick",-2.06
"1250","2020-03-24",5,"Newfoundland and Labrador",-7.35
"1251","2020-03-24",6,"Northwest Territories",-17.29
"1252","2020-03-24",7,"Nova Scotia",-2.25
"1253","2020-03-24",8,"Nunavut",-22.53
"1254","2020-03-24",9,"Nunavut",-22.47
"1255","2020-03-24",10,"Nunavut",-28.3
"1256","2020-03-24",11,"Ontario",0.3
"1257","2020-03-24",12,"Prince Edward Island",-2.12
"1258","2020-03-24",13,"Québec",-5.38
"1259","2020-03-24",14,"Saskatchewan",-0.2
"1260","2020-03-24",15,"Yukon",-8.99
"1261","2020-03-25",1,"Alberta",-6.53
"1262","2020-03-25",2,"British Columbia",-1.48
"1263","2020-03-25",3,"Manitoba",-8.05
"1264","2020-03-25",4,"New Brunswick",-1.13
"1265","2020-03-25",5,"Newfoundland and Labrador",-5.4
"1266","2020-03-25",6,"Northwest Territories",-15.05
"1267","2020-03-25",7,"Nova Scotia",0.19
"1268","2020-03-25",8,"Nunavut",-22.5
"1269","2020-03-25",9,"Nunavut",-27.67
"1270","2020-03-25",10,"Nunavut",-30.14
"1271","2020-03-25",11,"Ontario",0.67
"1272","2020-03-25",12,"Prince Edward Island",-1.67
"1273","2020-03-25",13,"Québec",-7.65
"1274","2020-03-25",14,"Saskatchewan",-6.58
"1275","2020-03-25",15,"Yukon",-3.36
"1276","2020-03-26",1,"Alberta",-1.42
"1277","2020-03-26",2,"British Columbia",1.65
"1278","2020-03-26",3,"Manitoba",-7.98
"1279","2020-03-26",4,"New Brunswick",0.34
"1280","2020-03-26",5,"Newfoundland and Labrador",-6.35
"1281","2020-03-26",6,"Northwest Territories",-11.85
"1282","2020-03-26",7,"Nova Scotia",-0.39
"1283","2020-03-26",8,"Nunavut",-22.49
"1284","2020-03-26",9,"Nunavut",-29.49
"1285","2020-03-26",10,"Nunavut",-30.17
"1286","2020-03-26",11,"Ontario",-3.83
"1287","2020-03-26",12,"Prince Edward Island",-2.14
"1288","2020-03-26",13,"Québec",-3.4
"1289","2020-03-26",14,"Saskatchewan",-3.61
"1290","2020-03-26",15,"Yukon",-2.04
"1291","2020-03-27",1,"Alberta",0.84
"1292","2020-03-27",2,"British Columbia",0.81
"1293","2020-03-27",3,"Manitoba",-1.08
"1294","2020-03-27",4,"New Brunswick",-0.34
"1295","2020-03-27",5,"Newfoundland and Labrador",-1.83
"1296","2020-03-27",6,"Northwest Territories",-18.56
"1297","2020-03-27",7,"Nova Scotia",-0.31
"1298","2020-03-27",8,"Nunavut",-20.73
"1299","2020-03-27",9,"Nunavut",-25.59
"1300","2020-03-27",10,"Nunavut",-30.02
"1301","2020-03-27",11,"Ontario",-1.62
"1302","2020-03-27",12,"Prince Edward Island",-1.56
"1303","2020-03-27",13,"Québec",-8.59
"1304","2020-03-27",14,"Saskatchewan",1.45
"1305","2020-03-27",15,"Yukon",-9.44
"1306","2020-03-28",1,"Alberta",-2.04
"1307","2020-03-28",2,"British Columbia",-2.5
"1308","2020-03-28",3,"Manitoba",-4.72
"1309","2020-03-28",4,"New Brunswick",1.42
"1310","2020-03-28",5,"Newfoundland and Labrador",-5.77
"1311","2020-03-28",6,"Northwest Territories",-25.07
"1312","2020-03-28",7,"Nova Scotia",0.25
"1313","2020-03-28",8,"Nunavut",-27.16
"1314","2020-03-28",9,"Nunavut",-21.4
"1315","2020-03-28",10,"Nunavut",-30.8
"1316","2020-03-28",11,"Ontario",2.26
"1317","2020-03-28",12,"Prince Edward Island",0.36
"1318","2020-03-28",13,"Québec",-10.07
"1319","2020-03-28",14,"Saskatchewan",-2.11
"1320","2020-03-28",15,"Yukon",-19.15
"1321","2020-03-29",1,"Alberta",-8.98
"1322","2020-03-29",2,"British Columbia",-4.89
"1323","2020-03-29",3,"Manitoba",-3.48
"1324","2020-03-29",4,"New Brunswick",0.42
"1325","2020-03-29",5,"Newfoundland and Labrador",-7.04
"1326","2020-03-29",6,"Northwest Territories",-23.43
"1327","2020-03-29",7,"Nova Scotia",0.75
"1328","2020-03-29",8,"Nunavut",-27.66
"1329","2020-03-29",9,"Nunavut",-24.95
"1330","2020-03-29",10,"Nunavut",-27.72
"1331","2020-03-29",11,"Ontario",4.03
"1332","2020-03-29",12,"Prince Edward Island",-0.34
"1333","2020-03-29",13,"Québec",-7.19
"1334","2020-03-29",14,"Saskatchewan",-4.7
"1335","2020-03-29",15,"Yukon",-17.97
"1336","2020-03-30",1,"Alberta",-6.53
"1337","2020-03-30",2,"British Columbia",-4.5
"1338","2020-03-30",3,"Manitoba",-10.04
"1339","2020-03-30",4,"New Brunswick",2.89
"1340","2020-03-30",5,"Newfoundland and Labrador",-8.06
"1341","2020-03-30",6,"Northwest Territories",-22.98
"1342","2020-03-30",7,"Nova Scotia",1.63
"1343","2020-03-30",8,"Nunavut",-27.18
"1344","2020-03-30",9,"Nunavut",-26.3
"1345","2020-03-30",10,"Nunavut",-27.68
"1346","2020-03-30",11,"Ontario",-0.09
"1347","2020-03-30",12,"Prince Edward Island",-1.35
"1348","2020-03-30",13,"Québec",-2.74
"1349","2020-03-30",14,"Saskatchewan",-4.36
"1350","2020-03-30",15,"Yukon",-18.06
"1351","2020-03-31",1,"Alberta",-9.22
"1352","2020-03-31",2,"British Columbia",-7.49
"1353","2020-03-31",3,"Manitoba",-2.74
"1354","2020-03-31",4,"New Brunswick",-1.51
"1355","2020-03-31",5,"Newfoundland and Labrador",-5.52
"1356","2020-03-31",6,"Northwest Territories",-20.7
"1357","2020-03-31",7,"Nova Scotia",-0.68
"1358","2020-03-31",8,"Nunavut",-27.59
"1359","2020-03-31",9,"Nunavut",-28.65
"1360","2020-03-31",10,"Nunavut",-33.34
"1361","2020-03-31",11,"Ontario",0.19
"1362","2020-03-31",12,"Prince Edward Island",-2.05
"1363","2020-03-31",13,"Québec",-5.43
"1364","2020-03-31",14,"Saskatchewan",-4.47
"1365","2020-03-31",15,"Yukon",-15.7
"1366","2020-04-01",1,"Alberta",-12.18
"1367","2020-04-01",2,"British Columbia",-6.98
"1368","2020-04-01",3,"Manitoba",-2.73
"1369","2020-04-01",4,"New Brunswick",-0.37
"1370","2020-04-01",5,"Newfoundland and Labrador",-3.69
"1371","2020-04-01",6,"Northwest Territories",-16.33
"1372","2020-04-01",7,"Nova Scotia",-0.17
"1373","2020-04-01",8,"Nunavut",-26.46
"1374","2020-04-01",9,"Nunavut",-28.58
"1375","2020-04-01",10,"Nunavut",-27.98
"1376","2020-04-01",11,"Ontario",4.08
"1377","2020-04-01",12,"Prince Edward Island",-0.16
"1378","2020-04-01",13,"Québec",-3.3
"1379","2020-04-01",14,"Saskatchewan",-10.69
"1380","2020-04-01",15,"Yukon",-11.28
"1381","2020-04-02",1,"Alberta",-12.8
"1382","2020-04-02",2,"British Columbia",-5.92
"1383","2020-04-02",3,"Manitoba",-3.89
"1384","2020-04-02",4,"New Brunswick",1.33
"1385","2020-04-02",5,"Newfoundland and Labrador",-1.35
"1386","2020-04-02",6,"Northwest Territories",-16.07
"1387","2020-04-02",7,"Nova Scotia",3.38
"1388","2020-04-02",8,"Nunavut",-24.66
"1389","2020-04-02",9,"Nunavut",-25.59
"1390","2020-04-02",10,"Nunavut",-21.78
"1391","2020-04-02",11,"Ontario",4.26
"1392","2020-04-02",12,"Prince Edward Island",2
"1393","2020-04-02",13,"Québec",-2.7
"1394","2020-04-02",14,"Saskatchewan",-13.5
"1395","2020-04-02",15,"Yukon",-7.79
"1396","2020-04-03",1,"Alberta",-12.44
"1397","2020-04-03",2,"British Columbia",-6.01
"1398","2020-04-03",3,"Manitoba",-4.9
"1399","2020-04-03",4,"New Brunswick",4.07
"1400","2020-04-03",5,"Newfoundland and Labrador",-2.16
"1401","2020-04-03",6,"Northwest Territories",-16.79
"1402","2020-04-03",7,"Nova Scotia",5.53
"1403","2020-04-03",8,"Nunavut",-19.63
"1404","2020-04-03",9,"Nunavut",-24.13
"1405","2020-04-03",10,"Nunavut",-21.87
"1406","2020-04-03",11,"Ontario",3.35
"1407","2020-04-03",12,"Prince Edward Island",3.38
"1408","2020-04-03",13,"Québec",-1.7
"1409","2020-04-03",14,"Saskatchewan",-12.61
"1410","2020-04-03",15,"Yukon",-6.62
"1411","2020-04-04",1,"Alberta",-7.88
"1412","2020-04-04",2,"British Columbia",-5.1
"1413","2020-04-04",3,"Manitoba",-8.02
"1414","2020-04-04",4,"New Brunswick",0.92
"1415","2020-04-04",5,"Newfoundland and Labrador",-5.14
"1416","2020-04-04",6,"Northwest Territories",-13.14
"1417","2020-04-04",7,"Nova Scotia",3.69
"1418","2020-04-04",8,"Nunavut",-14.89
"1419","2020-04-04",9,"Nunavut",-20.41
"1420","2020-04-04",10,"Nunavut",-21.09
"1421","2020-04-04",11,"Ontario",1.4
"1422","2020-04-04",12,"Prince Edward Island",1.39
"1423","2020-04-04",13,"Québec",-1.53
"1424","2020-04-04",14,"Saskatchewan",-8.49
"1425","2020-04-04",15,"Yukon",-6.07
"1426","2020-04-05",1,"Alberta",-4.55
"1427","2020-04-05",2,"British Columbia",-2.34
"1428","2020-04-05",3,"Manitoba",-6.31
"1429","2020-04-05",4,"New Brunswick",0.41
"1430","2020-04-05",5,"Newfoundland and Labrador",-5.54
"1431","2020-04-05",6,"Northwest Territories",-10.94
"1432","2020-04-05",7,"Nova Scotia",0.27
"1433","2020-04-05",8,"Nunavut",-14.64
"1434","2020-04-05",9,"Nunavut",-16.56
"1435","2020-04-05",10,"Nunavut",-15.71
"1436","2020-04-05",11,"Ontario",0.48
"1437","2020-04-05",12,"Prince Edward Island",-1.19
"1438","2020-04-05",13,"Québec",-2.41
"1439","2020-04-05",14,"Saskatchewan",-5.11
"1440","2020-04-05",15,"Yukon",-4.36
"1441","2020-04-06",1,"Alberta",-3.56
"1442","2020-04-06",2,"British Columbia",-0.72
"1443","2020-04-06",3,"Manitoba",-5.01
"1444","2020-04-06",4,"New Brunswick",4.77
"1445","2020-04-06",5,"Newfoundland and Labrador",-6.44
"1446","2020-04-06",6,"Northwest Territories",-9.31
"1447","2020-04-06",7,"Nova Scotia",1.03
"1448","2020-04-06",8,"Nunavut",-14.8
"1449","2020-04-06",9,"Nunavut",-16.76
"1450","2020-04-06",10,"Nunavut",-16.54
"1451","2020-04-06",11,"Ontario",1.93
"1452","2020-04-06",12,"Prince Edward Island",-0.05
"1453","2020-04-06",13,"Québec",-4.58
"1454","2020-04-06",14,"Saskatchewan",-2.91
"1455","2020-04-06",15,"Yukon",-1.74
"1456","2020-04-07",1,"Alberta",0.11
"1457","2020-04-07",2,"British Columbia",2.09
"1458","2020-04-07",3,"Manitoba",-2.82
"1459","2020-04-07",4,"New Brunswick",2.62
"1460","2020-04-07",5,"Newfoundland and Labrador",-5.85
"1461","2020-04-07",6,"Northwest Territories",-7.57
"1462","2020-04-07",7,"Nova Scotia",3.63
"1463","2020-04-07",8,"Nunavut",-13.6
"1464","2020-04-07",9,"Nunavut",-15.5
"1465","2020-04-07",10,"Nunavut",-18.17
"1466","2020-04-07",11,"Ontario",2.51
"1467","2020-04-07",12,"Prince Edward Island",1.46
"1468","2020-04-07",13,"Québec",-6.1
"1469","2020-04-07",14,"Saskatchewan",-2.08
"1470","2020-04-07",15,"Yukon",-4.95
"1471","2020-04-08",1,"Alberta",0.36
"1472","2020-04-08",2,"British Columbia",1.23
"1473","2020-04-08",3,"Manitoba",-1.51
"1474","2020-04-08",4,"New Brunswick",-0.96
"1475","2020-04-08",5,"Newfoundland and Labrador",-7.8
"1476","2020-04-08",6,"Northwest Territories",-8.43
"1477","2020-04-08",7,"Nova Scotia",-0.43
"1478","2020-04-08",8,"Nunavut",-13.3
"1479","2020-04-08",9,"Nunavut",-14.53
"1480","2020-04-08",10,"Nunavut",-15.75
"1481","2020-04-08",11,"Ontario",2.1
"1482","2020-04-08",12,"Prince Edward Island",-0.9
"1483","2020-04-08",13,"Québec",-7.53
"1484","2020-04-08",14,"Saskatchewan",-0.47
"1485","2020-04-08",15,"Yukon",-7.63
"1486","2020-04-09",1,"Alberta",1.5
"1487","2020-04-09",2,"British Columbia",3.8
"1488","2020-04-09",3,"Manitoba",-4.62
"1489","2020-04-09",4,"New Brunswick",-1.33
"1490","2020-04-09",5,"Newfoundland and Labrador",-4.22
"1491","2020-04-09",6,"Northwest Territories",-8.06
"1492","2020-04-09",7,"Nova Scotia",0.35
"1493","2020-04-09",8,"Nunavut",-12.58
"1494","2020-04-09",9,"Nunavut",-13.8
"1495","2020-04-09",10,"Nunavut",-14.56
"1496","2020-04-09",11,"Ontario",0.67
"1497","2020-04-09",12,"Prince Edward Island",-1.84
"1498","2020-04-09",13,"Québec",-5.16
"1499","2020-04-09",14,"Saskatchewan",-3.43
"1500","2020-04-09",15,"Yukon",-5.31
"1501","2020-04-10",1,"Alberta",6.98
"1502","2020-04-10",2,"British Columbia",5.62
"1503","2020-04-10",3,"Manitoba",-5.58
"1504","2020-04-10",4,"New Brunswick",1.58
"1505","2020-04-10",5,"Newfoundland and Labrador",-3.04
"1506","2020-04-10",6,"Northwest Territories",-8.85
"1507","2020-04-10",7,"Nova Scotia",1.26
"1508","2020-04-10",8,"Nunavut",-14.5
"1509","2020-04-10",9,"Nunavut",-15.37
"1510","2020-04-10",10,"Nunavut",-17.96
"1511","2020-04-10",11,"Ontario",-1.81
"1512","2020-04-10",12,"Prince Edward Island",2.26
"1513","2020-04-10",13,"Québec",-3.31
"1514","2020-04-10",14,"Saskatchewan",1.63
"1515","2020-04-10",15,"Yukon",-5.36
"1516","2020-04-11",1,"Alberta",-1.22
"1517","2020-04-11",2,"British Columbia",2.75
"1518","2020-04-11",3,"Manitoba",-2.23
"1519","2020-04-11",4,"New Brunswick",-0.55
"1520","2020-04-11",5,"Newfoundland and Labrador",-2.84
"1521","2020-04-11",6,"Northwest Territories",-10.59
"1522","2020-04-11",7,"Nova Scotia",1.35
"1523","2020-04-11",8,"Nunavut",-15.71
"1524","2020-04-11",9,"Nunavut",-16.51
"1525","2020-04-11",10,"Nunavut",-21.73
"1526","2020-04-11",11,"Ontario",-0.77
"1527","2020-04-11",12,"Prince Edward Island",0.65
"1528","2020-04-11",13,"Québec",-3.44
"1529","2020-04-11",14,"Saskatchewan",-0.59
"1530","2020-04-11",15,"Yukon",-4.59
"1531","2020-04-12",1,"Alberta",-3.37
"1532","2020-04-12",2,"British Columbia",2.21
"1533","2020-04-12",3,"Manitoba",-7.08
"1534","2020-04-12",4,"New Brunswick",1.59
"1535","2020-04-12",5,"Newfoundland and Labrador",-1.54
"1536","2020-04-12",6,"Northwest Territories",-11.14
"1537","2020-04-12",7,"Nova Scotia",2.8
"1538","2020-04-12",8,"Nunavut",-16.43
"1539","2020-04-12",9,"Nunavut",-14.92
"1540","2020-04-12",10,"Nunavut",-22.38
"1541","2020-04-12",11,"Ontario",0.27
"1542","2020-04-12",12,"Prince Edward Island",2.75
"1543","2020-04-12",13,"Québec",-3.46
"1544","2020-04-12",14,"Saskatchewan",-6.67
"1545","2020-04-12",15,"Yukon",-1.15
"1546","2020-04-13",1,"Alberta",-3.73
"1547","2020-04-13",2,"British Columbia",4.12
"1548","2020-04-13",3,"Manitoba",-10.07
"1549","2020-04-13",4,"New Brunswick",4.86
"1550","2020-04-13",5,"Newfoundland and Labrador",-1.71
"1551","2020-04-13",6,"Northwest Territories",-8.56
"1552","2020-04-13",7,"Nova Scotia",4.05
"1553","2020-04-13",8,"Nunavut",-17.24
"1554","2020-04-13",9,"Nunavut",-16.11
"1555","2020-04-13",10,"Nunavut",-23.49
"1556","2020-04-13",11,"Ontario",0.3
"1557","2020-04-13",12,"Prince Edward Island",4.52
"1558","2020-04-13",13,"Québec",-3.6
"1559","2020-04-13",14,"Saskatchewan",-8.41
"1560","2020-04-13",15,"Yukon",2.11
"1561","2020-04-14",1,"Alberta",2.77
"1562","2020-04-14",2,"British Columbia",5.64
"1563","2020-04-14",3,"Manitoba",-10.38
"1564","2020-04-14",4,"New Brunswick",8.78
"1565","2020-04-14",5,"Newfoundland and Labrador",-0.63
"1566","2020-04-14",6,"Northwest Territories",-4.18
"1567","2020-04-14",7,"Nova Scotia",8.06
"1568","2020-04-14",8,"Nunavut",-15.06
"1569","2020-04-14",9,"Nunavut",-16
"1570","2020-04-14",10,"Nunavut",-25.51
"1571","2020-04-14",11,"Ontario",-5.34
"1572","2020-04-14",12,"Prince Edward Island",7.05
"1573","2020-04-14",13,"Québec",-2.32
"1574","2020-04-14",14,"Saskatchewan",-5.88
"1575","2020-04-14",15,"Yukon",3.74
"1576","2020-04-15",1,"Alberta",3.65
"1577","2020-04-15",2,"British Columbia",6.81
"1578","2020-04-15",3,"Manitoba",-6.56
"1579","2020-04-15",4,"New Brunswick",4.76
"1580","2020-04-15",5,"Newfoundland and Labrador",-0.53
"1581","2020-04-15",6,"Northwest Territories",-4
"1582","2020-04-15",7,"Nova Scotia",7.09
"1583","2020-04-15",8,"Nunavut",-12.28
"1584","2020-04-15",9,"Nunavut",-16.84
"1585","2020-04-15",10,"Nunavut",-24.35
"1586","2020-04-15",11,"Ontario",-4.92
"1587","2020-04-15",12,"Prince Edward Island",5.66
"1588","2020-04-15",13,"Québec",-6.34
"1589","2020-04-15",14,"Saskatchewan",-0.52
"1590","2020-04-15",15,"Yukon",4.42
"1591","2020-04-16",1,"Alberta",1.87
"1592","2020-04-16",2,"British Columbia",7.85
"1593","2020-04-16",3,"Manitoba",-4.96
"1594","2020-04-16",4,"New Brunswick",1.94
"1595","2020-04-16",5,"Newfoundland and Labrador",-4.96
"1596","2020-04-16",6,"Northwest Territories",-3.71
"1597","2020-04-16",7,"Nova Scotia",2.69
"1598","2020-04-16",8,"Nunavut",-12.93
"1599","2020-04-16",9,"Nunavut",-18.35
"1600","2020-04-16",10,"Nunavut",-26.82
"1601","2020-04-16",11,"Ontario",-4.5
"1602","2020-04-16",12,"Prince Edward Island",2.99
"1603","2020-04-16",13,"Québec",-8.14
"1604","2020-04-16",14,"Saskatchewan",-0.56
"1605","2020-04-16",15,"Yukon",7.28
"1606","2020-04-17",1,"Alberta",8.38
"1607","2020-04-17",2,"British Columbia",9.31
"1608","2020-04-17",3,"Manitoba",-2.52
"1609","2020-04-17",4,"New Brunswick",-0.73
"1610","2020-04-17",5,"Newfoundland and Labrador",-7.86
"1611","2020-04-17",6,"Northwest Territories",-3.08
"1612","2020-04-17",7,"Nova Scotia",1.05
"1613","2020-04-17",8,"Nunavut",-17.1
"1614","2020-04-17",9,"Nunavut",-19.33
"1615","2020-04-17",10,"Nunavut",-25.43
"1616","2020-04-17",11,"Ontario",-2.82
"1617","2020-04-17",12,"Prince Edward Island",0.96
"1618","2020-04-17",13,"Québec",-8.86
"1619","2020-04-17",14,"Saskatchewan",3.83
"1620","2020-04-17",15,"Yukon",5.67
"1621","2020-04-18",1,"Alberta",5.01
"1622","2020-04-18",2,"British Columbia",6.76
"1623","2020-04-18",3,"Manitoba",0.54
"1624","2020-04-18",4,"New Brunswick",0.07
"1625","2020-04-18",5,"Newfoundland and Labrador",-8.45
"1626","2020-04-18",6,"Northwest Territories",-7.98
"1627","2020-04-18",7,"Nova Scotia",1.27
"1628","2020-04-18",8,"Nunavut",-19.83
"1629","2020-04-18",9,"Nunavut",-19.12
"1630","2020-04-18",10,"Nunavut",-24.98
"1631","2020-04-18",11,"Ontario",2.46
"1632","2020-04-18",12,"Prince Edward Island",2.3
"1633","2020-04-18",13,"Québec",-8.88
"1634","2020-04-18",14,"Saskatchewan",4.99
"1635","2020-04-18",15,"Yukon",6.06
"1636","2020-04-19",1,"Alberta",6.38
"1637","2020-04-19",2,"British Columbia",9.65
"1638","2020-04-19",3,"Manitoba",-7.76
"1639","2020-04-19",4,"New Brunswick",1.22
"1640","2020-04-19",5,"Newfoundland and Labrador",-4.54
"1641","2020-04-19",6,"Northwest Territories",-6.05
"1642","2020-04-19",7,"Nova Scotia",1.16
"1643","2020-04-19",8,"Nunavut",-18.04
"1644","2020-04-19",9,"Nunavut",-19.76
"1645","2020-04-19",10,"Nunavut",-24.55
"1646","2020-04-19",11,"Ontario",-2.62
"1647","2020-04-19",12,"Prince Edward Island",1.02
"1648","2020-04-19",13,"Québec",-5.26
"1649","2020-04-19",14,"Saskatchewan",-0.13
"1650","2020-04-19",15,"Yukon",6.19
"1651","2020-04-20",1,"Alberta",9.57
"1652","2020-04-20",2,"British Columbia",11
"1653","2020-04-20",3,"Manitoba",-2.7
"1654","2020-04-20",4,"New Brunswick",4.53
"1655","2020-04-20",5,"Newfoundland and Labrador",-1.35
"1656","2020-04-20",6,"Northwest Territories",-7.76
"1657","2020-04-20",7,"Nova Scotia",2.34
"1658","2020-04-20",8,"Nunavut",-17.24
"1659","2020-04-20",9,"Nunavut",-19.55
"1660","2020-04-20",10,"Nunavut",-20.4
"1661","2020-04-20",11,"Ontario",-2.38
"1662","2020-04-20",12,"Prince Edward Island",0.39
"1663","2020-04-20",13,"Québec",-10.34
"1664","2020-04-20",14,"Saskatchewan",5.38
"1665","2020-04-20",15,"Yukon",6.77
"1666","2020-04-21",1,"Alberta",11.95
"1667","2020-04-21",2,"British Columbia",11.13
"1668","2020-04-21",3,"Manitoba",-6.27
"1669","2020-04-21",4,"New Brunswick",0.3
"1670","2020-04-21",5,"Newfoundland and Labrador",-4.77
"1671","2020-04-21",6,"Northwest Territories",-7.31
"1672","2020-04-21",7,"Nova Scotia",3.81
"1673","2020-04-21",8,"Nunavut",-16.15
"1674","2020-04-21",9,"Nunavut",-18.77
"1675","2020-04-21",10,"Nunavut",-21.19
"1676","2020-04-21",11,"Ontario",-2.8
