"","date","ID_3","NAME_3","t2m"
"1976","2014-04-05",2,"South Africa_Western Cape",17.15
"1977","2014-04-05",3,"Zambia_Copperbelt",18.69
"1978","2014-04-05",4,"Zambia_Lusaka",18.66
"1979","2014-04-05",5,"Zimbabwe_Harare",15.53
"1980","2014-04-05",6,"Botswana_South-East",15.07
"1981","2014-04-05",7,"Uganda_Kampala",19.57
"1982","2014-04-05",8,"Ethiopia_Addis Ababa",13.57
"1983","2014-04-05",9,"Sierra Leone_Western",26.04
"1984","2014-04-05",10,"Liberia_Montserrado",25.84
"1985","2014-04-05",11,"Liberia_Montserrado",25.59
"1986","2014-04-05",12,"Kenya_Nairobi",16.81
"1987","2014-04-05",13,"Kenya_Rift Valley",14.44
"1988","2014-04-05",14,"Nigeria_Edo",25.55
"1989","2014-04-05",15,"Nigeria_Oyo",25.41
"1990","2014-04-05",16,"Malawi_Blantyre",20.67
"1991","2014-04-05",17,"Tanzania_Mwanza",21.32
"1992","2014-04-05",18,"Cameroon_Centre",23.68
"1993","2014-04-05",19,"Rwanda_Umujyi wa Kigali",16.93
"1994","2014-04-05",20,"Ghana_Greater Accra",27.33
"1995","2014-04-05",21,"Lesotho_Maseru",4.11
"1996","2014-04-06",1,"South Africa_Gauteng",12.17
"1997","2014-04-06",2,"South Africa_Western Cape",17.52
"1998","2014-04-06",3,"Zambia_Copperbelt",17.66
"1999","2014-04-06",4,"Zambia_Lusaka",18.55
"2000","2014-04-06",5,"Zimbabwe_Harare",16.06
"2001","2014-04-06",6,"Botswana_South-East",15.25
"2002","2014-04-06",7,"Uganda_Kampala",20.4
"2003","2014-04-06",8,"Ethiopia_Addis Ababa",13.39
"2004","2014-04-06",9,"Sierra Leone_Western",26.29
"2005","2014-04-06",10,"Liberia_Montserrado",25.41
"2006","2014-04-06",11,"Liberia_Montserrado",25.17
"2007","2014-04-06",12,"Kenya_Nairobi",17.22
"2008","2014-04-06",13,"Kenya_Rift Valley",15.23
"2009","2014-04-06",14,"Nigeria_Edo",25.02
"2010","2014-04-06",15,"Nigeria_Oyo",25.01
"2011","2014-04-06",16,"Malawi_Blantyre",20.15
"2012","2014-04-06",17,"Tanzania_Mwanza",21.91
"2013","2014-04-06",18,"Cameroon_Centre",22.18
"2014","2014-04-06",19,"Rwanda_Umujyi wa Kigali",15.45
"2015","2014-04-06",20,"Ghana_Greater Accra",27.16
"2016","2014-04-06",21,"Lesotho_Maseru",4.11
"2017","2014-04-07",1,"South Africa_Gauteng",10.19
"2018","2014-04-07",2,"South Africa_Western Cape",19.25
"2019","2014-04-07",3,"Zambia_Copperbelt",18.4
"2020","2014-04-07",4,"Zambia_Lusaka",18.62
"2021","2014-04-07",5,"Zimbabwe_Harare",13.46
"2022","2014-04-07",6,"Botswana_South-East",15.58
"2023","2014-04-07",7,"Uganda_Kampala",19.68
"2024","2014-04-07",8,"Ethiopia_Addis Ababa",12.28
"2025","2014-04-07",9,"Sierra Leone_Western",26.27
"2026","2014-04-07",10,"Liberia_Montserrado",26.48
"2027","2014-04-07",11,"Liberia_Montserrado",25.56
"2028","2014-04-07",12,"Kenya_Nairobi",16.78
"2029","2014-04-07",13,"Kenya_Rift Valley",14.37
"2030","2014-04-07",14,"Nigeria_Edo",24.88
"2031","2014-04-07",15,"Nigeria_Oyo",24.82
"2032","2014-04-07",16,"Malawi_Blantyre",18.59
"2033","2014-04-07",17,"Tanzania_Mwanza",20.36
"2034","2014-04-07",18,"Cameroon_Centre",22.11
"2035","2014-04-07",19,"Rwanda_Umujyi wa Kigali",16.57
"2036","2014-04-07",20,"Ghana_Greater Accra",27.44
"2037","2014-04-07",21,"Lesotho_Maseru",5.13
"2038","2014-04-08",1,"South Africa_Gauteng",9.69
"2039","2014-04-08",2,"South Africa_Western Cape",18.04
"2040","2014-04-08",3,"Zambia_Copperbelt",16.43
"2041","2014-04-08",4,"Zambia_Lusaka",16.32
"2042","2014-04-08",5,"Zimbabwe_Harare",11.35
"2043","2014-04-08",6,"Botswana_South-East",13.59
"2044","2014-04-08",7,"Uganda_Kampala",19.39
"2045","2014-04-08",8,"Ethiopia_Addis Ababa",11.48
"2046","2014-04-08",9,"Sierra Leone_Western",26.1
"2047","2014-04-08",10,"Liberia_Montserrado",25.64
"2048","2014-04-08",11,"Liberia_Montserrado",24.96
"2049","2014-04-08",12,"Kenya_Nairobi",14.45
"2050","2014-04-08",13,"Kenya_Rift Valley",13.07
"2051","2014-04-08",14,"Nigeria_Edo",24.43
"2052","2014-04-08",15,"Nigeria_Oyo",25.28
"2053","2014-04-08",16,"Malawi_Blantyre",18.02
"2054","2014-04-08",17,"Tanzania_Mwanza",20.09
"2055","2014-04-08",18,"Cameroon_Centre",21.8
"2056","2014-04-08",19,"Rwanda_Umujyi wa Kigali",15.76
"2057","2014-04-08",20,"Ghana_Greater Accra",26.94
"2058","2014-04-08",21,"Lesotho_Maseru",7.2
"2059","2014-04-09",1,"South Africa_Gauteng",9.19
"2060","2014-04-09",2,"South Africa_Western Cape",17.96
"2061","2014-04-09",3,"Zambia_Copperbelt",16.14
"2062","2014-04-09",4,"Zambia_Lusaka",15.6
"2063","2014-04-09",5,"Zimbabwe_Harare",12.98
"2064","2014-04-09",6,"Botswana_South-East",13.09
"2065","2014-04-09",7,"Uganda_Kampala",21.38
"2066","2014-04-09",8,"Ethiopia_Addis Ababa",9.48
"2067","2014-04-09",9,"Sierra Leone_Western",26.33
"2068","2014-04-09",10,"Liberia_Montserrado",26.33
"2069","2014-04-09",11,"Liberia_Montserrado",25.51
"2070","2014-04-09",12,"Kenya_Nairobi",14.8
"2071","2014-04-09",13,"Kenya_Rift Valley",12.55
"2072","2014-04-09",14,"Nigeria_Edo",24.36
"2073","2014-04-09",15,"Nigeria_Oyo",23.79
"2074","2014-04-09",16,"Malawi_Blantyre",18.44
"2075","2014-04-09",17,"Tanzania_Mwanza",20.93
"2076","2014-04-09",18,"Cameroon_Centre",21.64
"2077","2014-04-09",19,"Rwanda_Umujyi wa Kigali",15.15
"2078","2014-04-09",20,"Ghana_Greater Accra",27.33
"2079","2014-04-09",21,"Lesotho_Maseru",6.89
"2080","2014-04-10",1,"South Africa_Gauteng",9.45
"2081","2014-04-10",2,"South Africa_Western Cape",18.14
"2082","2014-04-10",3,"Zambia_Copperbelt",16.61
"2083","2014-04-10",4,"Zambia_Lusaka",16.73
"2084","2014-04-10",5,"Zimbabwe_Harare",13.85
"2085","2014-04-10",6,"Botswana_South-East",13.07
"2086","2014-04-10",7,"Uganda_Kampala",21.25
"2087","2014-04-10",8,"Ethiopia_Addis Ababa",11.36
"2088","2014-04-10",9,"Sierra Leone_Western",25.99
"2089","2014-04-10",10,"Liberia_Montserrado",25.41
"2090","2014-04-10",11,"Liberia_Montserrado",25.07
"2091","2014-04-10",12,"Kenya_Nairobi",15.93
"2092","2014-04-10",13,"Kenya_Rift Valley",12.19
"2093","2014-04-10",14,"Nigeria_Edo",24.56
"2094","2014-04-10",15,"Nigeria_Oyo",25.65
"2095","2014-04-10",16,"Malawi_Blantyre",19.38
"2096","2014-04-10",17,"Tanzania_Mwanza",21.25
"2097","2014-04-10",18,"Cameroon_Centre",22.97
"2098","2014-04-10",19,"Rwanda_Umujyi wa Kigali",16.78
"2099","2014-04-10",20,"Ghana_Greater Accra",26.96
"2100","2014-04-10",21,"Lesotho_Maseru",6.18
"2101","2014-04-11",1,"South Africa_Gauteng",8.38
"2102","2014-04-11",2,"South Africa_Western Cape",20.25
"2103","2014-04-11",3,"Zambia_Copperbelt",15.8
"2104","2014-04-11",4,"Zambia_Lusaka",15.53
"2105","2014-04-11",5,"Zimbabwe_Harare",13.31
"2106","2014-04-11",6,"Botswana_South-East",12.6
"2107","2014-04-11",7,"Uganda_Kampala",21.28
"2108","2014-04-11",8,"Ethiopia_Addis Ababa",9.83
"2109","2014-04-11",9,"Sierra Leone_Western",26.27
"2110","2014-04-11",10,"Liberia_Montserrado",24.72
"2111","2014-04-11",11,"Liberia_Montserrado",24.17
"2112","2014-04-11",12,"Kenya_Nairobi",17.44
"2113","2014-04-11",13,"Kenya_Rift Valley",13.85
"2114","2014-04-11",14,"Nigeria_Edo",24.06
"2115","2014-04-11",15,"Nigeria_Oyo",24.57
"2116","2014-04-11",16,"Malawi_Blantyre",18.5
"2117","2014-04-11",17,"Tanzania_Mwanza",21.69
"2118","2014-04-11",18,"Cameroon_Centre",20.37
"2119","2014-04-11",19,"Rwanda_Umujyi wa Kigali",15.29
"2120","2014-04-11",20,"Ghana_Greater Accra",26.78
"2121","2014-04-11",21,"Lesotho_Maseru",6.12
"2122","2014-04-12",1,"South Africa_Gauteng",9.15
"2123","2014-04-12",2,"South Africa_Western Cape",18.7
"2124","2014-04-12",3,"Zambia_Copperbelt",16.25
"2125","2014-04-12",4,"Zambia_Lusaka",15.63
"2126","2014-04-12",5,"Zimbabwe_Harare",14.57
"2127","2014-04-12",6,"Botswana_South-East",12.51
"2128","2014-04-12",7,"Uganda_Kampala",21.16
"2129","2014-04-12",8,"Ethiopia_Addis Ababa",9.98
"2130","2014-04-12",9,"Sierra Leone_Western",26.15
"2131","2014-04-12",10,"Liberia_Montserrado",26.04
"2132","2014-04-12",11,"Liberia_Montserrado",25.04
"2133","2014-04-12",12,"Kenya_Nairobi",16.09
"2134","2014-04-12",13,"Kenya_Rift Valley",13.03
"2135","2014-04-12",14,"Nigeria_Edo",23.29
"2136","2014-04-12",15,"Nigeria_Oyo",24.87
"2137","2014-04-12",16,"Malawi_Blantyre",18.92
"2138","2014-04-12",17,"Tanzania_Mwanza",21.47
"2139","2014-04-12",18,"Cameroon_Centre",21.42
"2140","2014-04-12",19,"Rwanda_Umujyi wa Kigali",17.32
"2141","2014-04-12",20,"Ghana_Greater Accra",27.24
"2142","2014-04-12",21,"Lesotho_Maseru",5.37
"2143","2014-04-13",1,"South Africa_Gauteng",11.54
"2144","2014-04-13",2,"South Africa_Western Cape",20.38
"2145","2014-04-13",3,"Zambia_Copperbelt",17.32
"2146","2014-04-13",4,"Zambia_Lusaka",16.79
"2147","2014-04-13",5,"Zimbabwe_Harare",13.35
"2148","2014-04-13",6,"Botswana_South-East",16.94
"2149","2014-04-13",7,"Uganda_Kampala",20.99
"2150","2014-04-13",8,"Ethiopia_Addis Ababa",9.8
"2151","2014-04-13",9,"Sierra Leone_Western",25.77
"2152","2014-04-13",10,"Liberia_Montserrado",25.82
"2153","2014-04-13",11,"Liberia_Montserrado",25
"2154","2014-04-13",12,"Kenya_Nairobi",16.45
"2155","2014-04-13",13,"Kenya_Rift Valley",13.71
"2156","2014-04-13",14,"Nigeria_Edo",25.7
"2157","2014-04-13",15,"Nigeria_Oyo",25.83
"2158","2014-04-13",16,"Malawi_Blantyre",18.14
"2159","2014-04-13",17,"Tanzania_Mwanza",21.4
"2160","2014-04-13",18,"Cameroon_Centre",21.17
"2161","2014-04-13",19,"Rwanda_Umujyi wa Kigali",16.26
"2162","2014-04-13",20,"Ghana_Greater Accra",26.56
"2163","2014-04-13",21,"Lesotho_Maseru",5.66
"2164","2014-04-14",1,"South Africa_Gauteng",12.69
"2165","2014-04-14",2,"South Africa_Western Cape",18.76
"2166","2014-04-14",3,"Zambia_Copperbelt",16.02
"2167","2014-04-14",4,"Zambia_Lusaka",15.66
"2168","2014-04-14",5,"Zimbabwe_Harare",13.97
"2169","2014-04-14",6,"Botswana_South-East",15.56
"2170","2014-04-14",7,"Uganda_Kampala",21.02
"2171","2014-04-14",8,"Ethiopia_Addis Ababa",11.56
"2172","2014-04-14",9,"Sierra Leone_Western",25.88
"2173","2014-04-14",10,"Liberia_Montserrado",26
"2174","2014-04-14",11,"Liberia_Montserrado",25.15
"2175","2014-04-14",12,"Kenya_Nairobi",17.06
"2176","2014-04-14",13,"Kenya_Rift Valley",13.71
"2177","2014-04-14",14,"Nigeria_Edo",23.65
"2178","2014-04-14",15,"Nigeria_Oyo",24.35
"2179","2014-04-14",16,"Malawi_Blantyre",18.33
"2180","2014-04-14",17,"Tanzania_Mwanza",22.35
"2181","2014-04-14",18,"Cameroon_Centre",21.63
"2182","2014-04-14",19,"Rwanda_Umujyi wa Kigali",15.93
"2183","2014-04-14",20,"Ghana_Greater Accra",26.26
"2184","2014-04-14",21,"Lesotho_Maseru",10.04
"2185","2014-04-15",1,"South Africa_Gauteng",10.76
"2186","2014-04-15",2,"South Africa_Western Cape",16.64
"2187","2014-04-15",3,"Zambia_Copperbelt",14.03
"2188","2014-04-15",4,"Zambia_Lusaka",13.98
"2189","2014-04-15",5,"Zimbabwe_Harare",12.62
"2190","2014-04-15",6,"Botswana_South-East",14.99
"2191","2014-04-15",7,"Uganda_Kampala",20.11
"2192","2014-04-15",8,"Ethiopia_Addis Ababa",10.79
"2193","2014-04-15",9,"Sierra Leone_Western",25.74
"2194","2014-04-15",10,"Liberia_Montserrado",26.49
"2195","2014-04-15",11,"Liberia_Montserrado",25.82
"2196","2014-04-15",12,"Kenya_Nairobi",16.34
"2197","2014-04-15",13,"Kenya_Rift Valley",14.41
"2198","2014-04-15",14,"Nigeria_Edo",25.07
"2199","2014-04-15",15,"Nigeria_Oyo",24.31
"2200","2014-04-15",16,"Malawi_Blantyre",18.1
"2201","2014-04-15",17,"Tanzania_Mwanza",21.59
"2202","2014-04-15",18,"Cameroon_Centre",21.51
"2203","2014-04-15",19,"Rwanda_Umujyi wa Kigali",15.2
"2204","2014-04-15",20,"Ghana_Greater Accra",27.14
"2205","2014-04-15",21,"Lesotho_Maseru",11.06
"2206","2014-04-16",1,"South Africa_Gauteng",12.88
"2207","2014-04-16",2,"South Africa_Western Cape",16.27
"2208","2014-04-16",3,"Zambia_Copperbelt",14.49
"2209","2014-04-16",4,"Zambia_Lusaka",13.81
"2210","2014-04-16",5,"Zimbabwe_Harare",13.07
"2211","2014-04-16",6,"Botswana_South-East",14.23
"2212","2014-04-16",7,"Uganda_Kampala",20.28
"2213","2014-04-16",8,"Ethiopia_Addis Ababa",10.84
"2214","2014-04-16",9,"Sierra Leone_Western",26.23
"2215","2014-04-16",10,"Liberia_Montserrado",26.79
"2216","2014-04-16",11,"Liberia_Montserrado",26.33
"2217","2014-04-16",12,"Kenya_Nairobi",16.76
"2218","2014-04-16",13,"Kenya_Rift Valley",14.02
"2219","2014-04-16",14,"Nigeria_Edo",22.86
"2220","2014-04-16",15,"Nigeria_Oyo",24.8
"2221","2014-04-16",16,"Malawi_Blantyre",18.4
"2222","2014-04-16",17,"Tanzania_Mwanza",21.81
"2223","2014-04-16",18,"Cameroon_Centre",20.78
"2224","2014-04-16",19,"Rwanda_Umujyi wa Kigali",15.15
"2225","2014-04-16",20,"Ghana_Greater Accra",27.62
"2226","2014-04-16",21,"Lesotho_Maseru",7.99
"2227","2014-04-17",1,"South Africa_Gauteng",11.1
"2228","2014-04-17",2,"South Africa_Western Cape",15.89
"2229","2014-04-17",3,"Zambia_Copperbelt",16.74
"2230","2014-04-17",4,"Zambia_Lusaka",16.23
"2231","2014-04-17",5,"Zimbabwe_Harare",14.4
"2232","2014-04-17",6,"Botswana_South-East",14.4
"2233","2014-04-17",7,"Uganda_Kampala",20.05
"2234","2014-04-17",8,"Ethiopia_Addis Ababa",9.56
"2235","2014-04-17",9,"Sierra Leone_Western",26.13
"2236","2014-04-17",10,"Liberia_Montserrado",26.91
"2237","2014-04-17",11,"Liberia_Montserrado",26.11
"2238","2014-04-17",12,"Kenya_Nairobi",16.52
"2239","2014-04-17",13,"Kenya_Rift Valley",13.66
"2240","2014-04-17",14,"Nigeria_Edo",24.37
"2241","2014-04-17",15,"Nigeria_Oyo",25.05
"2242","2014-04-17",16,"Malawi_Blantyre",18.01
"2243","2014-04-17",17,"Tanzania_Mwanza",21.31
"2244","2014-04-17",18,"Cameroon_Centre",21.68
"2245","2014-04-17",19,"Rwanda_Umujyi wa Kigali",15.08
"2246","2014-04-17",20,"Ghana_Greater Accra",28.03
"2247","2014-04-17",21,"Lesotho_Maseru",5.91
"2248","2014-04-18",1,"South Africa_Gauteng",10.67
"2249","2014-04-18",2,"South Africa_Western Cape",16.85
"2250","2014-04-18",3,"Zambia_Copperbelt",16.16
"2251","2014-04-18",4,"Zambia_Lusaka",15.12
"2252","2014-04-18",5,"Zimbabwe_Harare",13.02
"2253","2014-04-18",6,"Botswana_South-East",11.46
"2254","2014-04-18",7,"Uganda_Kampala",21
"2255","2014-04-18",8,"Ethiopia_Addis Ababa",12.29
"2256","2014-04-18",9,"Sierra Leone_Western",26.59
"2257","2014-04-18",10,"Liberia_Montserrado",26.4
"2258","2014-04-18",11,"Liberia_Montserrado",25.73
"2259","2014-04-18",12,"Kenya_Nairobi",16.46
"2260","2014-04-18",13,"Kenya_Rift Valley",13.93
"2261","2014-04-18",14,"Nigeria_Edo",24.17
"2262","2014-04-18",15,"Nigeria_Oyo",25.16
"2263","2014-04-18",16,"Malawi_Blantyre",18.65
"2264","2014-04-18",17,"Tanzania_Mwanza",20.98
"2265","2014-04-18",18,"Cameroon_Centre",21.11
"2266","2014-04-18",19,"Rwanda_Umujyi wa Kigali",16.35
"2267","2014-04-18",20,"Ghana_Greater Accra",28.14
"2268","2014-04-18",21,"Lesotho_Maseru",6.38
"2269","2014-04-19",1,"South Africa_Gauteng",9.87
"2270","2014-04-19",2,"South Africa_Western Cape",16.9
"2271","2014-04-19",3,"Zambia_Copperbelt",15.06
"2272","2014-04-19",4,"Zambia_Lusaka",14.39
"2273","2014-04-19",5,"Zimbabwe_Harare",12.33
"2274","2014-04-19",6,"Botswana_South-East",13.85
"2275","2014-04-19",7,"Uganda_Kampala",21.03
"2276","2014-04-19",8,"Ethiopia_Addis Ababa",12.36
"2277","2014-04-19",9,"Sierra Leone_Western",26.73
"2278","2014-04-19",10,"Liberia_Montserrado",26.14
"2279","2014-04-19",11,"Liberia_Montserrado",25.52
"2280","2014-04-19",12,"Kenya_Nairobi",16.87
"2281","2014-04-19",13,"Kenya_Rift Valley",14.75
"2282","2014-04-19",14,"Nigeria_Edo",23.87
"2283","2014-04-19",15,"Nigeria_Oyo",23.37
"2284","2014-04-19",16,"Malawi_Blantyre",19.07
"2285","2014-04-19",17,"Tanzania_Mwanza",21.11
"2286","2014-04-19",18,"Cameroon_Centre",21.87
"2287","2014-04-19",19,"Rwanda_Umujyi wa Kigali",15.43
"2288","2014-04-19",20,"Ghana_Greater Accra",26.96
"2289","2014-04-19",21,"Lesotho_Maseru",5.75
"2290","2014-04-20",1,"South Africa_Gauteng",10.29
"2291","2014-04-20",2,"South Africa_Western Cape",16.02
"2292","2014-04-20",3,"Zambia_Copperbelt",16.17
"2293","2014-04-20",4,"Zambia_Lusaka",14.59
"2294","2014-04-20",5,"Zimbabwe_Harare",11.62
"2295","2014-04-20",6,"Botswana_South-East",12.93
"2296","2014-04-20",7,"Uganda_Kampala",20.69
"2297","2014-04-20",8,"Ethiopia_Addis Ababa",11.71
"2298","2014-04-20",9,"Sierra Leone_Western",26.2
"2299","2014-04-20",10,"Liberia_Montserrado",25.2
"2300","2014-04-20",11,"Liberia_Montserrado",24.75
"2301","2014-04-20",12,"Kenya_Nairobi",16.96
"2302","2014-04-20",13,"Kenya_Rift Valley",14.12
"2303","2014-04-20",14,"Nigeria_Edo",23.96
"2304","2014-04-20",15,"Nigeria_Oyo",25.17
"2305","2014-04-20",16,"Malawi_Blantyre",18.43
"2306","2014-04-20",17,"Tanzania_Mwanza",21.87
"2307","2014-04-20",18,"Cameroon_Centre",22.3
"2308","2014-04-20",19,"Rwanda_Umujyi wa Kigali",16.14
"2309","2014-04-20",20,"Ghana_Greater Accra",27.92
"2310","2014-04-20",21,"Lesotho_Maseru",9.43
"2311","2014-04-21",1,"South Africa_Gauteng",11.84
"2312","2014-04-21",2,"South Africa_Western Cape",16.73
"2313","2014-04-21",3,"Zambia_Copperbelt",16.01
"2314","2014-04-21",4,"Zambia_Lusaka",14.29
"2315","2014-04-21",5,"Zimbabwe_Harare",11.95
"2316","2014-04-21",6,"Botswana_South-East",12.01
"2317","2014-04-21",7,"Uganda_Kampala",20.69
"2318","2014-04-21",8,"Ethiopia_Addis Ababa",10.06
"2319","2014-04-21",9,"Sierra Leone_Western",26.73
"2320","2014-04-21",10,"Liberia_Montserrado",27.26
"2321","2014-04-21",11,"Liberia_Montserrado",26.56
"2322","2014-04-21",12,"Kenya_Nairobi",15.67
"2323","2014-04-21",13,"Kenya_Rift Valley",13.51
"2324","2014-04-21",14,"Nigeria_Edo",24.21
"2325","2014-04-21",15,"Nigeria_Oyo",23.79
"2326","2014-04-21",16,"Malawi_Blantyre",16.02
"2327","2014-04-21",17,"Tanzania_Mwanza",22.86
"2328","2014-04-21",18,"Cameroon_Centre",21.87
"2329","2014-04-21",19,"Rwanda_Umujyi wa Kigali",15.61
"2330","2014-04-21",20,"Ghana_Greater Accra",27.13
"2331","2014-04-21",21,"Lesotho_Maseru",9.32
"2332","2014-04-22",1,"South Africa_Gauteng",10.79
"2333","2014-04-22",2,"South Africa_Western Cape",16.72
"2334","2014-04-22",3,"Zambia_Copperbelt",14.8
"2335","2014-04-22",4,"Zambia_Lusaka",13.04
"2336","2014-04-22",5,"Zimbabwe_Harare",12.51
"2337","2014-04-22",6,"Botswana_South-East",12.63
"2338","2014-04-22",7,"Uganda_Kampala",20.7
"2339","2014-04-22",8,"Ethiopia_Addis Ababa",14.52
"2340","2014-04-22",9,"Sierra Leone_Western",26.51
"2341","2014-04-22",10,"Liberia_Montserrado",26.04
"2342","2014-04-22",11,"Liberia_Montserrado",25.4
"2343","2014-04-22",12,"Kenya_Nairobi",15.63
"2344","2014-04-22",13,"Kenya_Rift Valley",14.19
"2345","2014-04-22",14,"Nigeria_Edo",24.17
"2346","2014-04-22",15,"Nigeria_Oyo",24.64
"2347","2014-04-22",16,"Malawi_Blantyre",15.17
"2348","2014-04-22",17,"Tanzania_Mwanza",21.9
"2349","2014-04-22",18,"Cameroon_Centre",22.81
"2350","2014-04-22",19,"Rwanda_Umujyi wa Kigali",15.39
"2351","2014-04-22",20,"Ghana_Greater Accra",27.64
"2352","2014-04-22",21,"Lesotho_Maseru",9.09
"2353","2014-04-23",1,"South Africa_Gauteng",10.73
"2354","2014-04-23",2,"South Africa_Western Cape",15.6
"2355","2014-04-23",3,"Zambia_Copperbelt",17.26
"2356","2014-04-23",4,"Zambia_Lusaka",14.79
"2357","2014-04-23",5,"Zimbabwe_Harare",12.68
"2358","2014-04-23",6,"Botswana_South-East",13.61
"2359","2014-04-23",7,"Uganda_Kampala",21.95
"2360","2014-04-23",8,"Ethiopia_Addis Ababa",15.37
"2361","2014-04-23",9,"Sierra Leone_Western",26.77
"2362","2014-04-23",10,"Liberia_Montserrado",25.75
"2363","2014-04-23",11,"Liberia_Montserrado",25.57
"2364","2014-04-23",12,"Kenya_Nairobi",16.46
"2365","2014-04-23",13,"Kenya_Rift Valley",14.72
"2366","2014-04-23",14,"Nigeria_Edo",24.04
"2367","2014-04-23",15,"Nigeria_Oyo",25.05
"2368","2014-04-23",16,"Malawi_Blantyre",16.67
"2369","2014-04-23",17,"Tanzania_Mwanza",23.07
"2370","2014-04-23",18,"Cameroon_Centre",21.73
"2371","2014-04-23",19,"Rwanda_Umujyi wa Kigali",14.81
"2372","2014-04-23",20,"Ghana_Greater Accra",26.22
"2373","2014-04-23",21,"Lesotho_Maseru",9.2
"2374","2014-04-24",1,"South Africa_Gauteng",10.39
"2375","2014-04-24",2,"South Africa_Western Cape",14.13
"2376","2014-04-24",3,"Zambia_Copperbelt",18.34
"2377","2014-04-24",4,"Zambia_Lusaka",18.54
"2378","2014-04-24",5,"Zimbabwe_Harare",15.55
"2379","2014-04-24",6,"Botswana_South-East",12.55
"2380","2014-04-24",7,"Uganda_Kampala",20.84
"2381","2014-04-24",8,"Ethiopia_Addis Ababa",13.26
"2382","2014-04-24",9,"Sierra Leone_Western",26.63
"2383","2014-04-24",10,"Liberia_Montserrado",27.17
"2384","2014-04-24",11,"Liberia_Montserrado",26.62
"2385","2014-04-24",12,"Kenya_Nairobi",17.73
"2386","2014-04-24",13,"Kenya_Rift Valley",15.6
"2387","2014-04-24",14,"Nigeria_Edo",25.32
"2388","2014-04-24",15,"Nigeria_Oyo",25.97
"2389","2014-04-24",16,"Malawi_Blantyre",20.39
"2390","2014-04-24",17,"Tanzania_Mwanza",23.1
"2391","2014-04-24",18,"Cameroon_Centre",21.81
"2392","2014-04-24",19,"Rwanda_Umujyi wa Kigali",15.05
"2393","2014-04-24",20,"Ghana_Greater Accra",25.81
"2394","2014-04-24",21,"Lesotho_Maseru",4.33
"2395","2014-04-25",1,"South Africa_Gauteng",5.32
"2396","2014-04-25",2,"South Africa_Western Cape",14.33
"2397","2014-04-25",3,"Zambia_Copperbelt",18.52
"2398","2014-04-25",4,"Zambia_Lusaka",19.56
"2399","2014-04-25",5,"Zimbabwe_Harare",16.58
"2400","2014-04-25",6,"Botswana_South-East",8.8
"2401","2014-04-25",7,"Uganda_Kampala",20.98
"2402","2014-04-25",8,"Ethiopia_Addis Ababa",13.48
"2403","2014-04-25",9,"Sierra Leone_Western",26.41
"2404","2014-04-25",10,"Liberia_Montserrado",26.96
"2405","2014-04-25",11,"Liberia_Montserrado",26.27
"2406","2014-04-25",12,"Kenya_Nairobi",16.78
"2407","2014-04-25",13,"Kenya_Rift Valley",13.77
"2408","2014-04-25",14,"Nigeria_Edo",24.48
"2409","2014-04-25",15,"Nigeria_Oyo",24.7
"2410","2014-04-25",16,"Malawi_Blantyre",19.82
"2411","2014-04-25",17,"Tanzania_Mwanza",21.68
"2412","2014-04-25",18,"Cameroon_Centre",21.94
"2413","2014-04-25",19,"Rwanda_Umujyi wa Kigali",15
"2414","2014-04-25",20,"Ghana_Greater Accra",27.28
"2415","2014-04-25",21,"Lesotho_Maseru",2.07
"2416","2014-04-26",1,"South Africa_Gauteng",8.14
"2417","2014-04-26",2,"South Africa_Western Cape",15.09
"2418","2014-04-26",3,"Zambia_Copperbelt",16.6
"2419","2014-04-26",4,"Zambia_Lusaka",17.55
"2420","2014-04-26",5,"Zimbabwe_Harare",16
"2421","2014-04-26",6,"Botswana_South-East",8.51
"2422","2014-04-26",7,"Uganda_Kampala",20.39
"2423","2014-04-26",8,"Ethiopia_Addis Ababa",13.78
"2424","2014-04-26",9,"Sierra Leone_Western",26.29
"2425","2014-04-26",10,"Liberia_Montserrado",26.28
"2426","2014-04-26",11,"Liberia_Montserrado",25.59
"2427","2014-04-26",12,"Kenya_Nairobi",15.58
"2428","2014-04-26",13,"Kenya_Rift Valley",14.67
"2429","2014-04-26",14,"Nigeria_Edo",24.63
"2430","2014-04-26",15,"Nigeria_Oyo",25.25
"2431","2014-04-26",16,"Malawi_Blantyre",19.03
"2432","2014-04-26",17,"Tanzania_Mwanza",20.96
"2433","2014-04-26",18,"Cameroon_Centre",21.18
"2434","2014-04-26",19,"Rwanda_Umujyi wa Kigali",15.25
"2435","2014-04-26",20,"Ghana_Greater Accra",27.42
"2436","2014-04-26",21,"Lesotho_Maseru",3.4
"2437","2014-04-27",1,"South Africa_Gauteng",7.51
"2438","2014-04-27",2,"South Africa_Western Cape",14.98
"2439","2014-04-27",3,"Zambia_Copperbelt",17.26
"2440","2014-04-27",4,"Zambia_Lusaka",18.65
"2441","2014-04-27",5,"Zimbabwe_Harare",15.63
"2442","2014-04-27",6,"Botswana_South-East",10.07
"2443","2014-04-27",7,"Uganda_Kampala",21.03
"2444","2014-04-27",8,"Ethiopia_Addis Ababa",14.4
"2445","2014-04-27",9,"Sierra Leone_Western",26.65
"2446","2014-04-27",10,"Liberia_Montserrado",25.87
"2447","2014-04-27",11,"Liberia_Montserrado",25.18
"2448","2014-04-27",12,"Kenya_Nairobi",14.73
