"","date","ID_3","NAME_3","t2m"
"3498","2016-06-15",12,"Kenya_Nairobi",12.99
"3499","2016-06-15",13,"Kenya_Rift Valley",13.21
"3500","2016-06-15",14,"Nigeria_Edo",24.15
"3501","2016-06-15",15,"Nigeria_Oyo",24.79
"3502","2016-06-15",16,"Malawi_Blantyre",10.86
"3503","2016-06-15",17,"Tanzania_Mwanza",22.26
"3504","2016-06-15",18,"Cameroon_Centre",21.42
"3505","2016-06-15",19,"Rwanda_Umujyi wa Kigali",16.67
"3506","2016-06-15",20,"Ghana_Greater Accra",25.16
"3507","2016-06-15",21,"Lesotho_Maseru",4.83
"3508","2016-06-16",1,"South Africa_Gauteng",8.25
"3509","2016-06-16",2,"South Africa_Western Cape",13.46
"3510","2016-06-16",3,"Zambia_Copperbelt",10.65
"3511","2016-06-16",4,"Zambia_Lusaka",9.25
"3512","2016-06-16",5,"Zimbabwe_Harare",6.38
"3513","2016-06-16",6,"Botswana_South-East",10.3
"3514","2016-06-16",7,"Uganda_Kampala",18.65
"3515","2016-06-16",8,"Ethiopia_Addis Ababa",10.33
"3516","2016-06-16",9,"Sierra Leone_Western",26.9
"3517","2016-06-16",10,"Liberia_Montserrado",24.92
"3518","2016-06-16",11,"Liberia_Montserrado",24.04
"3519","2016-06-16",12,"Kenya_Nairobi",13.59
"3520","2016-06-16",13,"Kenya_Rift Valley",12.17
"3521","2016-06-16",14,"Nigeria_Edo",22.94
"3522","2016-06-16",15,"Nigeria_Oyo",21.55
"3523","2016-06-16",16,"Malawi_Blantyre",11.76
"3524","2016-06-16",17,"Tanzania_Mwanza",22.06
"3525","2016-06-16",18,"Cameroon_Centre",21.33
"3526","2016-06-16",19,"Rwanda_Umujyi wa Kigali",19.38
"3527","2016-06-16",20,"Ghana_Greater Accra",24.55
"3528","2016-06-16",21,"Lesotho_Maseru",6.73
"3529","2016-06-17",1,"South Africa_Gauteng",5.26
"3530","2016-06-17",2,"South Africa_Western Cape",12.25
"3531","2016-06-17",3,"Zambia_Copperbelt",11
"3532","2016-06-17",4,"Zambia_Lusaka",10.47
"3533","2016-06-17",5,"Zimbabwe_Harare",8.25
"3534","2016-06-17",6,"Botswana_South-East",8.53
"3535","2016-06-17",7,"Uganda_Kampala",20.03
"3536","2016-06-17",8,"Ethiopia_Addis Ababa",11.58
"3537","2016-06-17",9,"Sierra Leone_Western",25.92
"3538","2016-06-17",10,"Liberia_Montserrado",24.68
"3539","2016-06-17",11,"Liberia_Montserrado",24.26
"3540","2016-06-17",12,"Kenya_Nairobi",14.83
"3541","2016-06-17",13,"Kenya_Rift Valley",12.91
"3542","2016-06-17",14,"Nigeria_Edo",23.01
"3543","2016-06-17",15,"Nigeria_Oyo",23.26
"3544","2016-06-17",16,"Malawi_Blantyre",12.65
"3545","2016-06-17",17,"Tanzania_Mwanza",22.65
"3546","2016-06-17",18,"Cameroon_Centre",20.03
"3547","2016-06-17",19,"Rwanda_Umujyi wa Kigali",17.9
"3548","2016-06-17",20,"Ghana_Greater Accra",25.7
"3549","2016-06-17",21,"Lesotho_Maseru",-1.52
"3550","2016-06-18",1,"South Africa_Gauteng",8.07
"3551","2016-06-18",2,"South Africa_Western Cape",12.04
"3552","2016-06-18",3,"Zambia_Copperbelt",12.42
"3553","2016-06-18",4,"Zambia_Lusaka",11.23
"3554","2016-06-18",5,"Zimbabwe_Harare",8.48
"3555","2016-06-18",6,"Botswana_South-East",12.66
"3556","2016-06-18",7,"Uganda_Kampala",19.35
"3557","2016-06-18",8,"Ethiopia_Addis Ababa",12.2
"3558","2016-06-18",9,"Sierra Leone_Western",25.36
"3559","2016-06-18",10,"Liberia_Montserrado",25.01
"3560","2016-06-18",11,"Liberia_Montserrado",24.55
"3561","2016-06-18",12,"Kenya_Nairobi",16.13
"3562","2016-06-18",13,"Kenya_Rift Valley",13.03
"3563","2016-06-18",14,"Nigeria_Edo",23.02
"3564","2016-06-18",15,"Nigeria_Oyo",23.24
"3565","2016-06-18",16,"Malawi_Blantyre",11.35
"3566","2016-06-18",17,"Tanzania_Mwanza",21.47
"3567","2016-06-18",18,"Cameroon_Centre",20.8
"3568","2016-06-18",19,"Rwanda_Umujyi wa Kigali",18.9
"3569","2016-06-18",20,"Ghana_Greater Accra",25.36
"3570","2016-06-18",21,"Lesotho_Maseru",2.64
"3571","2016-06-19",1,"South Africa_Gauteng",8.35
"3572","2016-06-19",2,"South Africa_Western Cape",12.98
"3573","2016-06-19",3,"Zambia_Copperbelt",11.37
"3574","2016-06-19",4,"Zambia_Lusaka",8.96
"3575","2016-06-19",5,"Zimbabwe_Harare",8.16
"3576","2016-06-19",6,"Botswana_South-East",10.08
"3577","2016-06-19",7,"Uganda_Kampala",20.54
"3578","2016-06-19",8,"Ethiopia_Addis Ababa",12.03
"3579","2016-06-19",9,"Sierra Leone_Western",26.68
"3580","2016-06-19",10,"Liberia_Montserrado",26.08
"3581","2016-06-19",11,"Liberia_Montserrado",25.67
"3582","2016-06-19",12,"Kenya_Nairobi",14.55
"3583","2016-06-19",13,"Kenya_Rift Valley",12.18
"3584","2016-06-19",14,"Nigeria_Edo",24.08
"3585","2016-06-19",15,"Nigeria_Oyo",24.14
"3586","2016-06-19",16,"Malawi_Blantyre",12.02
"3587","2016-06-19",17,"Tanzania_Mwanza",21.31
"3588","2016-06-19",18,"Cameroon_Centre",20.79
"3589","2016-06-19",19,"Rwanda_Umujyi wa Kigali",17.61
"3590","2016-06-19",20,"Ghana_Greater Accra",25.42
"3591","2016-06-19",21,"Lesotho_Maseru",5.7
"3592","2016-06-20",1,"South Africa_Gauteng",8.85
"3593","2016-06-20",2,"South Africa_Western Cape",13.06
"3594","2016-06-20",3,"Zambia_Copperbelt",11.87
"3595","2016-06-20",4,"Zambia_Lusaka",9.15
"3596","2016-06-20",5,"Zimbabwe_Harare",9.26
"3597","2016-06-20",6,"Botswana_South-East",10
"3598","2016-06-20",7,"Uganda_Kampala",19.16
"3599","2016-06-20",8,"Ethiopia_Addis Ababa",11.33
"3600","2016-06-20",9,"Sierra Leone_Western",26.39
"3601","2016-06-20",10,"Liberia_Montserrado",25.78
"3602","2016-06-20",11,"Liberia_Montserrado",25.25
"3603","2016-06-20",12,"Kenya_Nairobi",16.47
"3604","2016-06-20",13,"Kenya_Rift Valley",13.73
"3605","2016-06-20",14,"Nigeria_Edo",23.04
"3606","2016-06-20",15,"Nigeria_Oyo",22.49
"3607","2016-06-20",16,"Malawi_Blantyre",11.6
"3608","2016-06-20",17,"Tanzania_Mwanza",22.15
"3609","2016-06-20",18,"Cameroon_Centre",20.82
"3610","2016-06-20",19,"Rwanda_Umujyi wa Kigali",18.31
"3611","2016-06-20",20,"Ghana_Greater Accra",25.13
"3612","2016-06-20",21,"Lesotho_Maseru",4.15
"3613","2016-06-21",1,"South Africa_Gauteng",6.66
"3614","2016-06-21",2,"South Africa_Western Cape",11.79
"3615","2016-06-21",3,"Zambia_Copperbelt",11.67
"3616","2016-06-21",4,"Zambia_Lusaka",10.2
"3617","2016-06-21",5,"Zimbabwe_Harare",7.81
"3618","2016-06-21",6,"Botswana_South-East",9.61
"3619","2016-06-21",7,"Uganda_Kampala",19.61
"3620","2016-06-21",8,"Ethiopia_Addis Ababa",10.42
"3621","2016-06-21",9,"Sierra Leone_Western",26.15
"3622","2016-06-21",10,"Liberia_Montserrado",24.89
"3623","2016-06-21",11,"Liberia_Montserrado",24.52
"3624","2016-06-21",12,"Kenya_Nairobi",15.96
"3625","2016-06-21",13,"Kenya_Rift Valley",13.35
"3626","2016-06-21",14,"Nigeria_Edo",23.02
"3627","2016-06-21",15,"Nigeria_Oyo",22.71
"3628","2016-06-21",16,"Malawi_Blantyre",12.82
"3629","2016-06-21",17,"Tanzania_Mwanza",22.02
"3630","2016-06-21",18,"Cameroon_Centre",21.34
"3631","2016-06-21",19,"Rwanda_Umujyi wa Kigali",16.64
"3632","2016-06-21",20,"Ghana_Greater Accra",24.48
"3633","2016-06-21",21,"Lesotho_Maseru",0.48
"3634","2016-06-22",1,"South Africa_Gauteng",7.34
"3635","2016-06-22",2,"South Africa_Western Cape",10.69
"3636","2016-06-22",3,"Zambia_Copperbelt",13.81
"3637","2016-06-22",4,"Zambia_Lusaka",10.98
"3638","2016-06-22",5,"Zimbabwe_Harare",9.5
"3639","2016-06-22",6,"Botswana_South-East",8.09
"3640","2016-06-22",7,"Uganda_Kampala",19.64
"3641","2016-06-22",8,"Ethiopia_Addis Ababa",10.69
"3642","2016-06-22",9,"Sierra Leone_Western",25.5
"3643","2016-06-22",10,"Liberia_Montserrado",24.74
"3644","2016-06-22",11,"Liberia_Montserrado",24.44
"3645","2016-06-22",12,"Kenya_Nairobi",14.83
"3646","2016-06-22",13,"Kenya_Rift Valley",13.48
"3647","2016-06-22",14,"Nigeria_Edo",22.11
"3648","2016-06-22",15,"Nigeria_Oyo",21.68
"3649","2016-06-22",16,"Malawi_Blantyre",14.59
"3650","2016-06-22",17,"Tanzania_Mwanza",21.13
"3651","2016-06-22",18,"Cameroon_Centre",20.8
"3652","2016-06-22",19,"Rwanda_Umujyi wa Kigali",17.44
"3653","2016-06-22",20,"Ghana_Greater Accra",25.06
"3654","2016-06-22",21,"Lesotho_Maseru",-0.51
"3655","2016-06-23",1,"South Africa_Gauteng",5.85
"3656","2016-06-23",2,"South Africa_Western Cape",10.83
"3657","2016-06-23",3,"Zambia_Copperbelt",13.32
"3658","2016-06-23",4,"Zambia_Lusaka",11.68
"3659","2016-06-23",5,"Zimbabwe_Harare",8.91
"3660","2016-06-23",6,"Botswana_South-East",9.16
"3661","2016-06-23",7,"Uganda_Kampala",20.19
"3662","2016-06-23",8,"Ethiopia_Addis Ababa",10.69
"3663","2016-06-23",9,"Sierra Leone_Western",25.91
"3664","2016-06-23",10,"Liberia_Montserrado",24.86
"3665","2016-06-23",11,"Liberia_Montserrado",24.42
"3666","2016-06-23",12,"Kenya_Nairobi",14.97
"3667","2016-06-23",13,"Kenya_Rift Valley",12.25
"3668","2016-06-23",14,"Nigeria_Edo",23.94
"3669","2016-06-23",15,"Nigeria_Oyo",23.59
"3670","2016-06-23",16,"Malawi_Blantyre",14.81
"3671","2016-06-23",17,"Tanzania_Mwanza",22.12
"3672","2016-06-23",18,"Cameroon_Centre",22.26
"3673","2016-06-23",19,"Rwanda_Umujyi wa Kigali",17.78
"3674","2016-06-23",20,"Ghana_Greater Accra",24.83
"3675","2016-06-23",21,"Lesotho_Maseru",0.44
"3676","2016-06-24",1,"South Africa_Gauteng",6.72
"3677","2016-06-24",2,"South Africa_Western Cape",13.63
"3678","2016-06-24",3,"Zambia_Copperbelt",12.78
"3679","2016-06-24",4,"Zambia_Lusaka",11.79
"3680","2016-06-24",5,"Zimbabwe_Harare",8.01
"3681","2016-06-24",6,"Botswana_South-East",7.66
"3682","2016-06-24",7,"Uganda_Kampala",20.59
"3683","2016-06-24",8,"Ethiopia_Addis Ababa",12.45
"3684","2016-06-24",9,"Sierra Leone_Western",25.23
"3685","2016-06-24",10,"Liberia_Montserrado",24.94
"3686","2016-06-24",11,"Liberia_Montserrado",24.46
"3687","2016-06-24",12,"Kenya_Nairobi",15.55
"3688","2016-06-24",13,"Kenya_Rift Valley",13.32
"3689","2016-06-24",14,"Nigeria_Edo",23.32
"3690","2016-06-24",15,"Nigeria_Oyo",23.25
"3691","2016-06-24",16,"Malawi_Blantyre",13.76
"3692","2016-06-24",17,"Tanzania_Mwanza",21.91
"3693","2016-06-24",18,"Cameroon_Centre",20.82
"3694","2016-06-24",19,"Rwanda_Umujyi wa Kigali",15.88
"3695","2016-06-24",20,"Ghana_Greater Accra",24.74
"3696","2016-06-24",21,"Lesotho_Maseru",0.28
"3697","2016-06-25",1,"South Africa_Gauteng",5.83
"3698","2016-06-25",2,"South Africa_Western Cape",13.05
"3699","2016-06-25",3,"Zambia_Copperbelt",12.09
"3700","2016-06-25",4,"Zambia_Lusaka",9.06
"3701","2016-06-25",5,"Zimbabwe_Harare",5.58
"3702","2016-06-25",6,"Botswana_South-East",7.98
"3703","2016-06-25",7,"Uganda_Kampala",20.64
"3704","2016-06-25",8,"Ethiopia_Addis Ababa",9.98
"3705","2016-06-25",9,"Sierra Leone_Western",25.69
"3706","2016-06-25",10,"Liberia_Montserrado",24.66
"3707","2016-06-25",11,"Liberia_Montserrado",24.39
"3708","2016-06-25",12,"Kenya_Nairobi",15.21
"3709","2016-06-25",13,"Kenya_Rift Valley",13.56
"3710","2016-06-25",14,"Nigeria_Edo",23.13
"3711","2016-06-25",15,"Nigeria_Oyo",22.95
"3712","2016-06-25",16,"Malawi_Blantyre",13.94
"3713","2016-06-25",17,"Tanzania_Mwanza",21.59
"3714","2016-06-25",18,"Cameroon_Centre",21.44
"3715","2016-06-25",19,"Rwanda_Umujyi wa Kigali",17.85
"3716","2016-06-25",20,"Ghana_Greater Accra",24.85
"3717","2016-06-25",21,"Lesotho_Maseru",-1.38
"3718","2016-06-26",1,"South Africa_Gauteng",6.9
"3719","2016-06-26",2,"South Africa_Western Cape",11.55
"3720","2016-06-26",3,"Zambia_Copperbelt",11.55
"3721","2016-06-26",4,"Zambia_Lusaka",9.69
"3722","2016-06-26",5,"Zimbabwe_Harare",8.39
"3723","2016-06-26",6,"Botswana_South-East",8.08
"3724","2016-06-26",7,"Uganda_Kampala",21.34
"3725","2016-06-26",8,"Ethiopia_Addis Ababa",11.79
"3726","2016-06-26",9,"Sierra Leone_Western",25.45
"3727","2016-06-26",10,"Liberia_Montserrado",24.88
"3728","2016-06-26",11,"Liberia_Montserrado",24.29
"3729","2016-06-26",12,"Kenya_Nairobi",14.91
"3730","2016-06-26",13,"Kenya_Rift Valley",14.12
"3731","2016-06-26",14,"Nigeria_Edo",23.37
"3732","2016-06-26",15,"Nigeria_Oyo",23.06
"3733","2016-06-26",16,"Malawi_Blantyre",13.1
"3734","2016-06-26",17,"Tanzania_Mwanza",21.36
"3735","2016-06-26",18,"Cameroon_Centre",21.57
"3736","2016-06-26",19,"Rwanda_Umujyi wa Kigali",17.14
"3737","2016-06-26",20,"Ghana_Greater Accra",24.67
"3738","2016-06-26",21,"Lesotho_Maseru",-0.05
"3739","2016-06-27",1,"South Africa_Gauteng",5.09
"3740","2016-06-27",2,"South Africa_Western Cape",14.85
"3741","2016-06-27",3,"Zambia_Copperbelt",12.77
"3742","2016-06-27",4,"Zambia_Lusaka",9.77
"3743","2016-06-27",5,"Zimbabwe_Harare",8.07
"3744","2016-06-27",6,"Botswana_South-East",9.08
"3745","2016-06-27",7,"Uganda_Kampala",20.8
"3746","2016-06-27",8,"Ethiopia_Addis Ababa",12.19
"3747","2016-06-27",9,"Sierra Leone_Western",25.86
"3748","2016-06-27",10,"Liberia_Montserrado",25.56
"3749","2016-06-27",11,"Liberia_Montserrado",24.79
"3750","2016-06-27",12,"Kenya_Nairobi",14.65
"3751","2016-06-27",13,"Kenya_Rift Valley",13.32
"3752","2016-06-27",14,"Nigeria_Edo",22.96
"3753","2016-06-27",15,"Nigeria_Oyo",23.23
"3754","2016-06-27",16,"Malawi_Blantyre",13.12
"3755","2016-06-27",17,"Tanzania_Mwanza",20.84
"3756","2016-06-27",18,"Cameroon_Centre",21.67
"3757","2016-06-27",19,"Rwanda_Umujyi wa Kigali",17.46
"3758","2016-06-27",20,"Ghana_Greater Accra",25.11
"3759","2016-06-27",21,"Lesotho_Maseru",2.37
"3760","2016-06-28",1,"South Africa_Gauteng",3.13
"3761","2016-06-28",2,"South Africa_Western Cape",11.78
"3762","2016-06-28",3,"Zambia_Copperbelt",14
"3763","2016-06-28",4,"Zambia_Lusaka",11.37
"3764","2016-06-28",5,"Zimbabwe_Harare",9.02
"3765","2016-06-28",6,"Botswana_South-East",6.22
"3766","2016-06-28",7,"Uganda_Kampala",19.69
"3767","2016-06-28",8,"Ethiopia_Addis Ababa",11.94
"3768","2016-06-28",9,"Sierra Leone_Western",26.24
"3769","2016-06-28",10,"Liberia_Montserrado",24.61
"3770","2016-06-28",11,"Liberia_Montserrado",24.15
"3771","2016-06-28",12,"Kenya_Nairobi",13.54
"3772","2016-06-28",13,"Kenya_Rift Valley",12.38
"3773","2016-06-28",14,"Nigeria_Edo",23.41
"3774","2016-06-28",15,"Nigeria_Oyo",23.32
"3775","2016-06-28",16,"Malawi_Blantyre",12.16
"3776","2016-06-28",17,"Tanzania_Mwanza",20.23
"3777","2016-06-28",18,"Cameroon_Centre",21.1
"3778","2016-06-28",19,"Rwanda_Umujyi wa Kigali",16.5
"3779","2016-06-28",20,"Ghana_Greater Accra",25.05
"3780","2016-06-28",21,"Lesotho_Maseru",-1.02
"3781","2016-06-29",1,"South Africa_Gauteng",6.28
"3782","2016-06-29",2,"South Africa_Western Cape",11.43
"3783","2016-06-29",3,"Zambia_Copperbelt",14.75
"3784","2016-06-29",4,"Zambia_Lusaka",13.46
"3785","2016-06-29",5,"Zimbabwe_Harare",8.51
"3786","2016-06-29",6,"Botswana_South-East",6.44
"3787","2016-06-29",7,"Uganda_Kampala",19.93
"3788","2016-06-29",8,"Ethiopia_Addis Ababa",12.23
"3789","2016-06-29",9,"Sierra Leone_Western",25.41
"3790","2016-06-29",10,"Liberia_Montserrado",24.41
"3791","2016-06-29",11,"Liberia_Montserrado",24.11
"3792","2016-06-29",12,"Kenya_Nairobi",13.67
"3793","2016-06-29",13,"Kenya_Rift Valley",12.88
"3794","2016-06-29",14,"Nigeria_Edo",23.71
"3795","2016-06-29",15,"Nigeria_Oyo",24.36
"3796","2016-06-29",16,"Malawi_Blantyre",15.47
"3797","2016-06-29",17,"Tanzania_Mwanza",20.45
"3798","2016-06-29",18,"Cameroon_Centre",21.06
"3799","2016-06-29",19,"Rwanda_Umujyi wa Kigali",16.99
"3800","2016-06-29",20,"Ghana_Greater Accra",24.69
"3801","2016-06-29",21,"Lesotho_Maseru",-0.41
"3802","2016-06-30",1,"South Africa_Gauteng",6.51
"3803","2016-06-30",2,"South Africa_Western Cape",10.77
"3804","2016-06-30",3,"Zambia_Copperbelt",14.21
"3805","2016-06-30",4,"Zambia_Lusaka",12.53
"3806","2016-06-30",5,"Zimbabwe_Harare",8.67
"3807","2016-06-30",6,"Botswana_South-East",8.5
"3808","2016-06-30",7,"Uganda_Kampala",20.36
"3809","2016-06-30",8,"Ethiopia_Addis Ababa",11.82
"3810","2016-06-30",9,"Sierra Leone_Western",26.21
"3811","2016-06-30",10,"Liberia_Montserrado",25.39
"3812","2016-06-30",11,"Liberia_Montserrado",24.48
"3813","2016-06-30",12,"Kenya_Nairobi",14.64
"3814","2016-06-30",13,"Kenya_Rift Valley",13.36
"3815","2016-06-30",14,"Nigeria_Edo",22.8
"3816","2016-06-30",15,"Nigeria_Oyo",23.04
"3817","2016-06-30",16,"Malawi_Blantyre",13.44
"3818","2016-06-30",17,"Tanzania_Mwanza",20.69
"3819","2016-06-30",18,"Cameroon_Centre",21.37
"3820","2016-06-30",19,"Rwanda_Umujyi wa Kigali",15.54
"3821","2016-06-30",20,"Ghana_Greater Accra",24.65
"3822","2016-06-30",21,"Lesotho_Maseru",-1.25
"3823","2016-07-01",1,"South Africa_Gauteng",4.16
"3824","2016-07-01",2,"South Africa_Western Cape",14.07
"3825","2016-07-01",3,"Zambia_Copperbelt",12.04
"3826","2016-07-01",4,"Zambia_Lusaka",9.88
"3827","2016-07-01",5,"Zimbabwe_Harare",8.48
"3828","2016-07-01",6,"Botswana_South-East",8.42
"3829","2016-07-01",7,"Uganda_Kampala",20.74
"3830","2016-07-01",8,"Ethiopia_Addis Ababa",12.35
"3831","2016-07-01",9,"Sierra Leone_Western",24.92
"3832","2016-07-01",10,"Liberia_Montserrado",24.4
"3833","2016-07-01",11,"Liberia_Montserrado",23.99
"3834","2016-07-01",12,"Kenya_Nairobi",13.11
"3835","2016-07-01",13,"Kenya_Rift Valley",14.42
"3836","2016-07-01",14,"Nigeria_Edo",22.96
"3837","2016-07-01",15,"Nigeria_Oyo",23.8
"3838","2016-07-01",16,"Malawi_Blantyre",11.61
"3839","2016-07-01",17,"Tanzania_Mwanza",21.02
"3840","2016-07-01",18,"Cameroon_Centre",20.83
"3841","2016-07-01",19,"Rwanda_Umujyi wa Kigali",16.39
"3842","2016-07-01",20,"Ghana_Greater Accra",24.6
"3843","2016-07-01",21,"Lesotho_Maseru",3.47
"3844","2016-07-02",1,"South Africa_Gauteng",9.24
"3845","2016-07-02",2,"South Africa_Western Cape",10.34
"3846","2016-07-02",3,"Zambia_Copperbelt",10.78
"3847","2016-07-02",4,"Zambia_Lusaka",10.25
"3848","2016-07-02",5,"Zimbabwe_Harare",10.01
"3849","2016-07-02",6,"Botswana_South-East",11.61
"3850","2016-07-02",7,"Uganda_Kampala",20.1
"3851","2016-07-02",8,"Ethiopia_Addis Ababa",12.43
"3852","2016-07-02",9,"Sierra Leone_Western",25.08
"3853","2016-07-02",10,"Liberia_Montserrado",24.56
"3854","2016-07-02",11,"Liberia_Montserrado",24.45
"3855","2016-07-02",12,"Kenya_Nairobi",13.22
"3856","2016-07-02",13,"Kenya_Rift Valley",12.65
"3857","2016-07-02",14,"Nigeria_Edo",23.47
"3858","2016-07-02",15,"Nigeria_Oyo",23.87
"3859","2016-07-02",16,"Malawi_Blantyre",14.58
"3860","2016-07-02",17,"Tanzania_Mwanza",21.05
"3861","2016-07-02",18,"Cameroon_Centre",21.43
"3862","2016-07-02",19,"Rwanda_Umujyi wa Kigali",18.34
"3863","2016-07-02",20,"Ghana_Greater Accra",24.69
"3864","2016-07-02",21,"Lesotho_Maseru",0.97
"3865","2016-07-03",1,"South Africa_Gauteng",4.62
"3866","2016-07-03",2,"South Africa_Western Cape",9.94
"3867","2016-07-03",3,"Zambia_Copperbelt",11.64
"3868","2016-07-03",4,"Zambia_Lusaka",12.52
"3869","2016-07-03",5,"Zimbabwe_Harare",10.63
"3870","2016-07-03",6,"Botswana_South-East",5.49
"3871","2016-07-03",7,"Uganda_Kampala",20.66
"3872","2016-07-03",8,"Ethiopia_Addis Ababa",13.92
"3873","2016-07-03",9,"Sierra Leone_Western",25.23
"3874","2016-07-03",10,"Liberia_Montserrado",24.39
"3875","2016-07-03",11,"Liberia_Montserrado",24.14
"3876","2016-07-03",12,"Kenya_Nairobi",13.7
"3877","2016-07-03",13,"Kenya_Rift Valley",12.21
"3878","2016-07-03",14,"Nigeria_Edo",23.94
"3879","2016-07-03",15,"Nigeria_Oyo",23.72
"3880","2016-07-03",16,"Malawi_Blantyre",13.91
"3881","2016-07-03",17,"Tanzania_Mwanza",21.13
"3882","2016-07-03",18,"Cameroon_Centre",22.12
"3883","2016-07-03",19,"Rwanda_Umujyi wa Kigali",17.84
"3884","2016-07-03",20,"Ghana_Greater Accra",24.7
"3885","2016-07-03",21,"Lesotho_Maseru",-3.81
"3886","2016-07-04",1,"South Africa_Gauteng",3.54
"3887","2016-07-04",2,"South Africa_Western Cape",10.09
"3888","2016-07-04",3,"Zambia_Copperbelt",11.79
"3889","2016-07-04",4,"Zambia_Lusaka",12.02
"3890","2016-07-04",5,"Zimbabwe_Harare",9.16
"3891","2016-07-04",6,"Botswana_South-East",7.89
"3892","2016-07-04",7,"Uganda_Kampala",20.6
"3893","2016-07-04",8,"Ethiopia_Addis Ababa",14.29
"3894","2016-07-04",9,"Sierra Leone_Western",25
"3895","2016-07-04",10,"Liberia_Montserrado",24.72
"3896","2016-07-04",11,"Liberia_Montserrado",24.2
"3897","2016-07-04",12,"Kenya_Nairobi",14.71
"3898","2016-07-04",13,"Kenya_Rift Valley",13.46
"3899","2016-07-04",14,"Nigeria_Edo",24.19
"3900","2016-07-04",15,"Nigeria_Oyo",24.12
"3901","2016-07-04",16,"Malawi_Blantyre",14.83
"3902","2016-07-04",17,"Tanzania_Mwanza",22.11
"3903","2016-07-04",18,"Cameroon_Centre",22.64
"3904","2016-07-04",19,"Rwanda_Umujyi wa Kigali",17.21
"3905","2016-07-04",20,"Ghana_Greater Accra",24.53
"3906","2016-07-04",21,"Lesotho_Maseru",-2.09
"3907","2016-07-05",1,"South Africa_Gauteng",2.89
"3908","2016-07-05",2,"South Africa_Western Cape",13.25
"3909","2016-07-05",3,"Zambia_Copperbelt",11.64
"3910","2016-07-05",4,"Zambia_Lusaka",9.55
"3911","2016-07-05",5,"Zimbabwe_Harare",6.58
"3912","2016-07-05",6,"Botswana_South-East",5.45
"3913","2016-07-05",7,"Uganda_Kampala",22.64
"3914","2016-07-05",8,"Ethiopia_Addis Ababa",12.7
"3915","2016-07-05",9,"Sierra Leone_Western",26.19
"3916","2016-07-05",10,"Liberia_Montserrado",24.45
"3917","2016-07-05",11,"Liberia_Montserrado",23.84
"3918","2016-07-05",12,"Kenya_Nairobi",14.91
"3919","2016-07-05",13,"Kenya_Rift Valley",13.84
"3920","2016-07-05",14,"Nigeria_Edo",23.73
"3921","2016-07-05",15,"Nigeria_Oyo",23.95
"3922","2016-07-05",16,"Malawi_Blantyre",13.75
"3923","2016-07-05",17,"Tanzania_Mwanza",20.89
"3924","2016-07-05",18,"Cameroon_Centre",21.82
"3925","2016-07-05",19,"Rwanda_Umujyi wa Kigali",15.57
"3926","2016-07-05",20,"Ghana_Greater Accra",24.92
"3927","2016-07-05",21,"Lesotho_Maseru",3.28
"3928","2016-07-06",1,"South Africa_Gauteng",2.89
"3929","2016-07-06",2,"South Africa_Western Cape",12.2
"3930","2016-07-06",3,"Zambia_Copperbelt",10.94
"3931","2016-07-06",4,"Zambia_Lusaka",9.22
"3932","2016-07-06",5,"Zimbabwe_Harare",8.24
"3933","2016-07-06",6,"Botswana_South-East",5.72
"3934","2016-07-06",7,"Uganda_Kampala",21.21
"3935","2016-07-06",8,"Ethiopia_Addis Ababa",13.09
"3936","2016-07-06",9,"Sierra Leone_Western",26.18
"3937","2016-07-06",10,"Liberia_Montserrado",25
"3938","2016-07-06",11,"Liberia_Montserrado",24.61
"3939","2016-07-06",12,"Kenya_Nairobi",13.22
"3940","2016-07-06",13,"Kenya_Rift Valley",13.96
"3941","2016-07-06",14,"Nigeria_Edo",24.08
"3942","2016-07-06",15,"Nigeria_Oyo",24.4
"3943","2016-07-06",16,"Malawi_Blantyre",15.4
"3944","2016-07-06",17,"Tanzania_Mwanza",20.38
"3945","2016-07-06",18,"Cameroon_Centre",21.78
"3946","2016-07-06",19,"Rwanda_Umujyi wa Kigali",15.9
"3947","2016-07-06",20,"Ghana_Greater Accra",24.89
"3948","2016-07-06",21,"Lesotho_Maseru",4.06
"3949","2016-07-07",1,"South Africa_Gauteng",4.24
"3950","2016-07-07",2,"South Africa_Western Cape",10.7
"3951","2016-07-07",3,"Zambia_Copperbelt",11.34
"3952","2016-07-07",4,"Zambia_Lusaka",9.37
"3953","2016-07-07",5,"Zimbabwe_Harare",7.4
"3954","2016-07-07",6,"Botswana_South-East",8.31
"3955","2016-07-07",7,"Uganda_Kampala",19.32
"3956","2016-07-07",8,"Ethiopia_Addis Ababa",13.48
"3957","2016-07-07",9,"Sierra Leone_Western",25.37
"3958","2016-07-07",10,"Liberia_Montserrado",24.64
"3959","2016-07-07",11,"Liberia_Montserrado",24.46
"3960","2016-07-07",12,"Kenya_Nairobi",13.33
"3961","2016-07-07",13,"Kenya_Rift Valley",13.51
"3962","2016-07-07",14,"Nigeria_Edo",23.44
"3963","2016-07-07",15,"Nigeria_Oyo",24.06
"3964","2016-07-07",16,"Malawi_Blantyre",13.29
"3965","2016-07-07",17,"Tanzania_Mwanza",21.41
"3966","2016-07-07",18,"Cameroon_Centre",21.06
"3967","2016-07-07",19,"Rwanda_Umujyi wa Kigali",17.31
"3968","2016-07-07",20,"Ghana_Greater Accra",24.5
"3969","2016-07-07",21,"Lesotho_Maseru",-2.12
"3970","2016-07-08",1,"South Africa_Gauteng",5.89
