"","date","ID_1","NAME_1","t2m"
"563","2021-01-30",12,"Oslo",-16.22
"564","2021-01-30",13,"Rogaland",-8.2
"565","2021-01-30",14,"Sør-Trøndelag",-9.13
"566","2021-01-30",15,"Sogn og Fjordane",-8.3
"567","2021-01-30",16,"Telemark",-17.83
"568","2021-01-30",17,"Troms",-14.47
"569","2021-01-30",18,"Vest-Agder",-13.33
"570","2021-01-30",19,"Vestfold",-13.68
"571","2021-01-31",1,"Ãstfold",-12.65
"572","2021-01-31",2,"Akershus",-15.04
"573","2021-01-31",3,"Aust-Agder",-10.65
"574","2021-01-31",4,"Buskerud",-12.72
"575","2021-01-31",5,"Finnmark",-6.22
"576","2021-01-31",6,"Hedmark",-15.97
"577","2021-01-31",7,"Hordaland",-6.25
"578","2021-01-31",8,"Møre og Romsdal",-3.98
"579","2021-01-31",9,"Nord-Trøndelag",-9.79
"580","2021-01-31",10,"Nordland",-15.09
"581","2021-01-31",11,"Oppland",-13.47
"582","2021-01-31",12,"Oslo",-15.12
"583","2021-01-31",13,"Rogaland",-6.26
"584","2021-01-31",14,"Sør-Trøndelag",-5.85
"585","2021-01-31",15,"Sogn og Fjordane",-5.95
"586","2021-01-31",16,"Telemark",-13.15
"587","2021-01-31",17,"Troms",-10.53
"588","2021-01-31",18,"Vest-Agder",-6.81
"589","2021-01-31",19,"Vestfold",-12.14
"590","2021-02-01",1,"Ãstfold",-11.89
"591","2021-02-01",2,"Akershus",-16.2
"592","2021-02-01",3,"Aust-Agder",-8.27
"593","2021-02-01",4,"Buskerud",-14.37
"594","2021-02-01",5,"Finnmark",-7.88
"595","2021-02-01",6,"Hedmark",-18.66
"596","2021-02-01",7,"Hordaland",-8.41
"597","2021-02-01",8,"Møre og Romsdal",-7.95
"598","2021-02-01",9,"Nord-Trøndelag",-8.43
"599","2021-02-01",10,"Nordland",-13.3
"600","2021-02-01",11,"Oppland",-16.75
"601","2021-02-01",12,"Oslo",-17.52
"602","2021-02-01",13,"Rogaland",-3
"603","2021-02-01",14,"Sør-Trøndelag",-8.37
"604","2021-02-01",15,"Sogn og Fjordane",-10.49
"605","2021-02-01",16,"Telemark",-10.94
"606","2021-02-01",17,"Troms",-7.77
"607","2021-02-01",18,"Vest-Agder",-4.55
"608","2021-02-01",19,"Vestfold",-8.92
"609","2021-02-02",1,"Ãstfold",-8.15
"610","2021-02-02",2,"Akershus",-12.54
"611","2021-02-02",3,"Aust-Agder",-11.98
"612","2021-02-02",4,"Buskerud",-17.64
"613","2021-02-02",5,"Finnmark",-12.1
"614","2021-02-02",6,"Hedmark",-20.78
"615","2021-02-02",7,"Hordaland",-13.38
"616","2021-02-02",8,"Møre og Romsdal",-8.98
"617","2021-02-02",9,"Nord-Trøndelag",-10.83
"618","2021-02-02",10,"Nordland",-13.54
"619","2021-02-02",11,"Oppland",-18.88
"620","2021-02-02",12,"Oslo",-11.87
"621","2021-02-02",13,"Rogaland",-10.95
"622","2021-02-02",14,"Sør-Trøndelag",-15.73
"623","2021-02-02",15,"Sogn og Fjordane",-11.72
"624","2021-02-02",16,"Telemark",-15.07
"625","2021-02-02",17,"Troms",-8.68
"626","2021-02-02",18,"Vest-Agder",-10.16
"627","2021-02-02",19,"Vestfold",-7.88
"628","2021-02-03",1,"Ãstfold",-5.26
"629","2021-02-03",2,"Akershus",-8.45
"630","2021-02-03",3,"Aust-Agder",-11.41
"631","2021-02-03",4,"Buskerud",-13.23
"632","2021-02-03",5,"Finnmark",-12.38
"633","2021-02-03",6,"Hedmark",-17.01
"634","2021-02-03",7,"Hordaland",-13.06
"635","2021-02-03",8,"Møre og Romsdal",-13.4
"636","2021-02-03",9,"Nord-Trøndelag",-15.43
"637","2021-02-03",10,"Nordland",-15.7
"638","2021-02-03",11,"Oppland",-17.43
"639","2021-02-03",12,"Oslo",-7.26
"640","2021-02-03",13,"Rogaland",-11.53
"641","2021-02-03",14,"Sør-Trøndelag",-17.07
"642","2021-02-03",15,"Sogn og Fjordane",-16.27
"643","2021-02-03",16,"Telemark",-12.47
"644","2021-02-03",17,"Troms",-13.3
"645","2021-02-03",18,"Vest-Agder",-10.15
"646","2021-02-03",19,"Vestfold",-5.65
"647","2021-02-04",1,"Ãstfold",-12.17
"648","2021-02-04",2,"Akershus",-14.32
"649","2021-02-04",3,"Aust-Agder",-12.44
"650","2021-02-04",4,"Buskerud",-15.27
"651","2021-02-04",5,"Finnmark",-4.84
"652","2021-02-04",6,"Hedmark",-19.58
"653","2021-02-04",7,"Hordaland",-16.5
"654","2021-02-04",8,"Møre og Romsdal",-15.82
"655","2021-02-04",9,"Nord-Trøndelag",-19.37
"656","2021-02-04",10,"Nordland",-14.25
"657","2021-02-04",11,"Oppland",-19.84
"658","2021-02-04",12,"Oslo",-13.57
"659","2021-02-04",13,"Rogaland",-11
"660","2021-02-04",14,"Sør-Trøndelag",-18.42
"661","2021-02-04",15,"Sogn og Fjordane",-16.87
"662","2021-02-04",16,"Telemark",-14.17
"663","2021-02-04",17,"Troms",-7.87
"664","2021-02-04",18,"Vest-Agder",-9.91
"665","2021-02-04",19,"Vestfold",-10.36
"666","2021-02-05",1,"Ãstfold",-14.26
"667","2021-02-05",2,"Akershus",-15.63
"668","2021-02-05",3,"Aust-Agder",-17.31
"669","2021-02-05",4,"Buskerud",-20.19
"670","2021-02-05",5,"Finnmark",-5.02
"671","2021-02-05",6,"Hedmark",-19.41
"672","2021-02-05",7,"Hordaland",-20.25
"673","2021-02-05",8,"Møre og Romsdal",-17.35
"674","2021-02-05",9,"Nord-Trøndelag",-17.89
"675","2021-02-05",10,"Nordland",-10.98
"676","2021-02-05",11,"Oppland",-22.54
"677","2021-02-05",12,"Oslo",-15.19
"678","2021-02-05",13,"Rogaland",-14.3
"679","2021-02-05",14,"Sør-Trøndelag",-18.54
"680","2021-02-05",15,"Sogn og Fjordane",-21.34
"681","2021-02-05",16,"Telemark",-19.57
"682","2021-02-05",17,"Troms",-3.51
"683","2021-02-05",18,"Vest-Agder",-13.47
"684","2021-02-05",19,"Vestfold",-12.23
"685","2021-02-06",1,"Ãstfold",-10.84
"686","2021-02-06",2,"Akershus",-12.49
"687","2021-02-06",3,"Aust-Agder",-10.83
"688","2021-02-06",4,"Buskerud",-15.45
"689","2021-02-06",5,"Finnmark",-5.35
"690","2021-02-06",6,"Hedmark",-17.08
"691","2021-02-06",7,"Hordaland",-16.22
"692","2021-02-06",8,"Møre og Romsdal",-15.98
"693","2021-02-06",9,"Nord-Trøndelag",-18.21
"694","2021-02-06",10,"Nordland",-9.33
"695","2021-02-06",11,"Oppland",-20.75
"696","2021-02-06",12,"Oslo",-11.38
"697","2021-02-06",13,"Rogaland",-10.39
"698","2021-02-06",14,"Sør-Trøndelag",-16.52
"699","2021-02-06",15,"Sogn og Fjordane",-20.48
"700","2021-02-06",16,"Telemark",-13.94
"701","2021-02-06",17,"Troms",-3.94
"702","2021-02-06",18,"Vest-Agder",-8.56
"703","2021-02-06",19,"Vestfold",-9.56
"704","2021-02-07",1,"Ãstfold",-10.86
"705","2021-02-07",2,"Akershus",-12.94
"706","2021-02-07",3,"Aust-Agder",-13.53
"707","2021-02-07",4,"Buskerud",-15.88
"708","2021-02-07",5,"Finnmark",-6.16
"709","2021-02-07",6,"Hedmark",-16.41
"710","2021-02-07",7,"Hordaland",-17.67
"711","2021-02-07",8,"Møre og Romsdal",-16.62
"712","2021-02-07",9,"Nord-Trøndelag",-13.83
"713","2021-02-07",10,"Nordland",-9.41
"714","2021-02-07",11,"Oppland",-19.49
"715","2021-02-07",12,"Oslo",-12.2
"716","2021-02-07",13,"Rogaland",-13.25
"717","2021-02-07",14,"Sør-Trøndelag",-15.88
"718","2021-02-07",15,"Sogn og Fjordane",-19.75
"719","2021-02-07",16,"Telemark",-15.16
"720","2021-02-07",17,"Troms",-4.95
"721","2021-02-07",18,"Vest-Agder",-10.42
"722","2021-02-07",19,"Vestfold",-9.46
"723","2021-02-08",1,"Ãstfold",-10.85
"724","2021-02-08",2,"Akershus",-12.74
"725","2021-02-08",3,"Aust-Agder",-11.75
"726","2021-02-08",4,"Buskerud",-16.47
"727","2021-02-08",5,"Finnmark",-7.81
"728","2021-02-08",6,"Hedmark",-15.59
"729","2021-02-08",7,"Hordaland",-15.32
"730","2021-02-08",8,"Møre og Romsdal",-17.66
"731","2021-02-08",9,"Nord-Trøndelag",-11.61
"732","2021-02-08",10,"Nordland",-8.03
"733","2021-02-08",11,"Oppland",-20.96
"734","2021-02-08",12,"Oslo",-12
"735","2021-02-08",13,"Rogaland",-10.41
"736","2021-02-08",14,"Sør-Trøndelag",-16
"737","2021-02-08",15,"Sogn og Fjordane",-19.29
"738","2021-02-08",16,"Telemark",-14.35
"739","2021-02-08",17,"Troms",-5.2
"740","2021-02-08",18,"Vest-Agder",-9.34
"741","2021-02-08",19,"Vestfold",-9.54
"742","2021-02-09",1,"Ãstfold",-6.36
"743","2021-02-09",2,"Akershus",-8.1
"744","2021-02-09",3,"Aust-Agder",-7.68
"745","2021-02-09",4,"Buskerud",-11.18
"746","2021-02-09",5,"Finnmark",-13.7
"747","2021-02-09",6,"Hedmark",-13.85
"748","2021-02-09",7,"Hordaland",-12.37
"749","2021-02-09",8,"Møre og Romsdal",-17.34
"750","2021-02-09",9,"Nord-Trøndelag",-16.32
"751","2021-02-09",10,"Nordland",-7.95
"752","2021-02-09",11,"Oppland",-16.91
"753","2021-02-09",12,"Oslo",-7.67
"754","2021-02-09",13,"Rogaland",-8.85
"755","2021-02-09",14,"Sør-Trøndelag",-16.49
"756","2021-02-09",15,"Sogn og Fjordane",-17.23
"757","2021-02-09",16,"Telemark",-9.1
"758","2021-02-09",17,"Troms",-10.18
"759","2021-02-09",18,"Vest-Agder",-6.63
"760","2021-02-09",19,"Vestfold",-5.74
"761","2021-02-10",1,"Ãstfold",-11.69
"762","2021-02-10",2,"Akershus",-15.23
"763","2021-02-10",3,"Aust-Agder",-12.92
"764","2021-02-10",4,"Buskerud",-16.14
"765","2021-02-10",5,"Finnmark",-12.56
"766","2021-02-10",6,"Hedmark",-15.47
"767","2021-02-10",7,"Hordaland",-15.58
"768","2021-02-10",8,"Møre og Romsdal",-8.93
"769","2021-02-10",9,"Nord-Trøndelag",-12.2
"770","2021-02-10",10,"Nordland",-16.55
"771","2021-02-10",11,"Oppland",-15.95
"772","2021-02-10",12,"Oslo",-14.71
"773","2021-02-10",13,"Rogaland",-12.18
"774","2021-02-10",14,"Sør-Trøndelag",-8.77
"775","2021-02-10",15,"Sogn og Fjordane",-15.4
"776","2021-02-10",16,"Telemark",-15.07
"777","2021-02-10",17,"Troms",-12.49
"778","2021-02-10",18,"Vest-Agder",-11.32
"779","2021-02-10",19,"Vestfold",-9.88
"780","2021-02-11",1,"Ãstfold",-11.73
"781","2021-02-11",2,"Akershus",-14.07
"782","2021-02-11",3,"Aust-Agder",-11.63
"783","2021-02-11",4,"Buskerud",-15.86
"784","2021-02-11",5,"Finnmark",-10.12
"785","2021-02-11",6,"Hedmark",-19.39
"786","2021-02-11",7,"Hordaland",-11.76
"787","2021-02-11",8,"Møre og Romsdal",-14.15
"788","2021-02-11",9,"Nord-Trøndelag",-22.19
"789","2021-02-11",10,"Nordland",-12.63
"790","2021-02-11",11,"Oppland",-19.41
"791","2021-02-11",12,"Oslo",-13.16
"792","2021-02-11",13,"Rogaland",-8.23
"793","2021-02-11",14,"Sør-Trøndelag",-18.19
"794","2021-02-11",15,"Sogn og Fjordane",-17.43
"795","2021-02-11",16,"Telemark",-13.96
"796","2021-02-11",17,"Troms",-6.73
"797","2021-02-11",18,"Vest-Agder",-9.08
"798","2021-02-11",19,"Vestfold",-10.2
"799","2021-02-12",1,"Ãstfold",-13.29
"800","2021-02-12",2,"Akershus",-15.68
"801","2021-02-12",3,"Aust-Agder",-15.98
"802","2021-02-12",4,"Buskerud",-18.26
"803","2021-02-12",5,"Finnmark",-12.38
"804","2021-02-12",6,"Hedmark",-20.2
"805","2021-02-12",7,"Hordaland",-15.87
"806","2021-02-12",8,"Møre og Romsdal",-16.1
"807","2021-02-12",9,"Nord-Trøndelag",-10.71
"808","2021-02-12",10,"Nordland",-3.49
"809","2021-02-12",11,"Oppland",-20.44
"810","2021-02-12",12,"Oslo",-15.04
"811","2021-02-12",13,"Rogaland",-14.34
"812","2021-02-12",14,"Sør-Trøndelag",-16.13
"813","2021-02-12",15,"Sogn og Fjordane",-17.49
"814","2021-02-12",16,"Telemark",-17.5
"815","2021-02-12",17,"Troms",-5.68
"816","2021-02-12",18,"Vest-Agder",-14.16
"817","2021-02-12",19,"Vestfold",-11.32
"818","2021-02-13",1,"Ãstfold",-11.9
"819","2021-02-13",2,"Akershus",-15.75
"820","2021-02-13",3,"Aust-Agder",-15.39
"821","2021-02-13",4,"Buskerud",-17.19
"822","2021-02-13",5,"Finnmark",-9.73
"823","2021-02-13",6,"Hedmark",-20.9
"824","2021-02-13",7,"Hordaland",-14.71
"825","2021-02-13",8,"Møre og Romsdal",-13.44
"826","2021-02-13",9,"Nord-Trøndelag",-4.45
"827","2021-02-13",10,"Nordland",-2.09
"828","2021-02-13",11,"Oppland",-19.82
"829","2021-02-13",12,"Oslo",-15.02
"830","2021-02-13",13,"Rogaland",-13.67
"831","2021-02-13",14,"Sør-Trøndelag",-12.24
"832","2021-02-13",15,"Sogn og Fjordane",-16.26
"833","2021-02-13",16,"Telemark",-16.33
"834","2021-02-13",17,"Troms",-6.69
"835","2021-02-13",18,"Vest-Agder",-14.64
"836","2021-02-13",19,"Vestfold",-11.54
"837","2021-02-14",1,"Ãstfold",-13.26
"838","2021-02-14",2,"Akershus",-17.28
"839","2021-02-14",3,"Aust-Agder",-15.84
"840","2021-02-14",4,"Buskerud",-19.09
"841","2021-02-14",5,"Finnmark",-14.3
"842","2021-02-14",6,"Hedmark",-16.36
"843","2021-02-14",7,"Hordaland",-13.92
"844","2021-02-14",8,"Møre og Romsdal",-13.84
"845","2021-02-14",9,"Nord-Trøndelag",-1.03
"846","2021-02-14",10,"Nordland",-6.62
"847","2021-02-14",11,"Oppland",-19.55
"848","2021-02-14",12,"Oslo",-17.46
"849","2021-02-14",13,"Rogaland",-10.37
"850","2021-02-14",14,"Sør-Trøndelag",-6.23
"851","2021-02-14",15,"Sogn og Fjordane",-16.34
"852","2021-02-14",16,"Telemark",-17.27
"853","2021-02-14",17,"Troms",-10.72
"854","2021-02-14",18,"Vest-Agder",-13.31
"855","2021-02-14",19,"Vestfold",-12.91
"856","2021-02-15",1,"Ãstfold",-10.95
"857","2021-02-15",2,"Akershus",-16.55
"858","2021-02-15",3,"Aust-Agder",-5.04
"859","2021-02-15",4,"Buskerud",-13.43
"860","2021-02-15",5,"Finnmark",-8.45
"861","2021-02-15",6,"Hedmark",-19.66
"862","2021-02-15",7,"Hordaland",-4.19
"863","2021-02-15",8,"Møre og Romsdal",-9.25
"864","2021-02-15",9,"Nord-Trøndelag",-8.37
"865","2021-02-15",10,"Nordland",-4.98
"866","2021-02-15",11,"Oppland",-17.27
"867","2021-02-15",12,"Oslo",-15.37
"868","2021-02-15",13,"Rogaland",-0.45
"869","2021-02-15",14,"Sør-Trøndelag",-10.74
"870","2021-02-15",15,"Sogn og Fjordane",-6.51
"871","2021-02-15",16,"Telemark",-8.46
"872","2021-02-15",17,"Troms",-3.25
"873","2021-02-15",18,"Vest-Agder",-1.46
"874","2021-02-15",19,"Vestfold",-7.49
"875","2021-02-16",1,"Ãstfold",-2.64
"876","2021-02-16",2,"Akershus",-4.76
"877","2021-02-16",3,"Aust-Agder",-3.97
"878","2021-02-16",4,"Buskerud",-9.12
"879","2021-02-16",5,"Finnmark",-11.49
"880","2021-02-16",6,"Hedmark",-9.86
"881","2021-02-16",7,"Hordaland",-2.87
"882","2021-02-16",8,"Møre og Romsdal",-3.33
"883","2021-02-16",9,"Nord-Trøndelag",-14.19
"884","2021-02-16",10,"Nordland",-12.5
"885","2021-02-16",11,"Oppland",-11.82
"886","2021-02-16",12,"Oslo",-4.76
"887","2021-02-16",13,"Rogaland",-1.31
"888","2021-02-16",14,"Sør-Trøndelag",-7.4
"889","2021-02-16",15,"Sogn og Fjordane",-4.09
"890","2021-02-16",16,"Telemark",-6.44
"891","2021-02-16",17,"Troms",-4.96
"892","2021-02-16",18,"Vest-Agder",-2.52
"893","2021-02-16",19,"Vestfold",-3.23
"894","2021-02-17",1,"Ãstfold",-1.7
"895","2021-02-17",2,"Akershus",-2.83
"896","2021-02-17",3,"Aust-Agder",-3.77
"897","2021-02-17",4,"Buskerud",-5.95
"898","2021-02-17",5,"Finnmark",-13.58
"899","2021-02-17",6,"Hedmark",-6.02
"900","2021-02-17",7,"Hordaland",-2.01
"901","2021-02-17",8,"Møre og Romsdal",-0.39
"902","2021-02-17",9,"Nord-Trøndelag",-7.02
"903","2021-02-17",10,"Nordland",-11.15
"904","2021-02-17",11,"Oppland",-7.3
"905","2021-02-17",12,"Oslo",-2.55
"906","2021-02-17",13,"Rogaland",-1.15
"907","2021-02-17",14,"Sør-Trøndelag",-3.3
"908","2021-02-17",15,"Sogn og Fjordane",-1.9
"909","2021-02-17",16,"Telemark",-5.06
"910","2021-02-17",17,"Troms",-10.62
"911","2021-02-17",18,"Vest-Agder",-2.62
"912","2021-02-17",19,"Vestfold",-1.61
"913","2021-02-18",1,"Ãstfold",-2.02
"914","2021-02-18",2,"Akershus",-3.56
"915","2021-02-18",3,"Aust-Agder",-2.69
"916","2021-02-18",4,"Buskerud",-5.5
"917","2021-02-18",5,"Finnmark",-12.21
"918","2021-02-18",6,"Hedmark",-6.53
"919","2021-02-18",7,"Hordaland",-2.22
"920","2021-02-18",8,"Møre og Romsdal",-2.91
"921","2021-02-18",9,"Nord-Trøndelag",-5.34
"922","2021-02-18",10,"Nordland",-12.16
"923","2021-02-18",11,"Oppland",-7.31
"924","2021-02-18",12,"Oslo",-3.16
"925","2021-02-18",13,"Rogaland",-0.61
"926","2021-02-18",14,"Sør-Trøndelag",-4.63
"927","2021-02-18",15,"Sogn og Fjordane",-2.88
"928","2021-02-18",16,"Telemark",-4.31
"929","2021-02-18",17,"Troms",-11.98
"930","2021-02-18",18,"Vest-Agder",-1.15
"931","2021-02-18",19,"Vestfold",-0.97
"932","2021-02-19",1,"Ãstfold",0.86
"933","2021-02-19",2,"Akershus",-1.79
"934","2021-02-19",3,"Aust-Agder",-0.44
"935","2021-02-19",4,"Buskerud",-4.75
"936","2021-02-19",5,"Finnmark",-15.21
"937","2021-02-19",6,"Hedmark",-4.95
"938","2021-02-19",7,"Hordaland",0.86
"939","2021-02-19",8,"Møre og Romsdal",0.08
"940","2021-02-19",9,"Nord-Trøndelag",-4.88
"941","2021-02-19",10,"Nordland",-10.81
"942","2021-02-19",11,"Oppland",-6.09
"943","2021-02-19",12,"Oslo",-2.06
"944","2021-02-19",13,"Rogaland",2.58
"945","2021-02-19",14,"Sør-Trøndelag",-1.82
"946","2021-02-19",15,"Sogn og Fjordane",-0.24
"947","2021-02-19",16,"Telemark",-2.72
"948","2021-02-19",17,"Troms",-14.31
"949","2021-02-19",18,"Vest-Agder",1.71
"950","2021-02-19",19,"Vestfold",0.21
"951","2021-02-20",1,"Ãstfold",1.9
"952","2021-02-20",2,"Akershus",1.02
"953","2021-02-20",3,"Aust-Agder",1.32
"954","2021-02-20",4,"Buskerud",-2.49
"955","2021-02-20",5,"Finnmark",-17.1
"956","2021-02-20",6,"Hedmark",-3.73
"957","2021-02-20",7,"Hordaland",2.17
"958","2021-02-20",8,"Møre og Romsdal",1.07
"959","2021-02-20",9,"Nord-Trøndelag",-3.4
"960","2021-02-20",10,"Nordland",-6.85
"961","2021-02-20",11,"Oppland",-5.29
"962","2021-02-20",12,"Oslo",0.83
"963","2021-02-20",13,"Rogaland",3.29
"964","2021-02-20",14,"Sør-Trøndelag",-3.36
"965","2021-02-20",15,"Sogn og Fjordane",0.88
"966","2021-02-20",16,"Telemark",-0.49
"967","2021-02-20",17,"Troms",-11.49
"968","2021-02-20",18,"Vest-Agder",2.58
"969","2021-02-20",19,"Vestfold",2.07
"970","2021-02-21",1,"Ãstfold",3.03
"971","2021-02-21",2,"Akershus",2.14
"972","2021-02-21",3,"Aust-Agder",2.3
"973","2021-02-21",4,"Buskerud",1.07
"974","2021-02-21",5,"Finnmark",-15.78
"975","2021-02-21",6,"Hedmark",-0.18
"976","2021-02-21",7,"Hordaland",5.31
"977","2021-02-21",8,"Møre og Romsdal",3.82
"978","2021-02-21",9,"Nord-Trøndelag",0.51
"979","2021-02-21",10,"Nordland",-6.07
"980","2021-02-21",11,"Oppland",-0.78
"981","2021-02-21",12,"Oslo",1.76
"982","2021-02-21",13,"Rogaland",5.41
"983","2021-02-21",14,"Sør-Trøndelag",0.83
"984","2021-02-21",15,"Sogn og Fjordane",4.22
"985","2021-02-21",16,"Telemark",1.48
"986","2021-02-21",17,"Troms",-11.61
"987","2021-02-21",18,"Vest-Agder",3.67
"988","2021-02-21",19,"Vestfold",2.13
"989","2021-02-22",1,"Ãstfold",3.15
"990","2021-02-22",2,"Akershus",2.08
"991","2021-02-22",3,"Aust-Agder",1.65
"992","2021-02-22",4,"Buskerud",-1.39
"993","2021-02-22",5,"Finnmark",-17.65
"994","2021-02-22",6,"Hedmark",0.81
"995","2021-02-22",7,"Hordaland",2.07
"996","2021-02-22",8,"Møre og Romsdal",2.12
"997","2021-02-22",9,"Nord-Trøndelag",-2.75
"998","2021-02-22",10,"Nordland",-6.69
"999","2021-02-22",11,"Oppland",-1.36
"1000","2021-02-22",12,"Oslo",1.66
"1001","2021-02-22",13,"Rogaland",3.02
"1002","2021-02-22",14,"Sør-Trøndelag",0.55
"1003","2021-02-22",15,"Sogn og Fjordane",2.27
"1004","2021-02-22",16,"Telemark",0.48
"1005","2021-02-22",17,"Troms",-12.32
"1006","2021-02-22",18,"Vest-Agder",2.48
"1007","2021-02-22",19,"Vestfold",1.09
"1008","2021-02-23",1,"Ãstfold",2.74
"1009","2021-02-23",2,"Akershus",2.42
"1010","2021-02-23",3,"Aust-Agder",1.29
"1011","2021-02-23",4,"Buskerud",1.12
"1012","2021-02-23",5,"Finnmark",-12.68
"1013","2021-02-23",6,"Hedmark",1.65
"1014","2021-02-23",7,"Hordaland",2.44
"1015","2021-02-23",8,"Møre og Romsdal",2.32
"1016","2021-02-23",9,"Nord-Trøndelag",-0.98
"1017","2021-02-23",10,"Nordland",-5.92
"1018","2021-02-23",11,"Oppland",0.34
"1019","2021-02-23",12,"Oslo",2.15
"1020","2021-02-23",13,"Rogaland",2.96
"1021","2021-02-23",14,"Sør-Trøndelag",2.46
"1022","2021-02-23",15,"Sogn og Fjordane",2.02
"1023","2021-02-23",16,"Telemark",1.02
"1024","2021-02-23",17,"Troms",-9.19
"1025","2021-02-23",18,"Vest-Agder",2.34
"1026","2021-02-23",19,"Vestfold",2.01
"1027","2021-02-24",1,"Ãstfold",3.64
"1028","2021-02-24",2,"Akershus",2.76
"1029","2021-02-24",3,"Aust-Agder",2.43
"1030","2021-02-24",4,"Buskerud",0.87
"1031","2021-02-24",5,"Finnmark",-9.07
"1032","2021-02-24",6,"Hedmark",0.94
"1033","2021-02-24",7,"Hordaland",3.56
"1034","2021-02-24",8,"Møre og Romsdal",5.01
"1035","2021-02-24",9,"Nord-Trøndelag",3.11
"1036","2021-02-24",10,"Nordland",-1.8
"1037","2021-02-24",11,"Oppland",-0.16
"1038","2021-02-24",12,"Oslo",2.44
"1039","2021-02-24",13,"Rogaland",4.4
"1040","2021-02-24",14,"Sør-Trøndelag",4.1
"1041","2021-02-24",15,"Sogn og Fjordane",3.22
"1042","2021-02-24",16,"Telemark",0.93
"1043","2021-02-24",17,"Troms",-4.51
"1044","2021-02-24",18,"Vest-Agder",3.69
"1045","2021-02-24",19,"Vestfold",3.02
"1046","2021-02-25",1,"Ãstfold",5.06
"1047","2021-02-25",2,"Akershus",4.04
"1048","2021-02-25",3,"Aust-Agder",3.33
"1049","2021-02-25",4,"Buskerud",1.67
"1050","2021-02-25",5,"Finnmark",-5.11
"1051","2021-02-25",6,"Hedmark",2.73
"1052","2021-02-25",7,"Hordaland",3.81
"1053","2021-02-25",8,"Møre og Romsdal",4.57
"1054","2021-02-25",9,"Nord-Trøndelag",4.39
"1055","2021-02-25",10,"Nordland",3.31
"1056","2021-02-25",11,"Oppland",1.15
"1057","2021-02-25",12,"Oslo",3.39
"1058","2021-02-25",13,"Rogaland",4.49
"1059","2021-02-25",14,"Sør-Trøndelag",3
"1060","2021-02-25",15,"Sogn og Fjordane",4.24
"1061","2021-02-25",16,"Telemark",1.87
"1062","2021-02-25",17,"Troms",-1.23
"1063","2021-02-25",18,"Vest-Agder",4.32
"1064","2021-02-25",19,"Vestfold",3.87
"1065","2021-02-26",1,"Ãstfold",3.46
"1066","2021-02-26",2,"Akershus",2.02
"1067","2021-02-26",3,"Aust-Agder",3.91
"1068","2021-02-26",4,"Buskerud",1.87
"1069","2021-02-26",5,"Finnmark",-2.31
"1070","2021-02-26",6,"Hedmark",0.05
"1071","2021-02-26",7,"Hordaland",2.9
"1072","2021-02-26",8,"Møre og Romsdal",2.75
"1073","2021-02-26",9,"Nord-Trøndelag",2.33
"1074","2021-02-26",10,"Nordland",1.55
"1075","2021-02-26",11,"Oppland",-0.94
"1076","2021-02-26",12,"Oslo",1.52
"1077","2021-02-26",13,"Rogaland",4.29
"1078","2021-02-26",14,"Sør-Trøndelag",1.98
"1079","2021-02-26",15,"Sogn og Fjordane",2.06
"1080","2021-02-26",16,"Telemark",3.27
"1081","2021-02-26",17,"Troms",-0.92
"1082","2021-02-26",18,"Vest-Agder",4.23
"1083","2021-02-26",19,"Vestfold",3.56
"1084","2021-02-27",1,"Ãstfold",0
"1085","2021-02-27",2,"Akershus",-1.39
"1086","2021-02-27",3,"Aust-Agder",0.53
"1087","2021-02-27",4,"Buskerud",-0.44
"1088","2021-02-27",5,"Finnmark",-1.52
"1089","2021-02-27",6,"Hedmark",-1.85
"1090","2021-02-27",7,"Hordaland",2.31
"1091","2021-02-27",8,"Møre og Romsdal",2.71
"1092","2021-02-27",9,"Nord-Trøndelag",1.36
"1093","2021-02-27",10,"Nordland",-0.12
"1094","2021-02-27",11,"Oppland",-1.49
"1095","2021-02-27",12,"Oslo",-1.88
"1096","2021-02-27",13,"Rogaland",2.72
"1097","2021-02-27",14,"Sør-Trøndelag",1.19
"1098","2021-02-27",15,"Sogn og Fjordane",2.09
"1099","2021-02-27",16,"Telemark",-0.51
"1100","2021-02-27",17,"Troms",-1.23
"1101","2021-02-27",18,"Vest-Agder",2.17
"1102","2021-02-27",19,"Vestfold",0.65
"1103","2021-02-28",1,"Ãstfold",1.47
"1104","2021-02-28",2,"Akershus",1.74
"1105","2021-02-28",3,"Aust-Agder",1.2
"1106","2021-02-28",4,"Buskerud",1.98
"1107","2021-02-28",5,"Finnmark",-1.81
"1108","2021-02-28",6,"Hedmark",1.52
"1109","2021-02-28",7,"Hordaland",2.67
"1110","2021-02-28",8,"Møre og Romsdal",4.99
"1111","2021-02-28",9,"Nord-Trøndelag",4.99
"1112","2021-02-28",10,"Nordland",3.44
"1113","2021-02-28",11,"Oppland",1.39
"1114","2021-02-28",12,"Oslo",1.42
"1115","2021-02-28",13,"Rogaland",2.91
"1116","2021-02-28",14,"Sør-Trøndelag",4.67
"1117","2021-02-28",15,"Sogn og Fjordane",3.05
"1118","2021-02-28",16,"Telemark",1.17
"1119","2021-02-28",17,"Troms",0.64
"1120","2021-02-28",18,"Vest-Agder",2.39
"1121","2021-02-28",19,"Vestfold",0.73
"1122","2021-03-01",1,"Ãstfold",-0.14
"1123","2021-03-01",2,"Akershus",-1.24
"1124","2021-03-01",3,"Aust-Agder",-1.52
