"","date","ID_1","NAME_1","t2m"
"1139","2020-02-29",18,"Vest-Agder",0.14
"1140","2020-02-29",19,"Vestfold",-0.04
"1141","2020-03-01",1,"Ãstfold",0.83
"1142","2020-03-01",2,"Akershus",-0.45
"1143","2020-03-01",3,"Aust-Agder",-1.18
"1144","2020-03-01",4,"Buskerud",-4.92
"1145","2020-03-01",5,"Finnmark",-10.8
"1146","2020-03-01",6,"Hedmark",-5.66
"1147","2020-03-01",7,"Hordaland",-1.5
"1148","2020-03-01",8,"Møre og Romsdal",-1.94
"1149","2020-03-01",9,"Nord-Trøndelag",-11.22
"1150","2020-03-01",10,"Nordland",-9.5
"1151","2020-03-01",11,"Oppland",-6.9
"1152","2020-03-01",12,"Oslo",-0.51
"1153","2020-03-01",13,"Rogaland",0.23
"1154","2020-03-01",14,"Sør-Trøndelag",-6.15
"1155","2020-03-01",15,"Sogn og Fjordane",-2.5
"1156","2020-03-01",16,"Telemark",-3.01
"1157","2020-03-01",17,"Troms",-6.4
"1158","2020-03-01",18,"Vest-Agder",0.26
"1159","2020-03-01",19,"Vestfold",0.82
"1160","2020-03-02",1,"Ãstfold",3.78
"1161","2020-03-02",2,"Akershus",2.01
"1162","2020-03-02",3,"Aust-Agder",1.87
"1163","2020-03-02",4,"Buskerud",-1.58
"1164","2020-03-02",5,"Finnmark",-12.71
"1165","2020-03-02",6,"Hedmark",-2.84
"1166","2020-03-02",7,"Hordaland",-0.43
"1167","2020-03-02",8,"Møre og Romsdal",-2.29
"1168","2020-03-02",9,"Nord-Trøndelag",-5.83
"1169","2020-03-02",10,"Nordland",-10.55
"1170","2020-03-02",11,"Oppland",-4.3
"1171","2020-03-02",12,"Oslo",2
"1172","2020-03-02",13,"Rogaland",3
"1173","2020-03-02",14,"Sør-Trøndelag",-4.33
"1174","2020-03-02",15,"Sogn og Fjordane",-2.57
"1175","2020-03-02",16,"Telemark",-0.22
"1176","2020-03-02",17,"Troms",-11.65
"1177","2020-03-02",18,"Vest-Agder",2.82
"1178","2020-03-02",19,"Vestfold",3.6
"1179","2020-03-03",1,"Ãstfold",0.64
"1180","2020-03-03",2,"Akershus",0.96
"1181","2020-03-03",3,"Aust-Agder",-0.53
"1182","2020-03-03",4,"Buskerud",-2.01
"1183","2020-03-03",5,"Finnmark",-7.27
"1184","2020-03-03",6,"Hedmark",-1.28
"1185","2020-03-03",7,"Hordaland",-1.87
"1186","2020-03-03",8,"Møre og Romsdal",-0.35
"1187","2020-03-03",9,"Nord-Trøndelag",-4.69
"1188","2020-03-03",10,"Nordland",-10.29
"1189","2020-03-03",11,"Oppland",-2.31
"1190","2020-03-03",12,"Oslo",1.21
"1191","2020-03-03",13,"Rogaland",0.66
"1192","2020-03-03",14,"Sør-Trøndelag",-2.87
"1193","2020-03-03",15,"Sogn og Fjordane",-2.21
"1194","2020-03-03",16,"Telemark",-1.1
"1195","2020-03-03",17,"Troms",-7.44
"1196","2020-03-03",18,"Vest-Agder",0.98
"1197","2020-03-03",19,"Vestfold",1.29
"1198","2020-03-04",1,"Ãstfold",1.58
"1199","2020-03-04",2,"Akershus",0.57
"1200","2020-03-04",3,"Aust-Agder",-0.08
"1201","2020-03-04",4,"Buskerud",-2.67
"1202","2020-03-04",5,"Finnmark",-10.06
"1203","2020-03-04",6,"Hedmark",-3.46
"1204","2020-03-04",7,"Hordaland",-0.34
"1205","2020-03-04",8,"Møre og Romsdal",-0.18
"1206","2020-03-04",9,"Nord-Trøndelag",-3.87
"1207","2020-03-04",10,"Nordland",-5.98
"1208","2020-03-04",11,"Oppland",-3.83
"1209","2020-03-04",12,"Oslo",0.66
"1210","2020-03-04",13,"Rogaland",1.05
"1211","2020-03-04",14,"Sør-Trøndelag",-2.94
"1212","2020-03-04",15,"Sogn og Fjordane",-0.74
"1213","2020-03-04",16,"Telemark",-1.44
"1214","2020-03-04",17,"Troms",-10.23
"1215","2020-03-04",18,"Vest-Agder",0.39
"1216","2020-03-04",19,"Vestfold",1.34
"1217","2020-03-05",1,"Ãstfold",-0.3
"1218","2020-03-05",2,"Akershus",-0.89
"1219","2020-03-05",3,"Aust-Agder",-3.4
"1220","2020-03-05",4,"Buskerud",-5.61
"1221","2020-03-05",5,"Finnmark",-12.02
"1222","2020-03-05",6,"Hedmark",-5.35
"1223","2020-03-05",7,"Hordaland",-1.72
"1224","2020-03-05",8,"Møre og Romsdal",-1.49
"1225","2020-03-05",9,"Nord-Trøndelag",-4.12
"1226","2020-03-05",10,"Nordland",-4.96
"1227","2020-03-05",11,"Oppland",-5.48
"1228","2020-03-05",12,"Oslo",-1.75
"1229","2020-03-05",13,"Rogaland",-0.46
"1230","2020-03-05",14,"Sør-Trøndelag",-3.51
"1231","2020-03-05",15,"Sogn og Fjordane",-3.81
"1232","2020-03-05",16,"Telemark",-4.83
"1233","2020-03-05",17,"Troms",-8.11
"1234","2020-03-05",18,"Vest-Agder",-2.2
"1235","2020-03-05",19,"Vestfold",-2.36
"1236","2020-03-06",1,"Ãstfold",-1.19
"1237","2020-03-06",2,"Akershus",-3.76
"1238","2020-03-06",3,"Aust-Agder",-6.98
"1239","2020-03-06",4,"Buskerud",-10.68
"1240","2020-03-06",5,"Finnmark",-8.19
"1241","2020-03-06",6,"Hedmark",-8.85
"1242","2020-03-06",7,"Hordaland",-5.31
"1243","2020-03-06",8,"Møre og Romsdal",-2.15
"1244","2020-03-06",9,"Nord-Trøndelag",-2.21
"1245","2020-03-06",10,"Nordland",-6.38
"1246","2020-03-06",11,"Oppland",-10.11
"1247","2020-03-06",12,"Oslo",-1.92
"1248","2020-03-06",13,"Rogaland",-4.03
"1249","2020-03-06",14,"Sør-Trøndelag",-3.79
"1250","2020-03-06",15,"Sogn og Fjordane",-4.12
"1251","2020-03-06",16,"Telemark",-9.46
"1252","2020-03-06",17,"Troms",-7.46
"1253","2020-03-06",18,"Vest-Agder",-5.53
"1254","2020-03-06",19,"Vestfold",-3.81
"1255","2020-03-07",1,"Ãstfold",-0.56
"1256","2020-03-07",2,"Akershus",-2.36
"1257","2020-03-07",3,"Aust-Agder",-7.39
"1258","2020-03-07",4,"Buskerud",-11.1
"1259","2020-03-07",5,"Finnmark",-1.88
"1260","2020-03-07",6,"Hedmark",-9.24
"1261","2020-03-07",7,"Hordaland",-3.79
"1262","2020-03-07",8,"Møre og Romsdal",-2.76
"1263","2020-03-07",9,"Nord-Trøndelag",0.34
"1264","2020-03-07",10,"Nordland",-0.65
"1265","2020-03-07",11,"Oppland",-9.82
"1266","2020-03-07",12,"Oslo",-4.26
"1267","2020-03-07",13,"Rogaland",-3.5
"1268","2020-03-07",14,"Sør-Trøndelag",-4.61
"1269","2020-03-07",15,"Sogn og Fjordane",-3.45
"1270","2020-03-07",16,"Telemark",-9.71
"1271","2020-03-07",17,"Troms",-1.88
"1272","2020-03-07",18,"Vest-Agder",-5.54
"1273","2020-03-07",19,"Vestfold",-2.24
"1274","2020-03-08",1,"Ãstfold",1.96
"1275","2020-03-08",2,"Akershus",0.69
"1276","2020-03-08",3,"Aust-Agder",1.45
"1277","2020-03-08",4,"Buskerud",-2.3
"1278","2020-03-08",5,"Finnmark",-4.99
"1279","2020-03-08",6,"Hedmark",-2.77
"1280","2020-03-08",7,"Hordaland",1.11
"1281","2020-03-08",8,"Møre og Romsdal",1.24
"1282","2020-03-08",9,"Nord-Trøndelag",-1.3
"1283","2020-03-08",10,"Nordland",-2.22
"1284","2020-03-08",11,"Oppland",-4.51
"1285","2020-03-08",12,"Oslo",0.86
"1286","2020-03-08",13,"Rogaland",3.62
"1287","2020-03-08",14,"Sør-Trøndelag",-0.83
"1288","2020-03-08",15,"Sogn og Fjordane",-0.61
"1289","2020-03-08",16,"Telemark",-0.86
"1290","2020-03-08",17,"Troms",-3.11
"1291","2020-03-08",18,"Vest-Agder",3.08
"1292","2020-03-08",19,"Vestfold",2.87
"1293","2020-03-09",1,"Ãstfold",5.02
"1294","2020-03-09",2,"Akershus",4.16
"1295","2020-03-09",3,"Aust-Agder",2.73
"1296","2020-03-09",4,"Buskerud",-0.35
"1297","2020-03-09",5,"Finnmark",-0.24
"1298","2020-03-09",6,"Hedmark",2.68
"1299","2020-03-09",7,"Hordaland",1.86
"1300","2020-03-09",8,"Møre og Romsdal",2.53
"1301","2020-03-09",9,"Nord-Trøndelag",2.5
"1302","2020-03-09",10,"Nordland",0.91
"1303","2020-03-09",11,"Oppland",-1.12
"1304","2020-03-09",12,"Oslo",3.65
"1305","2020-03-09",13,"Rogaland",4.03
"1306","2020-03-09",14,"Sør-Trøndelag",1.93
"1307","2020-03-09",15,"Sogn og Fjordane",1.64
"1308","2020-03-09",16,"Telemark",0.43
"1309","2020-03-09",17,"Troms",-1.43
"1310","2020-03-09",18,"Vest-Agder",3.47
"1311","2020-03-09",19,"Vestfold",3.87
"1312","2020-03-10",1,"Ãstfold",4.17
"1313","2020-03-10",2,"Akershus",3.03
"1314","2020-03-10",3,"Aust-Agder",1.22
"1315","2020-03-10",4,"Buskerud",-1.15
"1316","2020-03-10",5,"Finnmark",1.29
"1317","2020-03-10",6,"Hedmark",-1.22
"1318","2020-03-10",7,"Hordaland",0.61
"1319","2020-03-10",8,"Møre og Romsdal",-0.07
"1320","2020-03-10",9,"Nord-Trøndelag",1.88
"1321","2020-03-10",10,"Nordland",1.5
"1322","2020-03-10",11,"Oppland",-2.88
"1323","2020-03-10",12,"Oslo",2.64
"1324","2020-03-10",13,"Rogaland",2.4
"1325","2020-03-10",14,"Sør-Trøndelag",-1.43
"1326","2020-03-10",15,"Sogn og Fjordane",-0.5
"1327","2020-03-10",16,"Telemark",-1
"1328","2020-03-10",17,"Troms",0.82
"1329","2020-03-10",18,"Vest-Agder",2.59
"1330","2020-03-10",19,"Vestfold",2.79
"1331","2020-03-11",1,"Ãstfold",3
"1332","2020-03-11",2,"Akershus",1.6
"1333","2020-03-11",3,"Aust-Agder",1.67
"1334","2020-03-11",4,"Buskerud",-1.01
"1335","2020-03-11",5,"Finnmark",-9.96
"1336","2020-03-11",6,"Hedmark",0.03
"1337","2020-03-11",7,"Hordaland",1.32
"1338","2020-03-11",8,"Møre og Romsdal",2.03
"1339","2020-03-11",9,"Nord-Trøndelag",1.48
"1340","2020-03-11",10,"Nordland",-1.11
"1341","2020-03-11",11,"Oppland",-1.81
"1342","2020-03-11",12,"Oslo",1.26
"1343","2020-03-11",13,"Rogaland",3
"1344","2020-03-11",14,"Sør-Trøndelag",1.92
"1345","2020-03-11",15,"Sogn og Fjordane",0.71
"1346","2020-03-11",16,"Telemark",-0.45
"1347","2020-03-11",17,"Troms",-8.39
"1348","2020-03-11",18,"Vest-Agder",2.94
"1349","2020-03-11",19,"Vestfold",2.31
"1350","2020-03-12",1,"Ãstfold",4.43
"1351","2020-03-12",2,"Akershus",2.85
"1352","2020-03-12",3,"Aust-Agder",0.57
"1353","2020-03-12",4,"Buskerud",-2.22
"1354","2020-03-12",5,"Finnmark",-4.48
"1355","2020-03-12",6,"Hedmark",-0.47
"1356","2020-03-12",7,"Hordaland",0.08
"1357","2020-03-12",8,"Møre og Romsdal",0.23
"1358","2020-03-12",9,"Nord-Trøndelag",-0.2
"1359","2020-03-12",10,"Nordland",-0.48
"1360","2020-03-12",11,"Oppland",-3.47
"1361","2020-03-12",12,"Oslo",2.03
"1362","2020-03-12",13,"Rogaland",1.77
"1363","2020-03-12",14,"Sør-Trøndelag",-0.07
"1364","2020-03-12",15,"Sogn og Fjordane",-1.15
"1365","2020-03-12",16,"Telemark",-1.42
"1366","2020-03-12",17,"Troms",-5.82
"1367","2020-03-12",18,"Vest-Agder",2.22
"1368","2020-03-12",19,"Vestfold",3.28
"1369","2020-03-13",1,"Ãstfold",3.36
"1370","2020-03-13",2,"Akershus",1.69
"1371","2020-03-13",3,"Aust-Agder",-0.32
"1372","2020-03-13",4,"Buskerud",-2.28
"1373","2020-03-13",5,"Finnmark",-6.9
"1374","2020-03-13",6,"Hedmark",-2.78
"1375","2020-03-13",7,"Hordaland",-0.31
"1376","2020-03-13",8,"Møre og Romsdal",-2.67
"1377","2020-03-13",9,"Nord-Trøndelag",-4.01
"1378","2020-03-13",10,"Nordland",-5.91
"1379","2020-03-13",11,"Oppland",-3.82
"1380","2020-03-13",12,"Oslo",-0.32
"1381","2020-03-13",13,"Rogaland",0.82
"1382","2020-03-13",14,"Sør-Trøndelag",-3.8
"1383","2020-03-13",15,"Sogn og Fjordane",-2.19
"1384","2020-03-13",16,"Telemark",-1.21
"1385","2020-03-13",17,"Troms",-6.97
"1386","2020-03-13",18,"Vest-Agder",0.17
"1387","2020-03-13",19,"Vestfold",2.64
"1388","2020-03-14",1,"Ãstfold",-3.56
"1389","2020-03-14",2,"Akershus",-4.92
"1390","2020-03-14",3,"Aust-Agder",-8.76
"1391","2020-03-14",4,"Buskerud",-11.41
"1392","2020-03-14",5,"Finnmark",-11.39
"1393","2020-03-14",6,"Hedmark",-10.19
"1394","2020-03-14",7,"Hordaland",-6.95
"1395","2020-03-14",8,"Møre og Romsdal",-5.95
"1396","2020-03-14",9,"Nord-Trøndelag",-6.9
"1397","2020-03-14",10,"Nordland",-6.55
"1398","2020-03-14",11,"Oppland",-12.17
"1399","2020-03-14",12,"Oslo",-5.35
"1400","2020-03-14",13,"Rogaland",-4.79
"1401","2020-03-14",14,"Sør-Trøndelag",-7.35
"1402","2020-03-14",15,"Sogn og Fjordane",-8.11
"1403","2020-03-14",16,"Telemark",-10.65
"1404","2020-03-14",17,"Troms",-9.02
"1405","2020-03-14",18,"Vest-Agder",-6.63
"1406","2020-03-14",19,"Vestfold",-2.91
"1407","2020-03-15",1,"Ãstfold",2.62
"1408","2020-03-15",2,"Akershus",1.78
"1409","2020-03-15",3,"Aust-Agder",1.23
"1410","2020-03-15",4,"Buskerud",-2.6
"1411","2020-03-15",5,"Finnmark",-8.41
"1412","2020-03-15",6,"Hedmark",-2.77
"1413","2020-03-15",7,"Hordaland",-0.2
"1414","2020-03-15",8,"Møre og Romsdal",-0.47
"1415","2020-03-15",9,"Nord-Trøndelag",-3.9
"1416","2020-03-15",10,"Nordland",-0.5
"1417","2020-03-15",11,"Oppland",-6.13
"1418","2020-03-15",12,"Oslo",1.93
"1419","2020-03-15",13,"Rogaland",3.17
"1420","2020-03-15",14,"Sør-Trøndelag",-3.12
"1421","2020-03-15",15,"Sogn og Fjordane",-2.23
"1422","2020-03-15",16,"Telemark",-1.13
"1423","2020-03-15",17,"Troms",-3.97
"1424","2020-03-15",18,"Vest-Agder",3.06
"1425","2020-03-15",19,"Vestfold",3.01
"1426","2020-03-16",1,"Ãstfold",6.06
"1427","2020-03-16",2,"Akershus",3.79
"1428","2020-03-16",3,"Aust-Agder",2.27
"1429","2020-03-16",4,"Buskerud",-2.46
"1430","2020-03-16",5,"Finnmark",-8.44
"1431","2020-03-16",6,"Hedmark",-0.68
"1432","2020-03-16",7,"Hordaland",0.65
"1433","2020-03-16",8,"Møre og Romsdal",-1.19
"1434","2020-03-16",9,"Nord-Trøndelag",-1.83
"1435","2020-03-16",10,"Nordland",-3.84
"1436","2020-03-16",11,"Oppland",-2.83
"1437","2020-03-16",12,"Oslo",2.75
"1438","2020-03-16",13,"Rogaland",3.25
"1439","2020-03-16",14,"Sør-Trøndelag",-2.22
"1440","2020-03-16",15,"Sogn og Fjordane",-0.68
"1441","2020-03-16",16,"Telemark",-1.25
"1442","2020-03-16",17,"Troms",-6.2
"1443","2020-03-16",18,"Vest-Agder",3.24
"1444","2020-03-16",19,"Vestfold",3.97
"1445","2020-03-17",1,"Ãstfold",3.62
"1446","2020-03-17",2,"Akershus",3.04
"1447","2020-03-17",3,"Aust-Agder",1.53
"1448","2020-03-17",4,"Buskerud",-0.44
"1449","2020-03-17",5,"Finnmark",-5.66
"1450","2020-03-17",6,"Hedmark",0.65
"1451","2020-03-17",7,"Hordaland",0.71
"1452","2020-03-17",8,"Møre og Romsdal",2.28
"1453","2020-03-17",9,"Nord-Trøndelag",0.42
"1454","2020-03-17",10,"Nordland",-1.62
"1455","2020-03-17",11,"Oppland",-1.63
"1456","2020-03-17",12,"Oslo",2.84
"1457","2020-03-17",13,"Rogaland",3.18
"1458","2020-03-17",14,"Sør-Trøndelag",1.18
"1459","2020-03-17",15,"Sogn og Fjordane",0.1
"1460","2020-03-17",16,"Telemark",-0.18
"1461","2020-03-17",17,"Troms",-3.95
"1462","2020-03-17",18,"Vest-Agder",2.88
"1463","2020-03-17",19,"Vestfold",3.34
"1464","2020-03-18",1,"Ãstfold",6.28
"1465","2020-03-18",2,"Akershus",5
"1466","2020-03-18",3,"Aust-Agder",2.63
"1467","2020-03-18",4,"Buskerud",0.4
"1468","2020-03-18",5,"Finnmark",-3.81
"1469","2020-03-18",6,"Hedmark",-0.69
"1470","2020-03-18",7,"Hordaland",0.77
"1471","2020-03-18",8,"Møre og Romsdal",-0.11
"1472","2020-03-18",9,"Nord-Trøndelag",0.89
"1473","2020-03-18",10,"Nordland",0.51
"1474","2020-03-18",11,"Oppland",-2.79
"1475","2020-03-18",12,"Oslo",4.71
"1476","2020-03-18",13,"Rogaland",3.14
"1477","2020-03-18",14,"Sør-Trøndelag",-0.96
"1478","2020-03-18",15,"Sogn og Fjordane",-0.35
"1479","2020-03-18",16,"Telemark",1.42
"1480","2020-03-18",17,"Troms",-1.49
"1481","2020-03-18",18,"Vest-Agder",3.27
"1482","2020-03-18",19,"Vestfold",5.51
"1483","2020-03-19",1,"Ãstfold",2.72
"1484","2020-03-19",2,"Akershus",1.39
"1485","2020-03-19",3,"Aust-Agder",0.03
"1486","2020-03-19",4,"Buskerud",-2.03
"1487","2020-03-19",5,"Finnmark",-4.51
"1488","2020-03-19",6,"Hedmark",-2.27
"1489","2020-03-19",7,"Hordaland",-0.55
"1490","2020-03-19",8,"Møre og Romsdal",0.43
"1491","2020-03-19",9,"Nord-Trøndelag",0.74
"1492","2020-03-19",10,"Nordland",-1.82
"1493","2020-03-19",11,"Oppland",-3.6
"1494","2020-03-19",12,"Oslo",1.26
"1495","2020-03-19",13,"Rogaland",1.27
"1496","2020-03-19",14,"Sør-Trøndelag",0.76
"1497","2020-03-19",15,"Sogn og Fjordane",-0.97
"1498","2020-03-19",16,"Telemark",-0.99
"1499","2020-03-19",17,"Troms",-4.41
"1500","2020-03-19",18,"Vest-Agder",0.74
"1501","2020-03-19",19,"Vestfold",2.74
"1502","2020-03-20",1,"Ãstfold",2.52
"1503","2020-03-20",2,"Akershus",1.07
"1504","2020-03-20",3,"Aust-Agder",-1.22
"1505","2020-03-20",4,"Buskerud",-4.52
"1506","2020-03-20",5,"Finnmark",-10.14
"1507","2020-03-20",6,"Hedmark",-4.81
"1508","2020-03-20",7,"Hordaland",-2.44
"1509","2020-03-20",8,"Møre og Romsdal",-2.89
"1510","2020-03-20",9,"Nord-Trøndelag",-6.53
"1511","2020-03-20",10,"Nordland",-7.44
"1512","2020-03-20",11,"Oppland",-6.79
"1513","2020-03-20",12,"Oslo",1.14
"1514","2020-03-20",13,"Rogaland",-0.57
"1515","2020-03-20",14,"Sør-Trøndelag",-4.51
"1516","2020-03-20",15,"Sogn og Fjordane",-3.66
"1517","2020-03-20",16,"Telemark",-3.3
"1518","2020-03-20",17,"Troms",-8.56
"1519","2020-03-20",18,"Vest-Agder",-0.74
"1520","2020-03-20",19,"Vestfold",2.43
"1521","2020-03-21",1,"Ãstfold",-1.57
"1522","2020-03-21",2,"Akershus",-2.67
"1523","2020-03-21",3,"Aust-Agder",-5.7
"1524","2020-03-21",4,"Buskerud",-8.39
"1525","2020-03-21",5,"Finnmark",-11.21
"1526","2020-03-21",6,"Hedmark",-5.14
"1527","2020-03-21",7,"Hordaland",-5.66
"1528","2020-03-21",8,"Møre og Romsdal",-3.08
"1529","2020-03-21",9,"Nord-Trøndelag",-3.52
"1530","2020-03-21",10,"Nordland",-5.74
"1531","2020-03-21",11,"Oppland",-8.27
"1532","2020-03-21",12,"Oslo",-2.66
"1533","2020-03-21",13,"Rogaland",-3.94
"1534","2020-03-21",14,"Sør-Trøndelag",-3.69
"1535","2020-03-21",15,"Sogn og Fjordane",-5.6
"1536","2020-03-21",16,"Telemark",-8.24
"1537","2020-03-21",17,"Troms",-9.19
"1538","2020-03-21",18,"Vest-Agder",-4.08
"1539","2020-03-21",19,"Vestfold",-1.64
"1540","2020-03-22",1,"Ãstfold",-3.18
"1541","2020-03-22",2,"Akershus",-4.13
"1542","2020-03-22",3,"Aust-Agder",-5.88
"1543","2020-03-22",4,"Buskerud",-10.53
"1544","2020-03-22",5,"Finnmark",-0.7
"1545","2020-03-22",6,"Hedmark",-8.4
"1546","2020-03-22",7,"Hordaland",-4.7
"1547","2020-03-22",8,"Møre og Romsdal",-4.65
"1548","2020-03-22",9,"Nord-Trøndelag",-4.89
"1549","2020-03-22",10,"Nordland",-3.17
"1550","2020-03-22",11,"Oppland",-10.73
"1551","2020-03-22",12,"Oslo",-3.53
"1552","2020-03-22",13,"Rogaland",-3.24
"1553","2020-03-22",14,"Sør-Trøndelag",-6.68
"1554","2020-03-22",15,"Sogn og Fjordane",-5.21
"1555","2020-03-22",16,"Telemark",-8.97
"1556","2020-03-22",17,"Troms",-0.67
"1557","2020-03-22",18,"Vest-Agder",-4.24
"1558","2020-03-22",19,"Vestfold",-1.58
"1559","2020-03-23",1,"Ãstfold",1.73
"1560","2020-03-23",2,"Akershus",0.94
"1561","2020-03-23",3,"Aust-Agder",-0.9
"1562","2020-03-23",4,"Buskerud",-3.14
"1563","2020-03-23",5,"Finnmark",-1.03
"1564","2020-03-23",6,"Hedmark",-3.39
"1565","2020-03-23",7,"Hordaland",0.01
"1566","2020-03-23",8,"Møre og Romsdal",0.43
"1567","2020-03-23",9,"Nord-Trøndelag",1.03
"1568","2020-03-23",10,"Nordland",1.35
"1569","2020-03-23",11,"Oppland",-4.95
"1570","2020-03-23",12,"Oslo",1.06
"1571","2020-03-23",13,"Rogaland",0.61
"1572","2020-03-23",14,"Sør-Trøndelag",-1.76
"1573","2020-03-23",15,"Sogn og Fjordane",-0.47
"1574","2020-03-23",16,"Telemark",-1.85
"1575","2020-03-23",17,"Troms",0.04
"1576","2020-03-23",18,"Vest-Agder",-0.03
"1577","2020-03-23",19,"Vestfold",2.17
"1578","2020-03-24",1,"Ãstfold",2.9
"1579","2020-03-24",2,"Akershus",1.89
"1580","2020-03-24",3,"Aust-Agder",-0.21
"1581","2020-03-24",4,"Buskerud",-1.58
"1582","2020-03-24",5,"Finnmark",0.67
"1583","2020-03-24",6,"Hedmark",-0.57
"1584","2020-03-24",7,"Hordaland",2.18
"1585","2020-03-24",8,"Møre og Romsdal",2.93
"1586","2020-03-24",9,"Nord-Trøndelag",3.96
"1587","2020-03-24",10,"Nordland",3.38
"1588","2020-03-24",11,"Oppland",-2.81
"1589","2020-03-24",12,"Oslo",1.93
"1590","2020-03-24",13,"Rogaland",2.27
"1591","2020-03-24",14,"Sør-Trøndelag",2.02
"1592","2020-03-24",15,"Sogn og Fjordane",1.82
"1593","2020-03-24",16,"Telemark",-1.75
"1594","2020-03-24",17,"Troms",2.12
"1595","2020-03-24",18,"Vest-Agder",1.29
"1596","2020-03-24",19,"Vestfold",2.71
"1597","2020-03-25",1,"Ãstfold",4.78
"1598","2020-03-25",2,"Akershus",3.96
"1599","2020-03-25",3,"Aust-Agder",1.69
"1600","2020-03-25",4,"Buskerud",1.43
"1601","2020-03-25",5,"Finnmark",0.38
"1602","2020-03-25",6,"Hedmark",1.74
"1603","2020-03-25",7,"Hordaland",4.19
"1604","2020-03-25",8,"Møre og Romsdal",5.8
"1605","2020-03-25",9,"Nord-Trøndelag",3.67
"1606","2020-03-25",10,"Nordland",1.78
"1607","2020-03-25",11,"Oppland",0.99
"1608","2020-03-25",12,"Oslo",3.83
"1609","2020-03-25",13,"Rogaland",3.57
"1610","2020-03-25",14,"Sør-Trøndelag",3.25
"1611","2020-03-25",15,"Sogn og Fjordane",4.45
"1612","2020-03-25",16,"Telemark",0.76
"1613","2020-03-25",17,"Troms",-0.03
"1614","2020-03-25",18,"Vest-Agder",2.36
"1615","2020-03-25",19,"Vestfold",4.49
"1616","2020-03-26",1,"Ãstfold",4.91
"1617","2020-03-26",2,"Akershus",4.35
"1618","2020-03-26",3,"Aust-Agder",1.56
"1619","2020-03-26",4,"Buskerud",1.45
"1620","2020-03-26",5,"Finnmark",-1.64
"1621","2020-03-26",6,"Hedmark",1.75
"1622","2020-03-26",7,"Hordaland",3.39
"1623","2020-03-26",8,"Møre og Romsdal",0.97
"1624","2020-03-26",9,"Nord-Trøndelag",0.51
"1625","2020-03-26",10,"Nordland",0.09
"1626","2020-03-26",11,"Oppland",0.88
"1627","2020-03-26",12,"Oslo",4.26
"1628","2020-03-26",13,"Rogaland",3.64
"1629","2020-03-26",14,"Sør-Trøndelag",0.92
"1630","2020-03-26",15,"Sogn og Fjordane",1.35
"1631","2020-03-26",16,"Telemark",1.13
"1632","2020-03-26",17,"Troms",-1.53
"1633","2020-03-26",18,"Vest-Agder",1.87
"1634","2020-03-26",19,"Vestfold",4.46
"1635","2020-03-27",1,"Ãstfold",2.32
"1636","2020-03-27",2,"Akershus",1.85
"1637","2020-03-27",3,"Aust-Agder",-0.79
"1638","2020-03-27",4,"Buskerud",-0.39
"1639","2020-03-27",5,"Finnmark",1.02
"1640","2020-03-27",6,"Hedmark",-1.45
"1641","2020-03-27",7,"Hordaland",1.74
"1642","2020-03-27",8,"Møre og Romsdal",0.73
"1643","2020-03-27",9,"Nord-Trøndelag",2.56
"1644","2020-03-27",10,"Nordland",1.65
"1645","2020-03-27",11,"Oppland",-2.14
"1646","2020-03-27",12,"Oslo",2.28
"1647","2020-03-27",13,"Rogaland",2.01
"1648","2020-03-27",14,"Sør-Trøndelag",-0.42
"1649","2020-03-27",15,"Sogn og Fjordane",0.7
"1650","2020-03-27",16,"Telemark",-0.27
"1651","2020-03-27",17,"Troms",0.45
"1652","2020-03-27",18,"Vest-Agder",-0.74
"1653","2020-03-27",19,"Vestfold",3.14
"1654","2020-03-28",1,"Ãstfold",0.35
"1655","2020-03-28",2,"Akershus",-0.53
"1656","2020-03-28",3,"Aust-Agder",-0.27
"1657","2020-03-28",4,"Buskerud",-1.6
"1658","2020-03-28",5,"Finnmark",-4.4
"1659","2020-03-28",6,"Hedmark",-2.06
"1660","2020-03-28",7,"Hordaland",1.02
"1661","2020-03-28",8,"Møre og Romsdal",-0.65
"1662","2020-03-28",9,"Nord-Trøndelag",-0.26
"1663","2020-03-28",10,"Nordland",-1.41
"1664","2020-03-28",11,"Oppland",-2.76
"1665","2020-03-28",12,"Oslo",-0.01
"1666","2020-03-28",13,"Rogaland",1.62
"1667","2020-03-28",14,"Sør-Trøndelag",-0.5
"1668","2020-03-28",15,"Sogn og Fjordane",-0.44
"1669","2020-03-28",16,"Telemark",-1.94
"1670","2020-03-28",17,"Troms",-2.68
"1671","2020-03-28",18,"Vest-Agder",0.89
"1672","2020-03-28",19,"Vestfold",1.43
"1673","2020-03-29",1,"Ãstfold",-1.42
"1674","2020-03-29",2,"Akershus",-2.38
"1675","2020-03-29",3,"Aust-Agder",-3.75
"1676","2020-03-29",4,"Buskerud",-7.35
"1677","2020-03-29",5,"Finnmark",-7.17
"1678","2020-03-29",6,"Hedmark",-7.58
"1679","2020-03-29",7,"Hordaland",-5.43
"1680","2020-03-29",8,"Møre og Romsdal",-4.4
"1681","2020-03-29",9,"Nord-Trøndelag",-4.47
"1682","2020-03-29",10,"Nordland",-6.49
"1683","2020-03-29",11,"Oppland",-9.47
"1684","2020-03-29",12,"Oslo",-2.1
"1685","2020-03-29",13,"Rogaland",-3.11
"1686","2020-03-29",14,"Sør-Trøndelag",-4.89
