"","date","ID_1","NAME_1","t2m"
"1733","2020-05-03",11,"Utrecht",6.41
"1734","2020-05-03",12,"Zeeland",7.94
"1735","2020-05-03",13,"Zeeuwse meren",8.07
"1736","2020-05-03",14,"Zuid-Holland",7.56
"1737","2020-05-04",1,"Drenthe",7.58
"1738","2020-05-04",2,"Flevoland",8.76
"1739","2020-05-04",3,"Friesland",7.33
"1740","2020-05-04",4,"Gelderland",9.55
"1741","2020-05-04",5,"Groningen",7.17
"1742","2020-05-04",6,"IJsselmeer",9.12
"1743","2020-05-04",7,"Limburg",11.25
"1744","2020-05-04",8,"Noord-Brabant",11.04
"1745","2020-05-04",9,"Noord-Holland",9.44
"1746","2020-05-04",10,"Overijssel",8.42
"1747","2020-05-04",11,"Utrecht",9.99
"1748","2020-05-04",12,"Zeeland",11.79
"1749","2020-05-04",13,"Zeeuwse meren",11.41
"1750","2020-05-04",14,"Zuid-Holland",10.73
"1751","2020-05-05",1,"Drenthe",4.04
"1752","2020-05-05",2,"Flevoland",5.29
"1753","2020-05-05",3,"Friesland",5.53
"1754","2020-05-05",4,"Gelderland",4.98
"1755","2020-05-05",5,"Groningen",5.32
"1756","2020-05-05",6,"IJsselmeer",6.82
"1757","2020-05-05",7,"Limburg",7.17
"1758","2020-05-05",8,"Noord-Brabant",6.75
"1759","2020-05-05",9,"Noord-Holland",6.88
"1760","2020-05-05",10,"Overijssel",3.78
"1761","2020-05-05",11,"Utrecht",5.45
"1762","2020-05-05",12,"Zeeland",7.7
"1763","2020-05-05",13,"Zeeuwse meren",7.17
"1764","2020-05-05",14,"Zuid-Holland",6.51
"1765","2020-05-06",1,"Drenthe",3.22
"1766","2020-05-06",2,"Flevoland",5.69
"1767","2020-05-06",3,"Friesland",5.21
"1768","2020-05-06",4,"Gelderland",5.3
"1769","2020-05-06",5,"Groningen",3.67
"1770","2020-05-06",6,"IJsselmeer",7.31
"1771","2020-05-06",7,"Limburg",5.74
"1772","2020-05-06",8,"Noord-Brabant",6.38
"1773","2020-05-06",9,"Noord-Holland",7.19
"1774","2020-05-06",10,"Overijssel",4.08
"1775","2020-05-06",11,"Utrecht",5.75
"1776","2020-05-06",12,"Zeeland",7.42
"1777","2020-05-06",13,"Zeeuwse meren",7.1
"1778","2020-05-06",14,"Zuid-Holland",6.64
"1779","2020-05-07",1,"Drenthe",3.45
"1780","2020-05-07",2,"Flevoland",4.77
"1781","2020-05-07",3,"Friesland",5.89
"1782","2020-05-07",4,"Gelderland",4.94
"1783","2020-05-07",5,"Groningen",4.15
"1784","2020-05-07",6,"IJsselmeer",6.46
"1785","2020-05-07",7,"Limburg",7.27
"1786","2020-05-07",8,"Noord-Brabant",7.08
"1787","2020-05-07",9,"Noord-Holland",6.2
"1788","2020-05-07",10,"Overijssel",3.69
"1789","2020-05-07",11,"Utrecht",5.28
"1790","2020-05-07",12,"Zeeland",8.37
"1791","2020-05-07",13,"Zeeuwse meren",7.66
"1792","2020-05-07",14,"Zuid-Holland",6.53
"1793","2020-05-08",1,"Drenthe",5.75
"1794","2020-05-08",2,"Flevoland",8.83
"1795","2020-05-08",3,"Friesland",7.94
"1796","2020-05-08",4,"Gelderland",7.28
"1797","2020-05-08",5,"Groningen",6.55
"1798","2020-05-08",6,"IJsselmeer",10.15
"1799","2020-05-08",7,"Limburg",10.26
"1800","2020-05-08",8,"Noord-Brabant",9.01
"1801","2020-05-08",9,"Noord-Holland",9.11
"1802","2020-05-08",10,"Overijssel",6.08
"1803","2020-05-08",11,"Utrecht",7.86
"1804","2020-05-08",12,"Zeeland",10.35
"1805","2020-05-08",13,"Zeeuwse meren",9.69
"1806","2020-05-08",14,"Zuid-Holland",9.01
"1807","2020-05-09",1,"Drenthe",8.77
"1808","2020-05-09",2,"Flevoland",10.5
"1809","2020-05-09",3,"Friesland",10.16
"1810","2020-05-09",4,"Gelderland",11.24
"1811","2020-05-09",5,"Groningen",8.98
"1812","2020-05-09",6,"IJsselmeer",11.96
"1813","2020-05-09",7,"Limburg",12.86
"1814","2020-05-09",8,"Noord-Brabant",12.15
"1815","2020-05-09",9,"Noord-Holland",10.77
"1816","2020-05-09",10,"Overijssel",10.05
"1817","2020-05-09",11,"Utrecht",10.84
"1818","2020-05-09",12,"Zeeland",12.64
"1819","2020-05-09",13,"Zeeuwse meren",12.17
"1820","2020-05-09",14,"Zuid-Holland",11.25
"1821","2020-05-10",1,"Drenthe",11.06
"1822","2020-05-10",2,"Flevoland",12.83
"1823","2020-05-10",3,"Friesland",11.01
"1824","2020-05-10",4,"Gelderland",12.58
"1825","2020-05-10",5,"Groningen",10.04
"1826","2020-05-10",6,"IJsselmeer",13.38
"1827","2020-05-10",7,"Limburg",13.16
"1828","2020-05-10",8,"Noord-Brabant",13.99
"1829","2020-05-10",9,"Noord-Holland",12.96
"1830","2020-05-10",10,"Overijssel",12.33
"1831","2020-05-10",11,"Utrecht",13.43
"1832","2020-05-10",12,"Zeeland",15.72
"1833","2020-05-10",13,"Zeeuwse meren",15.35
"1834","2020-05-10",14,"Zuid-Holland",14.31
"1835","2020-05-11",1,"Drenthe",6.99
"1836","2020-05-11",2,"Flevoland",7.67
"1837","2020-05-11",3,"Friesland",7.2
"1838","2020-05-11",4,"Gelderland",7
"1839","2020-05-11",5,"Groningen",7.03
"1840","2020-05-11",6,"IJsselmeer",8.03
"1841","2020-05-11",7,"Limburg",6.38
"1842","2020-05-11",8,"Noord-Brabant",7.26
"1843","2020-05-11",9,"Noord-Holland",7.88
"1844","2020-05-11",10,"Overijssel",6.77
"1845","2020-05-11",11,"Utrecht",7.76
"1846","2020-05-11",12,"Zeeland",8.11
"1847","2020-05-11",13,"Zeeuwse meren",8.01
"1848","2020-05-11",14,"Zuid-Holland",7.94
"1849","2020-05-12",1,"Drenthe",3.49
"1850","2020-05-12",2,"Flevoland",4.72
"1851","2020-05-12",3,"Friesland",5.31
"1852","2020-05-12",4,"Gelderland",2.83
"1853","2020-05-12",5,"Groningen",4.56
"1854","2020-05-12",6,"IJsselmeer",6.29
"1855","2020-05-12",7,"Limburg",3.36
"1856","2020-05-12",8,"Noord-Brabant",3.2
"1857","2020-05-12",9,"Noord-Holland",6.16
"1858","2020-05-12",10,"Overijssel",2.84
"1859","2020-05-12",11,"Utrecht",3.84
"1860","2020-05-12",12,"Zeeland",5.43
"1861","2020-05-12",13,"Zeeuwse meren",5.3
"1862","2020-05-12",14,"Zuid-Holland",5.04
"1863","2020-05-13",1,"Drenthe",4.67
"1864","2020-05-13",2,"Flevoland",5.84
"1865","2020-05-13",3,"Friesland",6.17
"1866","2020-05-13",4,"Gelderland",4.56
"1867","2020-05-13",5,"Groningen",5.37
"1868","2020-05-13",6,"IJsselmeer",7.21
"1869","2020-05-13",7,"Limburg",4.04
"1870","2020-05-13",8,"Noord-Brabant",4.85
"1871","2020-05-13",9,"Noord-Holland",6.94
"1872","2020-05-13",10,"Overijssel",4.57
"1873","2020-05-13",11,"Utrecht",5.31
"1874","2020-05-13",12,"Zeeland",7.57
"1875","2020-05-13",13,"Zeeuwse meren",7.12
"1876","2020-05-13",14,"Zuid-Holland",6.52
"1877","2020-05-14",1,"Drenthe",3.15
"1878","2020-05-14",2,"Flevoland",4.44
"1879","2020-05-14",3,"Friesland",4.76
"1880","2020-05-14",4,"Gelderland",3.54
"1881","2020-05-14",5,"Groningen",4.27
"1882","2020-05-14",6,"IJsselmeer",6.11
"1883","2020-05-14",7,"Limburg",4.78
"1884","2020-05-14",8,"Noord-Brabant",4.42
"1885","2020-05-14",9,"Noord-Holland",5.83
"1886","2020-05-14",10,"Overijssel",3.16
"1887","2020-05-14",11,"Utrecht",3.7
"1888","2020-05-14",12,"Zeeland",5.6
"1889","2020-05-14",13,"Zeeuwse meren",5.24
"1890","2020-05-14",14,"Zuid-Holland",4.66
"1891","2020-05-15",1,"Drenthe",0.72
"1892","2020-05-15",2,"Flevoland",3.51
"1893","2020-05-15",3,"Friesland",3.97
"1894","2020-05-15",4,"Gelderland",3.3
"1895","2020-05-15",5,"Groningen",2.22
"1896","2020-05-15",6,"IJsselmeer",5.52
"1897","2020-05-15",7,"Limburg",5.32
"1898","2020-05-15",8,"Noord-Brabant",4.67
"1899","2020-05-15",9,"Noord-Holland",5.21
"1900","2020-05-15",10,"Overijssel",1.94
"1901","2020-05-15",11,"Utrecht",3.44
"1902","2020-05-15",12,"Zeeland",5.85
"1903","2020-05-15",13,"Zeeuwse meren",5.43
"1904","2020-05-15",14,"Zuid-Holland",4.65
"1905","2020-05-16",1,"Drenthe",5.92
"1906","2020-05-16",2,"Flevoland",6.83
"1907","2020-05-16",3,"Friesland",7.92
"1908","2020-05-16",4,"Gelderland",4.39
"1909","2020-05-16",5,"Groningen",6.6
"1910","2020-05-16",6,"IJsselmeer",8.52
"1911","2020-05-16",7,"Limburg",6.53
"1912","2020-05-16",8,"Noord-Brabant",5.24
"1913","2020-05-16",9,"Noord-Holland",8.29
"1914","2020-05-16",10,"Overijssel",4.94
"1915","2020-05-16",11,"Utrecht",4.93
"1916","2020-05-16",12,"Zeeland",7.51
"1917","2020-05-16",13,"Zeeuwse meren",7.15
"1918","2020-05-16",14,"Zuid-Holland",6.15
"1919","2020-05-17",1,"Drenthe",5.52
"1920","2020-05-17",2,"Flevoland",6.3
"1921","2020-05-17",3,"Friesland",7.21
"1922","2020-05-17",4,"Gelderland",5.03
"1923","2020-05-17",5,"Groningen",6.36
"1924","2020-05-17",6,"IJsselmeer",8.15
"1925","2020-05-17",7,"Limburg",5.44
"1926","2020-05-17",8,"Noord-Brabant",5.06
"1927","2020-05-17",9,"Noord-Holland",7.79
"1928","2020-05-17",10,"Overijssel",5.38
"1929","2020-05-17",11,"Utrecht",4.92
"1930","2020-05-17",12,"Zeeland",8.06
"1931","2020-05-17",13,"Zeeuwse meren",7.8
"1932","2020-05-17",14,"Zuid-Holland",6.75
"1933","2020-05-18",1,"Drenthe",8.82
"1934","2020-05-18",2,"Flevoland",9.38
"1935","2020-05-18",3,"Friesland",10.59
"1936","2020-05-18",4,"Gelderland",7.6
"1937","2020-05-18",5,"Groningen",9.63
"1938","2020-05-18",6,"IJsselmeer",10.82
"1939","2020-05-18",7,"Limburg",9.64
"1940","2020-05-18",8,"Noord-Brabant",8.47
"1941","2020-05-18",9,"Noord-Holland",10.51
"1942","2020-05-18",10,"Overijssel",8.11
"1943","2020-05-18",11,"Utrecht",8.28
"1944","2020-05-18",12,"Zeeland",10.41
"1945","2020-05-18",13,"Zeeuwse meren",10.33
"1946","2020-05-18",14,"Zuid-Holland",9.61
"1947","2020-05-19",1,"Drenthe",10.93
"1948","2020-05-19",2,"Flevoland",11.37
"1949","2020-05-19",3,"Friesland",11.95
"1950","2020-05-19",4,"Gelderland",10.19
"1951","2020-05-19",5,"Groningen",11.44
"1952","2020-05-19",6,"IJsselmeer",12.02
"1953","2020-05-19",7,"Limburg",10.32
"1954","2020-05-19",8,"Noord-Brabant",10.55
"1955","2020-05-19",9,"Noord-Holland",11.68
"1956","2020-05-19",10,"Overijssel",10.43
"1957","2020-05-19",11,"Utrecht",10.72
"1958","2020-05-19",12,"Zeeland",12.08
"1959","2020-05-19",13,"Zeeuwse meren",12.2
"1960","2020-05-19",14,"Zuid-Holland",11.64
"1961","2020-05-20",1,"Drenthe",11.25
"1962","2020-05-20",2,"Flevoland",12.34
"1963","2020-05-20",3,"Friesland",12.18
"1964","2020-05-20",4,"Gelderland",12.49
"1965","2020-05-20",5,"Groningen",11.14
"1966","2020-05-20",6,"IJsselmeer",12.51
"1967","2020-05-20",7,"Limburg",13.8
"1968","2020-05-20",8,"Noord-Brabant",12.21
"1969","2020-05-20",9,"Noord-Holland",11.99
"1970","2020-05-20",10,"Overijssel",12.4
"1971","2020-05-20",11,"Utrecht",11.5
"1972","2020-05-20",12,"Zeeland",13.04
"1973","2020-05-20",13,"Zeeuwse meren",12.72
"1974","2020-05-20",14,"Zuid-Holland",11.72
"1975","2020-05-21",1,"Drenthe",9.99
"1976","2020-05-21",2,"Flevoland",12.15
"1977","2020-05-21",3,"Friesland",11.75
"1978","2020-05-21",4,"Gelderland",10.77
"1979","2020-05-21",5,"Groningen",9.79
"1980","2020-05-21",6,"IJsselmeer",13.49
"1981","2020-05-21",7,"Limburg",11.57
"1982","2020-05-21",8,"Noord-Brabant",12.49
"1983","2020-05-21",9,"Noord-Holland",13.37
"1984","2020-05-21",10,"Overijssel",10.54
"1985","2020-05-21",11,"Utrecht",11.79
"1986","2020-05-21",12,"Zeeland",15.33
"1987","2020-05-21",13,"Zeeuwse meren",14.88
"1988","2020-05-21",14,"Zuid-Holland",13.5
"1989","2020-05-22",1,"Drenthe",16.89
"1990","2020-05-22",2,"Flevoland",16.07
"1991","2020-05-22",3,"Friesland",16.8
"1992","2020-05-22",4,"Gelderland",15.88
"1993","2020-05-22",5,"Groningen",16.65
"1994","2020-05-22",6,"IJsselmeer",16.31
"1995","2020-05-22",7,"Limburg",16.01
"1996","2020-05-22",8,"Noord-Brabant",16.54
"1997","2020-05-22",9,"Noord-Holland",15.54
"1998","2020-05-22",10,"Overijssel",16.73
"1999","2020-05-22",11,"Utrecht",15.76
"2000","2020-05-22",12,"Zeeland",17.26
"2001","2020-05-22",13,"Zeeuwse meren",17.52
"2002","2020-05-22",14,"Zuid-Holland",16.83
"2003","2020-05-23",1,"Drenthe",14.07
"2004","2020-05-23",2,"Flevoland",14.37
"2005","2020-05-23",3,"Friesland",14.08
"2006","2020-05-23",4,"Gelderland",14.9
"2007","2020-05-23",5,"Groningen",13.81
"2008","2020-05-23",6,"IJsselmeer",14.3
"2009","2020-05-23",7,"Limburg",14.81
"2010","2020-05-23",8,"Noord-Brabant",14.91
"2011","2020-05-23",9,"Noord-Holland",13.89
"2012","2020-05-23",10,"Overijssel",14.71
"2013","2020-05-23",11,"Utrecht",14.44
"2014","2020-05-23",12,"Zeeland",14.22
"2015","2020-05-23",13,"Zeeuwse meren",14.27
"2016","2020-05-23",14,"Zuid-Holland",14.22
"2017","2020-05-24",1,"Drenthe",12.23
"2018","2020-05-24",2,"Flevoland",13.15
"2019","2020-05-24",3,"Friesland",13.34
"2020","2020-05-24",4,"Gelderland",12.34
"2021","2020-05-24",5,"Groningen",12.41
"2022","2020-05-24",6,"IJsselmeer",13.64
"2023","2020-05-24",7,"Limburg",11.19
"2024","2020-05-24",8,"Noord-Brabant",11.97
"2025","2020-05-24",9,"Noord-Holland",13.4
"2026","2020-05-24",10,"Overijssel",12.34
"2027","2020-05-24",11,"Utrecht",12.76
"2028","2020-05-24",12,"Zeeland",12.41
"2029","2020-05-24",13,"Zeeuwse meren",12.72
"2030","2020-05-24",14,"Zuid-Holland",12.99
"2031","2020-05-25",1,"Drenthe",12.83
"2032","2020-05-25",2,"Flevoland",13.43
"2033","2020-05-25",3,"Friesland",13.23
"2034","2020-05-25",4,"Gelderland",12.85
"2035","2020-05-25",5,"Groningen",12.58
"2036","2020-05-25",6,"IJsselmeer",13.7
"2037","2020-05-25",7,"Limburg",13.33
"2038","2020-05-25",8,"Noord-Brabant",13.66
"2039","2020-05-25",9,"Noord-Holland",13.45
"2040","2020-05-25",10,"Overijssel",12.86
"2041","2020-05-25",11,"Utrecht",13.19
"2042","2020-05-25",12,"Zeeland",13.87
"2043","2020-05-25",13,"Zeeuwse meren",14.17
"2044","2020-05-25",14,"Zuid-Holland",13.8
"2045","2020-05-26",1,"Drenthe",8.5
"2046","2020-05-26",2,"Flevoland",9.49
"2047","2020-05-26",3,"Friesland",10.08
"2048","2020-05-26",4,"Gelderland",8.66
"2049","2020-05-26",5,"Groningen",9.31
"2050","2020-05-26",6,"IJsselmeer",11.17
"2051","2020-05-26",7,"Limburg",10.25
"2052","2020-05-26",8,"Noord-Brabant",9.89
"2053","2020-05-26",9,"Noord-Holland",11.04
"2054","2020-05-26",10,"Overijssel",7.76
"2055","2020-05-26",11,"Utrecht",9.14
"2056","2020-05-26",12,"Zeeland",11.24
"2057","2020-05-26",13,"Zeeuwse meren",10.63
"2058","2020-05-26",14,"Zuid-Holland",9.77
"2059","2020-05-27",1,"Drenthe",9.62
"2060","2020-05-27",2,"Flevoland",12.29
"2061","2020-05-27",3,"Friesland",11.59
"2062","2020-05-27",4,"Gelderland",11.13
"2063","2020-05-27",5,"Groningen",9.91
"2064","2020-05-27",6,"IJsselmeer",13.35
"2065","2020-05-27",7,"Limburg",12.89
"2066","2020-05-27",8,"Noord-Brabant",12.43
"2067","2020-05-27",9,"Noord-Holland",12.72
"2068","2020-05-27",10,"Overijssel",10.06
"2069","2020-05-27",11,"Utrecht",11.96
"2070","2020-05-27",12,"Zeeland",13.16
"2071","2020-05-27",13,"Zeeuwse meren",12.93
"2072","2020-05-27",14,"Zuid-Holland",12.38
"2073","2020-05-28",1,"Drenthe",9.09
"2074","2020-05-28",2,"Flevoland",10.34
"2075","2020-05-28",3,"Friesland",10.14
"2076","2020-05-28",4,"Gelderland",10.22
"2077","2020-05-28",5,"Groningen",9.61
"2078","2020-05-28",6,"IJsselmeer",11.5
"2079","2020-05-28",7,"Limburg",12.66
"2080","2020-05-28",8,"Noord-Brabant",11.6
"2081","2020-05-28",9,"Noord-Holland",11.43
"2082","2020-05-28",10,"Overijssel",9.47
"2083","2020-05-28",11,"Utrecht",10.47
"2084","2020-05-28",12,"Zeeland",12.24
"2085","2020-05-28",13,"Zeeuwse meren",11.92
"2086","2020-05-28",14,"Zuid-Holland",11.28
"2087","2020-05-29",1,"Drenthe",6.18
"2088","2020-05-29",2,"Flevoland",8.46
"2089","2020-05-29",3,"Friesland",8.04
"2090","2020-05-29",4,"Gelderland",8.22
"2091","2020-05-29",5,"Groningen",7.07
"2092","2020-05-29",6,"IJsselmeer",10.02
"2093","2020-05-29",7,"Limburg",10.84
"2094","2020-05-29",8,"Noord-Brabant",10.37
"2095","2020-05-29",9,"Noord-Holland",10.22
"2096","2020-05-29",10,"Overijssel",6.77
"2097","2020-05-29",11,"Utrecht",8.96
"2098","2020-05-29",12,"Zeeland",11.88
"2099","2020-05-29",13,"Zeeuwse meren",11.22
"2100","2020-05-29",14,"Zuid-Holland",10.21
"2101","2020-06-01",1,"Drenthe",12.85
"2102","2020-06-01",2,"Flevoland",14.51
"2103","2020-06-01",3,"Friesland",13.53
"2104","2020-06-01",4,"Gelderland",14.2
"2105","2020-06-01",5,"Groningen",12.62
"2106","2020-06-01",6,"IJsselmeer",15.14
"2107","2020-06-01",7,"Limburg",12.65
"2108","2020-06-01",8,"Noord-Brabant",13.24
"2109","2020-06-01",9,"Noord-Holland",14.79
"2110","2020-06-01",10,"Overijssel",14.01
"2111","2020-06-01",11,"Utrecht",14.27
"2112","2020-06-01",12,"Zeeland",14.29
"2113","2020-06-01",13,"Zeeuwse meren",14.13
"2114","2020-06-01",14,"Zuid-Holland",14.06
"2115","2020-06-02",1,"Drenthe",13.91
"2116","2020-06-02",2,"Flevoland",15.05
"2117","2020-06-02",3,"Friesland",14.49
"2118","2020-06-02",4,"Gelderland",14.82
"2119","2020-06-02",5,"Groningen",13.97
"2120","2020-06-02",6,"IJsselmeer",16.02
"2121","2020-06-02",7,"Limburg",15.07
"2122","2020-06-02",8,"Noord-Brabant",14.41
"2123","2020-06-02",9,"Noord-Holland",15
"2124","2020-06-02",10,"Overijssel",14.58
"2125","2020-06-02",11,"Utrecht",14.09
"2126","2020-06-02",12,"Zeeland",14.76
"2127","2020-06-02",13,"Zeeuwse meren",14.23
"2128","2020-06-02",14,"Zuid-Holland",13.59
"2129","2020-06-03",1,"Drenthe",16.15
"2130","2020-06-03",2,"Flevoland",14.56
"2131","2020-06-03",3,"Friesland",15.45
"2132","2020-06-03",4,"Gelderland",14.66
"2133","2020-06-03",5,"Groningen",15.62
"2134","2020-06-03",6,"IJsselmeer",15.17
"2135","2020-06-03",7,"Limburg",15.92
"2136","2020-06-03",8,"Noord-Brabant",14.05
"2137","2020-06-03",9,"Noord-Holland",13.86
"2138","2020-06-03",10,"Overijssel",15.64
"2139","2020-06-03",11,"Utrecht",13.27
"2140","2020-06-03",12,"Zeeland",13.29
"2141","2020-06-03",13,"Zeeuwse meren",13.17
"2142","2020-06-03",14,"Zuid-Holland",13.03
"2143","2020-06-04",1,"Drenthe",13.27
"2144","2020-06-04",2,"Flevoland",13.56
"2145","2020-06-04",3,"Friesland",12.78
"2146","2020-06-04",4,"Gelderland",13.83
"2147","2020-06-04",5,"Groningen",13.62
"2148","2020-06-04",6,"IJsselmeer",13.96
"2149","2020-06-04",7,"Limburg",14.37
"2150","2020-06-04",8,"Noord-Brabant",13.86
"2151","2020-06-04",9,"Noord-Holland",13.78
"2152","2020-06-04",10,"Overijssel",13.7
"2153","2020-06-04",11,"Utrecht",14.09
"2154","2020-06-04",12,"Zeeland",13.77
"2155","2020-06-04",13,"Zeeuwse meren",13.76
"2156","2020-06-04",14,"Zuid-Holland",13.85
