"","date","ID_1","NAME_1","t2m"
"584","2020-03-05",8,"Vorarlberg",-5.79
"585","2020-03-05",9,"Wien",1.12
"586","2020-03-06",1,"Burgenland",6.66
"587","2020-03-06",2,"Kärnten",0.04
"588","2020-03-06",3,"Niederösterreich",4.81
"589","2020-03-06",4,"Oberösterreich",4.18
"590","2020-03-06",5,"Salzburg",-0.19
"591","2020-03-06",6,"Steiermark",2.16
"592","2020-03-06",7,"Tirol",-1.71
"593","2020-03-06",8,"Vorarlberg",1.27
"594","2020-03-06",9,"Wien",6.64
"595","2020-03-07",1,"Burgenland",5.06
"596","2020-03-07",2,"Kärnten",-0.77
"597","2020-03-07",3,"Niederösterreich",4.96
"598","2020-03-07",4,"Oberösterreich",3.67
"599","2020-03-07",5,"Salzburg",-1.59
"600","2020-03-07",6,"Steiermark",0.66
"601","2020-03-07",7,"Tirol",-3.24
"602","2020-03-07",8,"Vorarlberg",-1.77
"603","2020-03-07",9,"Wien",6.88
"604","2020-03-08",1,"Burgenland",3.81
"605","2020-03-08",2,"Kärnten",-3.03
"606","2020-03-08",3,"Niederösterreich",2.82
"607","2020-03-08",4,"Oberösterreich",1.91
"608","2020-03-08",5,"Salzburg",-3.64
"609","2020-03-08",6,"Steiermark",-0.41
"610","2020-03-08",7,"Tirol",-6.77
"611","2020-03-08",8,"Vorarlberg",-5.58
"612","2020-03-08",9,"Wien",4.47
"613","2020-03-09",1,"Burgenland",-0.25
"614","2020-03-09",2,"Kärnten",-2.81
"615","2020-03-09",3,"Niederösterreich",-0.19
"616","2020-03-09",4,"Oberösterreich",0.51
"617","2020-03-09",5,"Salzburg",-5.39
"618","2020-03-09",6,"Steiermark",-3.17
"619","2020-03-09",7,"Tirol",-4.27
"620","2020-03-09",8,"Vorarlberg",-1.55
"621","2020-03-09",9,"Wien",0.34
"622","2020-03-10",1,"Burgenland",7.18
"623","2020-03-10",2,"Kärnten",-0.69
"624","2020-03-10",3,"Niederösterreich",5.25
"625","2020-03-10",4,"Oberösterreich",3.23
"626","2020-03-10",5,"Salzburg",-1.83
"627","2020-03-10",6,"Steiermark",2.07
"628","2020-03-10",7,"Tirol",-4.71
"629","2020-03-10",8,"Vorarlberg",-3.05
"630","2020-03-10",9,"Wien",7.44
"631","2020-03-11",1,"Burgenland",7.67
"632","2020-03-11",2,"Kärnten",0.07
"633","2020-03-11",3,"Niederösterreich",7.68
"634","2020-03-11",4,"Oberösterreich",6.78
"635","2020-03-11",5,"Salzburg",1.38
"636","2020-03-11",6,"Steiermark",2.71
"637","2020-03-11",7,"Tirol",0.66
"638","2020-03-11",8,"Vorarlberg",1.98
"639","2020-03-11",9,"Wien",9.29
"640","2020-03-12",1,"Burgenland",10.08
"641","2020-03-12",2,"Kärnten",2.48
"642","2020-03-12",3,"Niederösterreich",10.41
"643","2020-03-12",4,"Oberösterreich",7.74
"644","2020-03-12",5,"Salzburg",0.8
"645","2020-03-12",6,"Steiermark",4.3
"646","2020-03-12",7,"Tirol",-0.09
"647","2020-03-12",8,"Vorarlberg",2.47
"648","2020-03-12",9,"Wien",12.88
"649","2020-03-13",1,"Burgenland",10.29
"650","2020-03-13",2,"Kärnten",2.62
"651","2020-03-13",3,"Niederösterreich",9.66
"652","2020-03-13",4,"Oberösterreich",8.8
"653","2020-03-13",5,"Salzburg",4.03
"654","2020-03-13",6,"Steiermark",5.4
"655","2020-03-13",7,"Tirol",2.76
"656","2020-03-13",8,"Vorarlberg",5.37
"657","2020-03-13",9,"Wien",10.6
"658","2020-03-14",1,"Burgenland",2.74
"659","2020-03-14",2,"Kärnten",0.68
"660","2020-03-14",3,"Niederösterreich",3.1
"661","2020-03-14",4,"Oberösterreich",1.95
"662","2020-03-14",5,"Salzburg",-1.97
"663","2020-03-14",6,"Steiermark",0.51
"664","2020-03-14",7,"Tirol",-4.17
"665","2020-03-14",8,"Vorarlberg",-3.69
"666","2020-03-14",9,"Wien",4.27
"667","2020-03-15",1,"Burgenland",2.13
"668","2020-03-15",2,"Kärnten",-0.62
"669","2020-03-15",3,"Niederösterreich",-0.63
"670","2020-03-15",4,"Oberösterreich",0.91
"671","2020-03-15",5,"Salzburg",-1.68
"672","2020-03-15",6,"Steiermark",0.29
"673","2020-03-15",7,"Tirol",-4.23
"674","2020-03-15",8,"Vorarlberg",-2.31
"675","2020-03-15",9,"Wien",-0.56
"676","2020-03-16",1,"Burgenland",0.96
"677","2020-03-16",2,"Kärnten",-2.14
"678","2020-03-16",3,"Niederösterreich",1.43
"679","2020-03-16",4,"Oberösterreich",1.53
"680","2020-03-16",5,"Salzburg",-2.01
"681","2020-03-16",6,"Steiermark",-2.48
"682","2020-03-16",7,"Tirol",-3.38
"683","2020-03-16",8,"Vorarlberg",-0.62
"684","2020-03-16",9,"Wien",3.34
"685","2020-03-17",1,"Burgenland",1.85
"686","2020-03-17",2,"Kärnten",-1.06
"687","2020-03-17",3,"Niederösterreich",2.46
"688","2020-03-17",4,"Oberösterreich",3.68
"689","2020-03-17",5,"Salzburg",-1.14
"690","2020-03-17",6,"Steiermark",-0.34
"691","2020-03-17",7,"Tirol",-2.06
"692","2020-03-17",8,"Vorarlberg",0.85
"693","2020-03-17",9,"Wien",2.47
"694","2020-03-18",1,"Burgenland",8.74
"695","2020-03-18",2,"Kärnten",3.98
"696","2020-03-18",3,"Niederösterreich",7.01
"697","2020-03-18",4,"Oberösterreich",5.38
"698","2020-03-18",5,"Salzburg",2.56
"699","2020-03-18",6,"Steiermark",4.81
"700","2020-03-18",7,"Tirol",0.66
"701","2020-03-18",8,"Vorarlberg",1.44
"702","2020-03-18",9,"Wien",8.16
"703","2020-03-19",1,"Burgenland",6.2
"704","2020-03-19",2,"Kärnten",3.36
"705","2020-03-19",3,"Niederösterreich",5.94
"706","2020-03-19",4,"Oberösterreich",3.89
"707","2020-03-19",5,"Salzburg",0.44
"708","2020-03-19",6,"Steiermark",2.75
"709","2020-03-19",7,"Tirol",-1
"710","2020-03-19",8,"Vorarlberg",1.59
"711","2020-03-19",9,"Wien",5.64
"712","2020-03-20",1,"Burgenland",7.06
"713","2020-03-20",2,"Kärnten",2.89
"714","2020-03-20",3,"Niederösterreich",6.72
"715","2020-03-20",4,"Oberösterreich",5.22
"716","2020-03-20",5,"Salzburg",1.36
"717","2020-03-20",6,"Steiermark",3.34
"718","2020-03-20",7,"Tirol",-0.52
"719","2020-03-20",8,"Vorarlberg",1.84
"720","2020-03-20",9,"Wien",8.9
"721","2020-03-21",1,"Burgenland",9.28
"722","2020-03-21",2,"Kärnten",3.86
"723","2020-03-21",3,"Niederösterreich",9.08
"724","2020-03-21",4,"Oberösterreich",8.07
"725","2020-03-21",5,"Salzburg",3.54
"726","2020-03-21",6,"Steiermark",5.49
"727","2020-03-21",7,"Tirol",1.93
"728","2020-03-21",8,"Vorarlberg",3.39
"729","2020-03-21",9,"Wien",10.76
"730","2020-03-22",1,"Burgenland",1.73
"731","2020-03-22",2,"Kärnten",0.87
"732","2020-03-22",3,"Niederösterreich",-0.35
"733","2020-03-22",4,"Oberösterreich",0.33
"734","2020-03-22",5,"Salzburg",-0.99
"735","2020-03-22",6,"Steiermark",-0.69
"736","2020-03-22",7,"Tirol",-1.2
"737","2020-03-22",8,"Vorarlberg",1.55
"738","2020-03-22",9,"Wien",0.74
"739","2020-03-23",1,"Burgenland",-2.36
"740","2020-03-23",2,"Kärnten",-5.06
"741","2020-03-23",3,"Niederösterreich",-4.01
"742","2020-03-23",4,"Oberösterreich",-3.97
"743","2020-03-23",5,"Salzburg",-8.44
"744","2020-03-23",6,"Steiermark",-5.51
"745","2020-03-23",7,"Tirol",-8.02
"746","2020-03-23",8,"Vorarlberg",-3.98
"747","2020-03-23",9,"Wien",-3.01
"748","2020-03-24",1,"Burgenland",-0.7
"749","2020-03-24",2,"Kärnten",-5.92
"750","2020-03-24",3,"Niederösterreich",-2.76
"751","2020-03-24",4,"Oberösterreich",-2.96
"752","2020-03-24",5,"Salzburg",-9.83
"753","2020-03-24",6,"Steiermark",-4.98
"754","2020-03-24",7,"Tirol",-12.98
"755","2020-03-24",8,"Vorarlberg",-6.81
"756","2020-03-24",9,"Wien",-1.53
"757","2020-03-25",1,"Burgenland",0.89
"758","2020-03-25",2,"Kärnten",-3.86
"759","2020-03-25",3,"Niederösterreich",-2.45
"760","2020-03-25",4,"Oberösterreich",-2.41
"761","2020-03-25",5,"Salzburg",-8.66
"762","2020-03-25",6,"Steiermark",-3.05
"763","2020-03-25",7,"Tirol",-11.79
"764","2020-03-25",8,"Vorarlberg",-6.36
"765","2020-03-25",9,"Wien",-1.31
"766","2020-03-26",1,"Burgenland",-0.01
"767","2020-03-26",2,"Kärnten",-4.64
"768","2020-03-26",3,"Niederösterreich",-1.63
"769","2020-03-26",4,"Oberösterreich",-1.73
"770","2020-03-26",5,"Salzburg",-9.08
"771","2020-03-26",6,"Steiermark",-3.43
"772","2020-03-26",7,"Tirol",-11.04
"773","2020-03-26",8,"Vorarlberg",-4.94
"774","2020-03-26",9,"Wien",-1.3
"775","2020-03-27",1,"Burgenland",4.08
"776","2020-03-27",2,"Kärnten",-0.92
"777","2020-03-27",3,"Niederösterreich",3.3
"778","2020-03-27",4,"Oberösterreich",3.71
"779","2020-03-27",5,"Salzburg",-2.19
"780","2020-03-27",6,"Steiermark",0.47
"781","2020-03-27",7,"Tirol",-3.81
"782","2020-03-27",8,"Vorarlberg",-2.59
"783","2020-03-27",9,"Wien",4.57
"784","2020-03-28",1,"Burgenland",3.35
"785","2020-03-28",2,"Kärnten",-0.84
"786","2020-03-28",3,"Niederösterreich",4.24
"787","2020-03-28",4,"Oberösterreich",4.26
"788","2020-03-28",5,"Salzburg",-1.44
"789","2020-03-28",6,"Steiermark",-0.03
"790","2020-03-28",7,"Tirol",-2.39
"791","2020-03-28",8,"Vorarlberg",0.01
"792","2020-03-28",9,"Wien",4.37
"793","2020-03-29",1,"Burgenland",8.38
"794","2020-03-29",2,"Kärnten",0.7
"795","2020-03-29",3,"Niederösterreich",6.89
"796","2020-03-29",4,"Oberösterreich",6.06
"797","2020-03-29",5,"Salzburg",0.41
"798","2020-03-29",6,"Steiermark",2.64
"799","2020-03-29",7,"Tirol",-0.54
"800","2020-03-29",8,"Vorarlberg",0.98
"801","2020-03-29",9,"Wien",8.36
"802","2020-03-30",1,"Burgenland",5.34
"803","2020-03-30",2,"Kärnten",2.67
"804","2020-03-30",3,"Niederösterreich",2.81
"805","2020-03-30",4,"Oberösterreich",1.88
"806","2020-03-30",5,"Salzburg",-1.1
"807","2020-03-30",6,"Steiermark",2.2
"808","2020-03-30",7,"Tirol",-3.1
"809","2020-03-30",8,"Vorarlberg",-1.57
"810","2020-03-30",9,"Wien",4.75
"811","2020-03-31",1,"Burgenland",-2.22
"812","2020-03-31",2,"Kärnten",-5.31
"813","2020-03-31",3,"Niederösterreich",-3.32
"814","2020-03-31",4,"Oberösterreich",-3.85
"815","2020-03-31",5,"Salzburg",-7.65
"816","2020-03-31",6,"Steiermark",-4.97
"817","2020-03-31",7,"Tirol",-9.98
"818","2020-03-31",8,"Vorarlberg",-6.07
"819","2020-03-31",9,"Wien",-3.12
"820","2020-04-01",1,"Burgenland",-1.68
"821","2020-04-01",2,"Kärnten",-5.14
"822","2020-04-01",3,"Niederösterreich",-3.05
"823","2020-04-01",4,"Oberösterreich",-3.37
"824","2020-04-01",5,"Salzburg",-7.13
"825","2020-04-01",6,"Steiermark",-5.18
"826","2020-04-01",7,"Tirol",-10.36
"827","2020-04-01",8,"Vorarlberg",-5.29
"828","2020-04-01",9,"Wien",-2.85
"829","2020-04-02",1,"Burgenland",-1.51
"830","2020-04-02",2,"Kärnten",-4.48
"831","2020-04-02",3,"Niederösterreich",-1.73
"832","2020-04-02",4,"Oberösterreich",-3.48
"833","2020-04-02",5,"Salzburg",-6.4
"834","2020-04-02",6,"Steiermark",-4.91
"835","2020-04-02",7,"Tirol",-7.28
"836","2020-04-02",8,"Vorarlberg",-3.52
"837","2020-04-02",9,"Wien",-2.33
"838","2020-04-03",1,"Burgenland",0.88
"839","2020-04-03",2,"Kärnten",-2.01
"840","2020-04-03",3,"Niederösterreich",1.47
"841","2020-04-03",4,"Oberösterreich",0.46
"842","2020-04-03",5,"Salzburg",-2.37
"843","2020-04-03",6,"Steiermark",-1.62
"844","2020-04-03",7,"Tirol",-2.91
"845","2020-04-03",8,"Vorarlberg",0.64
"846","2020-04-03",9,"Wien",0.78
"847","2020-04-04",1,"Burgenland",4.82
"848","2020-04-04",2,"Kärnten",1.79
"849","2020-04-04",3,"Niederösterreich",4.34
"850","2020-04-04",4,"Oberösterreich",4.16
"851","2020-04-04",5,"Salzburg",0.87
"852","2020-04-04",6,"Steiermark",2.7
"853","2020-04-04",7,"Tirol",-2.41
"854","2020-04-04",8,"Vorarlberg",-0.44
"855","2020-04-04",9,"Wien",4.53
"856","2020-04-05",1,"Burgenland",4.18
"857","2020-04-05",2,"Kärnten",0.33
"858","2020-04-05",3,"Niederösterreich",3.04
"859","2020-04-05",4,"Oberösterreich",3.03
"860","2020-04-05",5,"Salzburg",-1.59
"861","2020-04-05",6,"Steiermark",0.48
"862","2020-04-05",7,"Tirol",-3.31
"863","2020-04-05",8,"Vorarlberg",0.06
"864","2020-04-05",9,"Wien",3.59
"865","2020-04-06",1,"Burgenland",4.93
"866","2020-04-06",2,"Kärnten",2.06
"867","2020-04-06",3,"Niederösterreich",5.31
"868","2020-04-06",4,"Oberösterreich",6.18
"869","2020-04-06",5,"Salzburg",1.35
"870","2020-04-06",6,"Steiermark",2.05
"871","2020-04-06",7,"Tirol",-0.34
"872","2020-04-06",8,"Vorarlberg",1.73
"873","2020-04-06",9,"Wien",6.2
"874","2020-04-07",1,"Burgenland",5.78
"875","2020-04-07",2,"Kärnten",2.12
"876","2020-04-07",3,"Niederösterreich",7
"877","2020-04-07",4,"Oberösterreich",5.98
"878","2020-04-07",5,"Salzburg",1.28
"879","2020-04-07",6,"Steiermark",2.38
"880","2020-04-07",7,"Tirol",-0.52
"881","2020-04-07",8,"Vorarlberg",3.19
"882","2020-04-07",9,"Wien",9.75
"883","2020-04-08",1,"Burgenland",5.09
"884","2020-04-08",2,"Kärnten",3.13
"885","2020-04-08",3,"Niederösterreich",5.69
"886","2020-04-08",4,"Oberösterreich",6.74
"887","2020-04-08",5,"Salzburg",2.07
"888","2020-04-08",6,"Steiermark",1.66
"889","2020-04-08",7,"Tirol",0.62
"890","2020-04-08",8,"Vorarlberg",3.14
"891","2020-04-08",9,"Wien",6.88
"892","2020-04-09",1,"Burgenland",6.48
"893","2020-04-09",2,"Kärnten",1.63
"894","2020-04-09",3,"Niederösterreich",6.48
"895","2020-04-09",4,"Oberösterreich",5.89
"896","2020-04-09",5,"Salzburg",1.34
"897","2020-04-09",6,"Steiermark",1.9
"898","2020-04-09",7,"Tirol",1.19
"899","2020-04-09",8,"Vorarlberg",4.37
"900","2020-04-09",9,"Wien",7.84
"901","2020-04-10",1,"Burgenland",10.9
"902","2020-04-10",2,"Kärnten",4.06
"903","2020-04-10",3,"Niederösterreich",10.24
"904","2020-04-10",4,"Oberösterreich",7.81
"905","2020-04-10",5,"Salzburg",2.5
"906","2020-04-10",6,"Steiermark",5.32
"907","2020-04-10",7,"Tirol",1.02
"908","2020-04-10",8,"Vorarlberg",3.37
"909","2020-04-10",9,"Wien",11.63
"910","2020-04-11",1,"Burgenland",8.67
"911","2020-04-11",2,"Kärnten",4.37
"912","2020-04-11",3,"Niederösterreich",7.61
"913","2020-04-11",4,"Oberösterreich",7.58
"914","2020-04-11",5,"Salzburg",3.16
"915","2020-04-11",6,"Steiermark",4.66
"916","2020-04-11",7,"Tirol",1.74
"917","2020-04-11",8,"Vorarlberg",3.81
"918","2020-04-11",9,"Wien",9.32
"919","2020-04-12",1,"Burgenland",7.98
"920","2020-04-12",2,"Kärnten",5.48
"921","2020-04-12",3,"Niederösterreich",6.39
"922","2020-04-12",4,"Oberösterreich",6.95
"923","2020-04-12",5,"Salzburg",2.74
"924","2020-04-12",6,"Steiermark",5.23
"925","2020-04-12",7,"Tirol",1.09
"926","2020-04-12",8,"Vorarlberg",4.56
"927","2020-04-12",9,"Wien",8.7
"928","2020-04-13",1,"Burgenland",11.63
"929","2020-04-13",2,"Kärnten",5.59
"930","2020-04-13",3,"Niederösterreich",10.48
"931","2020-04-13",4,"Oberösterreich",10.73
"932","2020-04-13",5,"Salzburg",4.26
"933","2020-04-13",6,"Steiermark",6.75
"934","2020-04-13",7,"Tirol",3.03
"935","2020-04-13",8,"Vorarlberg",7.34
"936","2020-04-13",9,"Wien",12.17
"937","2020-04-14",1,"Burgenland",6.87
"938","2020-04-14",2,"Kärnten",5.54
"939","2020-04-14",3,"Niederösterreich",3.57
"940","2020-04-14",4,"Oberösterreich",3.8
"941","2020-04-14",5,"Salzburg",2.42
"942","2020-04-14",6,"Steiermark",5.38
"943","2020-04-14",7,"Tirol",1.02
"944","2020-04-14",8,"Vorarlberg",3.47
"945","2020-04-14",9,"Wien",5.34
"946","2020-04-15",1,"Burgenland",1.09
"947","2020-04-15",2,"Kärnten",-2.45
"948","2020-04-15",3,"Niederösterreich",0.61
"949","2020-04-15",4,"Oberösterreich",-0.99
"950","2020-04-15",5,"Salzburg",-4.84
"951","2020-04-15",6,"Steiermark",-2.9
"952","2020-04-15",7,"Tirol",-6.18
"953","2020-04-15",8,"Vorarlberg",-2.07
"954","2020-04-15",9,"Wien",1.81
"955","2020-04-16",1,"Burgenland",4.82
"956","2020-04-16",2,"Kärnten",2.47
"957","2020-04-16",3,"Niederösterreich",4.26
"958","2020-04-16",4,"Oberösterreich",3.95
"959","2020-04-16",5,"Salzburg",1.01
"960","2020-04-16",6,"Steiermark",1.45
"961","2020-04-16",7,"Tirol",0.45
"962","2020-04-16",8,"Vorarlberg",2.83
"963","2020-04-16",9,"Wien",4.4
"964","2020-04-17",1,"Burgenland",10.13
"965","2020-04-17",2,"Kärnten",4.31
"966","2020-04-17",3,"Niederösterreich",10.92
"967","2020-04-17",4,"Oberösterreich",8.37
"968","2020-04-17",5,"Salzburg",4.22
"969","2020-04-17",6,"Steiermark",7.07
"970","2020-04-17",7,"Tirol",2.37
"971","2020-04-17",8,"Vorarlberg",5.3
"972","2020-04-17",9,"Wien",12.47
"973","2020-04-18",1,"Burgenland",11.92
"974","2020-04-18",2,"Kärnten",5.84
"975","2020-04-18",3,"Niederösterreich",11.19
"976","2020-04-18",4,"Oberösterreich",10.46
"977","2020-04-18",5,"Salzburg",6.03
"978","2020-04-18",6,"Steiermark",7.63
"979","2020-04-18",7,"Tirol",4.32
"980","2020-04-18",8,"Vorarlberg",7.21
"981","2020-04-18",9,"Wien",12.23
"982","2020-04-19",1,"Burgenland",14.11
"983","2020-04-19",2,"Kärnten",8.42
"984","2020-04-19",3,"Niederösterreich",12.23
"985","2020-04-19",4,"Oberösterreich",11.35
"986","2020-04-19",5,"Salzburg",6.71
"987","2020-04-19",6,"Steiermark",9.25
"988","2020-04-19",7,"Tirol",5.2
"989","2020-04-19",8,"Vorarlberg",7.84
"990","2020-04-19",9,"Wien",13.77
"991","2020-04-20",1,"Burgenland",8.34
"992","2020-04-20",2,"Kärnten",8.08
"993","2020-04-20",3,"Niederösterreich",5.64
"994","2020-04-20",4,"Oberösterreich",7.84
"995","2020-04-20",5,"Salzburg",5.23
"996","2020-04-20",6,"Steiermark",6.67
"997","2020-04-20",7,"Tirol",4.67
"998","2020-04-20",8,"Vorarlberg",9.27
"999","2020-04-20",9,"Wien",6.39
"1000","2020-04-21",1,"Burgenland",5.22
"1001","2020-04-21",2,"Kärnten",4.24
"1002","2020-04-21",3,"Niederösterreich",5.12
"1003","2020-04-21",4,"Oberösterreich",7.42
"1004","2020-04-21",5,"Salzburg",3.71
"1005","2020-04-21",6,"Steiermark",3.22
"1006","2020-04-21",7,"Tirol",3.23
"1007","2020-04-21",8,"Vorarlberg",7.77
"1008","2020-04-21",9,"Wien",5.38
"1009","2020-04-22",1,"Burgenland",6.09
"1010","2020-04-22",2,"Kärnten",1.07
"1011","2020-04-22",3,"Niederösterreich",4.99
"1012","2020-04-22",4,"Oberösterreich",6.5
"1013","2020-04-22",5,"Salzburg",1.33
"1014","2020-04-22",6,"Steiermark",2.03
"1015","2020-04-22",7,"Tirol",0.86
"1016","2020-04-22",8,"Vorarlberg",6.4
"1017","2020-04-22",9,"Wien",6
"1018","2020-04-23",1,"Burgenland",5.94
"1019","2020-04-23",2,"Kärnten",3.51
"1020","2020-04-23",3,"Niederösterreich",5.39
"1021","2020-04-23",4,"Oberösterreich",7.12
"1022","2020-04-23",5,"Salzburg",1.71
"1023","2020-04-23",6,"Steiermark",2.76
"1024","2020-04-23",7,"Tirol",0.8
"1025","2020-04-23",8,"Vorarlberg",5.14
"1026","2020-04-23",9,"Wien",7.91
"1027","2020-04-24",1,"Burgenland",5.97
"1028","2020-04-24",2,"Kärnten",3.39
"1029","2020-04-24",3,"Niederösterreich",5.84
"1030","2020-04-24",4,"Oberösterreich",5.63
"1031","2020-04-24",5,"Salzburg",1.48
"1032","2020-04-24",6,"Steiermark",2.66
"1033","2020-04-24",7,"Tirol",0.73
"1034","2020-04-24",8,"Vorarlberg",4.47
"1035","2020-04-24",9,"Wien",6.37
"1036","2020-04-25",1,"Burgenland",11.53
"1037","2020-04-25",2,"Kärnten",5.53
"1038","2020-04-25",3,"Niederösterreich",11.62
"1039","2020-04-25",4,"Oberösterreich",10.51
"1040","2020-04-25",5,"Salzburg",5.33
"1041","2020-04-25",6,"Steiermark",7.16
"1042","2020-04-25",7,"Tirol",3.46
"1043","2020-04-25",8,"Vorarlberg",6.87
"1044","2020-04-25",9,"Wien",13.52
"1045","2020-04-26",1,"Burgenland",7.18
"1046","2020-04-26",2,"Kärnten",7.13
"1047","2020-04-26",3,"Niederösterreich",5.32
"1048","2020-04-26",4,"Oberösterreich",6.52
"1049","2020-04-26",5,"Salzburg",4.79
"1050","2020-04-26",6,"Steiermark",5.24
"1051","2020-04-26",7,"Tirol",2.7
"1052","2020-04-26",8,"Vorarlberg",5.87
"1053","2020-04-26",9,"Wien",6.4
"1054","2020-04-27",1,"Burgenland",7.97
"1055","2020-04-27",2,"Kärnten",6.16
"1056","2020-04-27",3,"Niederösterreich",6.13
"1057","2020-04-27",4,"Oberösterreich",6.38
"1058","2020-04-27",5,"Salzburg",3.65
"1059","2020-04-27",6,"Steiermark",6.1
"1060","2020-04-27",7,"Tirol",3.09
"1061","2020-04-27",8,"Vorarlberg",7.08
"1062","2020-04-27",9,"Wien",7.86
"1063","2020-04-28",1,"Burgenland",10.98
"1064","2020-04-28",2,"Kärnten",6.53
"1065","2020-04-28",3,"Niederösterreich",9.84
"1066","2020-04-28",4,"Oberösterreich",8.42
"1067","2020-04-28",5,"Salzburg",2.32
"1068","2020-04-28",6,"Steiermark",6.28
"1069","2020-04-28",7,"Tirol",2.31
"1070","2020-04-28",8,"Vorarlberg",6.4
"1071","2020-04-28",9,"Wien",11.61
"1072","2020-04-29",1,"Burgenland",13.39
"1073","2020-04-29",2,"Kärnten",7.23
"1074","2020-04-29",3,"Niederösterreich",13.17
"1075","2020-04-29",4,"Oberösterreich",11.25
"1076","2020-04-29",5,"Salzburg",5.24
"1077","2020-04-29",6,"Steiermark",7.86
"1078","2020-04-29",7,"Tirol",4.16
"1079","2020-04-29",8,"Vorarlberg",5.2
"1080","2020-04-29",9,"Wien",14.58
"1081","2020-04-30",1,"Burgenland",12.12
"1082","2020-04-30",2,"Kärnten",4.56
"1083","2020-04-30",3,"Niederösterreich",10.37
"1084","2020-04-30",4,"Oberösterreich",7.92
"1085","2020-04-30",5,"Salzburg",2.99
"1086","2020-04-30",6,"Steiermark",6.64
"1087","2020-04-30",7,"Tirol",-0.89
"1088","2020-04-30",8,"Vorarlberg",2.09
"1089","2020-04-30",9,"Wien",12.15
"1090","2020-05-01",1,"Burgenland",14.4
"1091","2020-05-01",2,"Kärnten",6.9
"1092","2020-05-01",3,"Niederösterreich",11.76
"1093","2020-05-01",4,"Oberösterreich",8.47
"1094","2020-05-01",5,"Salzburg",3.71
"1095","2020-05-01",6,"Steiermark",8.46
"1096","2020-05-01",7,"Tirol",1.3
"1097","2020-05-01",8,"Vorarlberg",3.24
"1098","2020-05-01",9,"Wien",14.53
"1099","2020-05-02",1,"Burgenland",10.74
"1100","2020-05-02",2,"Kärnten",6.6
"1101","2020-05-02",3,"Niederösterreich",9.14
"1102","2020-05-02",4,"Oberösterreich",7.79
"1103","2020-05-02",5,"Salzburg",4
"1104","2020-05-02",6,"Steiermark",7.17
"1105","2020-05-02",7,"Tirol",1.82
"1106","2020-05-02",8,"Vorarlberg",4.15
"1107","2020-05-02",9,"Wien",11.58
"1108","2020-05-03",1,"Burgenland",9.57
"1109","2020-05-03",2,"Kärnten",3.62
"1110","2020-05-03",3,"Niederösterreich",7.01
"1111","2020-05-03",4,"Oberösterreich",5.78
"1112","2020-05-03",5,"Salzburg",0.27
"1113","2020-05-03",6,"Steiermark",4.47
"1114","2020-05-03",7,"Tirol",-1.29
"1115","2020-05-03",8,"Vorarlberg",0.41
"1116","2020-05-03",9,"Wien",9.24
"1117","2020-05-04",1,"Burgenland",6.01
"1118","2020-05-04",2,"Kärnten",1.73
"1119","2020-05-04",3,"Niederösterreich",5.43
"1120","2020-05-04",4,"Oberösterreich",5
"1121","2020-05-04",5,"Salzburg",0.44
"1122","2020-05-04",6,"Steiermark",1.26
"1123","2020-05-04",7,"Tirol",0.73
"1124","2020-05-04",8,"Vorarlberg",5.06
"1125","2020-05-04",9,"Wien",6.53
"1126","2020-05-05",1,"Burgenland",11.48
"1127","2020-05-05",2,"Kärnten",6.1
"1128","2020-05-05",3,"Niederösterreich",10.21
"1129","2020-05-05",4,"Oberösterreich",10.18
"1130","2020-05-05",5,"Salzburg",6.07
"1131","2020-05-05",6,"Steiermark",7.63
"1132","2020-05-05",7,"Tirol",5.46
"1133","2020-05-05",8,"Vorarlberg",8.02
"1134","2020-05-05",9,"Wien",11.4
"1135","2020-05-06",1,"Burgenland",6.69
"1136","2020-05-06",2,"Kärnten",5.15
"1137","2020-05-06",3,"Niederösterreich",4.33
"1138","2020-05-06",4,"Oberösterreich",4.38
"1139","2020-05-06",5,"Salzburg",2.7
"1140","2020-05-06",6,"Steiermark",3.32
"1141","2020-05-06",7,"Tirol",2.48
"1142","2020-05-06",8,"Vorarlberg",5.41
"1143","2020-05-06",9,"Wien",6.28
"1144","2020-05-07",1,"Burgenland",9.12
"1145","2020-05-07",2,"Kärnten",1.62
"1146","2020-05-07",3,"Niederösterreich",8.36
"1147","2020-05-07",4,"Oberösterreich",5.41
"1148","2020-05-07",5,"Salzburg",-0.51
"1149","2020-05-07",6,"Steiermark",3.19
"1150","2020-05-07",7,"Tirol",-2.02
"1151","2020-05-07",8,"Vorarlberg",-0.03
"1152","2020-05-07",9,"Wien",9.99
"1153","2020-05-08",1,"Burgenland",8.69
"1154","2020-05-08",2,"Kärnten",5.12
"1155","2020-05-08",3,"Niederösterreich",7.42
"1156","2020-05-08",4,"Oberösterreich",6.5
"1157","2020-05-08",5,"Salzburg",2.66
"1158","2020-05-08",6,"Steiermark",5.1
"1159","2020-05-08",7,"Tirol",2.65
"1160","2020-05-08",8,"Vorarlberg",5.92
"1161","2020-05-08",9,"Wien",8.86
"1162","2020-05-09",1,"Burgenland",12.68
"1163","2020-05-09",2,"Kärnten",7.38
"1164","2020-05-09",3,"Niederösterreich",11.41
"1165","2020-05-09",4,"Oberösterreich",10.68
"1166","2020-05-09",5,"Salzburg",6.7
"1167","2020-05-09",6,"Steiermark",9.28
"1168","2020-05-09",7,"Tirol",5.89
"1169","2020-05-09",8,"Vorarlberg",9.76
